route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"fuel_3000|47,177,93",fuel_3000,"47,177,93",3,773.926233,2463.453331,3,1689.527097,0,1,1,3,1,0,1,0,0,0,0,2.666667,1688.442817,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|48,fuel_3000,48,1,905.440312,901.482693,1,-3.957619,1,1,1,1,1,0,0,1,1,1,1,0.0,-3.957619,support,base,singleton,,0,0,0,0,0
"fuel_3000|48,12",fuel_3000,"48,12",2,854.701379,901.482693,1,46.781314,0,1,1,2,1,0,1,0,0,0,0,0.0,46.35604,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,30",fuel_3000,"48,30",2,1076.38367,1895.974013,2,819.590343,0,1,1,1,1,1,0,0,0,0,0,0.0,818.569336,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|48,44",fuel_3000,"48,44",2,820.352922,1895.974013,2,1075.621091,0,1,1,2,1,0,1,0,0,0,0,0.0,1075.151745,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,66",fuel_3000,"48,66",2,947.994271,901.482693,1,-46.511577,0,1,1,1,1,1,0,0,0,0,0,0.0,-47.069089,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|48,67",fuel_3000,"48,67",2,935.321421,1835.035181,2,899.713759,0,1,1,2,1,0,1,0,0,0,0,0.0,899.156248,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,118",fuel_3000,"48,118",2,969.63406,1901.194054,2,931.559994,0,1,1,2,1,0,1,0,0,0,0,0.0,931.055841,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,119",fuel_3000,"48,119",2,967.680026,1912.669157,2,944.989131,0,1,1,2,1,0,1,0,0,0,0,0.0,944.484978,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,120",fuel_3000,"48,120",2,969.709589,1835.035181,2,865.325592,0,1,1,2,1,0,1,0,0,0,0,0.0,864.821439,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,121",fuel_3000,"48,121",2,969.528147,1851.825969,2,882.297822,0,1,1,2,1,0,1,0,0,0,0,0.0,881.793669,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,122",fuel_3000,"48,122",2,969.700205,1906.616377,2,936.916172,0,1,1,2,1,0,1,0,0,0,0,0.0,936.412018,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,131",fuel_3000,"48,131",2,1079.109912,1467.769527,2,388.659615,0,1,1,2,1,0,1,0,0,0,0,56.0,393.957843,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,132",fuel_3000,"48,132",2,1088.546968,1470.658557,2,382.111588,0,1,1,2,1,0,1,0,0,0,0,56.0,387.409817,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,133",fuel_3000,"48,133",2,1079.08585,1467.76216,2,388.676311,0,1,1,2,1,0,1,0,0,0,0,56.0,393.974539,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|49,fuel_3000,49,1,697.036348,519.560776,1,-177.475572,1,1,1,1,1,0,0,1,1,1,1,0.0,-177.475572,support,base,singleton,,0,0,0,0,0
"fuel_3000|49,43",fuel_3000,"49,43",2,855.822312,1393.224164,2,537.401851,0,1,1,2,1,0,1,0,0,0,0,79.0,551.769311,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,71",fuel_3000,"49,71",2,726.577924,1436.676885,2,710.09896,0,1,1,2,1,0,1,0,0,0,0,0.0,709.695781,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,71,83",fuel_3000,"49,71,83",3,789.400457,2054.647107,3,1265.24665,0,1,1,3,1,0,1,0,0,0,0,17.666667,1268.456472,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,76",fuel_3000,"49,76",2,907.751355,1071.40995,2,163.658595,0,1,1,2,1,0,1,0,0,0,0,52.0,173.126948,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,76,83",fuel_3000,"49,76,83",3,949.579182,1689.380172,3,739.80099,0,1,1,3,1,0,1,0,0,0,0,17.333333,740.832245,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,83",fuel_3000,"49,83",2,724.507986,1137.530998,2,413.023012,0,1,1,2,1,0,1,0,0,0,0,0.0,411.7238,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,129,83",fuel_3000,"49,129,83",3,886.620173,1993.13746,3,1106.517287,0,1,1,3,1,0,1,0,0,0,0,26.333333,1110.739389,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|50,fuel_3000,50,1,904.940638,1011.186464,1,106.245826,1,1,1,1,1,0,0,1,1,1,1,0.0,106.245826,support,base,singleton,,0,0,0,0,0
"fuel_3000|50,9",fuel_3000,"50,9",2,1012.585554,1928.302573,2,915.717019,0,1,1,2,1,0,1,0,0,0,0,70.0,930.750807,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|63,fuel_3000,63,1,645.281788,805.988718,1,160.706931,1,1,1,1,1,0,0,1,1,1,1,0.0,160.706931,support,base,singleton,,0,0,0,0,0
"fuel_3000|63,31",fuel_3000,"63,31",2,771.783459,1761.549513,2,989.766054,0,1,1,1,1,1,0,0,0,0,0,35.0,997.043797,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,69",fuel_3000,"63,69",2,790.05514,1558.024436,2,767.969296,0,1,1,2,1,0,1,0,0,0,0,49.0,776.821428,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|63,105",fuel_3000,"63,105",2,792.967218,1723.104827,2,930.137609,0,1,1,1,1,1,0,0,0,0,0,20.0,932.852861,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,167",fuel_3000,"63,167",2,796.68534,805.988718,1,9.303378,0,1,1,2,1,0,1,0,0,0,0,49.0,18.916107,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|63,167,69",fuel_3000,"63,167,69",3,974.12369,1558.024436,2,583.900746,0,1,1,3,1,0,1,0,0,0,0,55.333333,594.096173,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|63,168",fuel_3000,"63,168",2,777.721765,1454.818173,2,677.096408,0,1,1,2,1,0,1,0,0,0,0,49.0,686.709137,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|63,168,69",fuel_3000,"63,168,69",3,955.160114,2206.85389,3,1251.693776,0,1,1,3,1,0,1,0,0,0,0,55.333333,1261.889203,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|63,169",fuel_3000,"63,169",2,799.611885,1784.951594,2,985.339709,0,1,1,2,1,0,1,0,0,0,0,49.0,994.952438,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|63,169,69",fuel_3000,"63,169,69",3,977.050234,2536.987312,3,1559.937077,0,1,1,3,1,0,1,0,0,0,0,55.333333,1570.132504,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|64,fuel_3000,64,1,650.492007,476.67185,1,-173.820157,1,1,1,1,1,0,0,1,1,1,1,0.0,-173.820157,support,base,singleton,,0,0,0,0,0
"fuel_3000|64,68",fuel_3000,"64,68",2,813.67124,1295.872472,2,482.201232,0,1,1,2,1,0,1,0,0,0,0,49.0,491.053364,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|64,69",fuel_3000,"64,69",2,795.264665,1228.707568,2,433.442903,0,1,1,2,1,0,1,0,0,0,0,49.0,442.295035,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|64,70",fuel_3000,"64,70",2,810.777271,972.34553,2,161.568258,0,1,1,2,1,0,1,0,0,0,0,49.0,170.420391,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|64,167",fuel_3000,"64,167",2,801.894865,1282.660568,2,480.765703,0,1,1,2,1,0,1,0,0,0,0,49.0,490.378433,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|64,168",fuel_3000,"64,168",2,782.93129,1125.501305,2,342.570015,0,1,1,2,1,0,1,0,0,0,0,49.0,352.182744,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|64,168,69",fuel_3000,"64,168,69",3,960.369639,1877.537022,3,917.167383,0,1,1,3,1,0,1,0,0,0,0,55.333333,927.36281,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|64,169",fuel_3000,"64,169",2,804.821409,1455.634726,2,650.813316,0,1,1,2,1,0,1,0,0,0,0,49.0,660.426045,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|65,fuel_3000,65,1,656.022125,819.200621,1,163.178496,1,1,0,0,0,0,0,0,0,0,0,0.0,163.178496,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|65,68",fuel_3000,"65,68",2,819.200621,819.200621,1,0.0,0,1,1,1,1,1,0,0,0,0,0,49.0,8.852132,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|65,69",fuel_3000,"65,69",2,800.794046,1571.236339,2,770.442293,0,1,1,1,1,1,0,0,0,0,0,49.0,779.294425,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|65,70",fuel_3000,"65,70",2,816.306653,1314.874301,2,498.567648,0,1,1,1,1,1,0,0,0,0,0,49.0,507.419781,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|65,167",fuel_3000,"65,167",2,807.424246,1625.18934,2,817.765093,0,1,1,1,1,1,0,0,0,0,0,49.0,827.377822,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|65,168",fuel_3000,"65,168",2,788.460671,1468.030076,2,679.569405,0,1,1,1,1,1,0,0,0,0,0,49.0,689.182134,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|65,169",fuel_3000,"65,169",2,810.350791,1798.163497,2,987.812706,0,1,1,1,1,1,0,0,0,0,0,49.0,997.425435,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|66,fuel_3000,66,1,821.058665,901.482693,1,80.424029,1,1,0,0,0,0,0,0,0,0,0,0.0,80.424029,support,base,"rigid_big,singleton",,0,0,0,0,0
fuel_3000|67,fuel_3000,67,1,811.795022,933.552488,1,121.757466,1,1,1,1,1,0,0,1,1,1,1,0.0,121.757466,support,base,singleton,,0,0,0,0,0
"fuel_3000|67,118",fuel_3000,"67,118",2,933.486981,1933.263848,2,999.776867,0,1,1,2,1,0,1,0,0,0,0,53.0,1011.599694,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|67,119",fuel_3000,"67,119",2,931.792254,1944.738952,2,1012.946698,0,1,1,2,1,0,1,0,0,0,0,53.0,1024.769525,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|67,120",fuel_3000,"67,120",2,933.552488,933.552488,1,0.0,0,1,1,2,1,0,1,0,0,0,0,53.0,11.822827,promotion_like_big,base,"current,promotion,seed",,0,1,1,0,1
"fuel_3000|67,121",fuel_3000,"67,121",2,933.395124,1883.895763,2,950.50064,0,1,1,2,1,0,1,0,0,0,0,53.0,962.323467,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|67,122",fuel_3000,"67,122",2,933.544349,1938.686171,2,1005.141822,0,1,1,2,1,0,1,0,0,0,0,53.0,1016.964649,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|68,fuel_3000,68,1,714.303778,819.200621,1,104.896844,1,1,1,1,1,0,0,1,1,1,1,0.0,104.896844,support,base,singleton,,0,0,0,0,0
"fuel_3000|68,9",fuel_3000,"68,9",2,1013.689959,1736.31673,2,722.626771,0,1,1,2,1,0,1,0,0,0,0,61.0,732.923534,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,63",fuel_3000,"68,63",2,803.903364,1625.18934,2,821.285975,0,1,1,2,1,0,1,0,0,0,0,49.0,830.138108,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,63,168",fuel_3000,"68,63,168",3,977.751596,2274.018794,3,1296.267198,0,1,1,3,1,0,1,0,0,0,0,55.333333,1306.462625,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,167",fuel_3000,"68,167",2,922.138826,1625.18934,2,703.050513,0,1,1,2,1,0,1,0,0,0,0,68.0,715.171933,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,168",fuel_3000,"68,168",2,894.147925,1468.030076,2,573.88215,0,1,1,2,1,0,1,0,0,0,0,68.0,586.00357,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,169",fuel_3000,"68,169",2,926.458306,1798.163497,2,871.705191,0,1,1,2,1,0,1,0,0,0,0,68.0,883.82661,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|69,fuel_3000,69,1,700.850013,752.035718,1,51.185704,1,1,1,1,1,0,0,1,1,1,1,0.0,51.185704,support,base,singleton,,0,0,0,0,0
"fuel_3000|69,9",fuel_3000,"69,9",2,999.915691,1669.151826,2,669.236136,0,1,1,2,1,0,1,0,0,0,0,61.0,679.532898,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,167",fuel_3000,"69,167",2,908.37004,1558.024436,2,649.654396,0,1,1,2,1,0,1,0,0,0,0,68.0,661.775815,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,168",fuel_3000,"69,168",2,880.373657,1400.865172,2,520.491515,0,1,1,2,1,0,1,0,0,0,0,68.0,532.612935,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|70,fuel_3000,70,1,712.188513,495.67368,1,-216.514834,1,1,1,1,1,0,0,1,1,1,1,0.0,-216.514834,support,base,singleton,,0,0,0,0,0
"fuel_3000|70,9",fuel_3000,"70,9",2,1011.524303,1412.789788,2,401.265485,0,1,1,2,1,0,1,0,0,0,0,61.0,411.562247,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|70,63",fuel_3000,"70,63",2,801.737709,1301.662398,2,499.924689,0,1,1,2,1,0,1,0,0,0,0,49.0,508.776821,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|70,167",fuel_3000,"70,167",2,919.974111,1301.662398,2,381.688287,0,1,1,2,1,0,1,0,0,0,0,68.0,393.809707,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|70,168",fuel_3000,"70,168",2,891.98227,1144.503134,2,252.520864,0,1,1,2,1,0,1,0,0,0,0,68.0,264.642284,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|70,169",fuel_3000,"70,169",2,924.293591,1474.636555,2,550.342964,0,1,1,2,1,0,1,0,0,0,0,68.0,562.464384,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|71,fuel_3000,71,1,666.66791,917.116109,1,250.448199,1,1,1,1,1,0,0,1,1,1,1,0.0,250.448199,support,base,singleton,,0,0,0,0,0
"fuel_3000|71,0",fuel_3000,"71,0",2,668.702399,1636.707086,2,968.004686,0,1,1,2,1,0,1,0,0,0,0,0.0,966.493367,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,0,63",fuel_3000,"71,0,63",3,758.325943,2442.695804,3,1684.369861,0,1,1,3,1,0,1,0,0,0,0,0.0,1682.741799,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,0,64",fuel_3000,"71,0,64",3,767.196285,2113.378936,3,1346.182651,0,1,1,3,1,0,1,0,0,0,0,0.0,1344.554588,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,9,105",fuel_3000,"71,9,105",3,917.116109,917.116109,1,0.0,0,1,1,2,1,0,0,1,2,1,2,6.333333,-1.43692,seed_current,base,"current,seed",,1,1,1,0,1
"fuel_3000|71,17",fuel_3000,"71,17",2,685.805174,1786.448291,2,1100.643116,0,1,1,2,1,0,1,0,0,0,0,0.0,1100.126502,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,31",fuel_3000,"71,31",2,807.528818,1872.676903,2,1065.148085,0,1,1,1,1,1,0,0,0,0,0,0.0,1063.956315,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|71,34",fuel_3000,"71,34",2,725.151627,1636.707086,2,911.555459,0,1,1,2,1,0,1,0,0,0,0,42.0,921.11427,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,34,0",fuel_3000,"71,34,0",3,722.206911,1636.707086,2,914.500174,0,1,1,3,1,0,1,0,0,0,0,19.0,917.86109,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,34,17",fuel_3000,"71,34,17",3,733.174445,2506.039268,3,1772.864823,0,1,1,3,1,0,1,0,0,0,0,14.0,1775.72209,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,83",fuel_3000,"71,83",2,725.090495,1535.086331,2,809.995836,0,1,1,2,1,0,1,0,0,0,0,53.0,821.327694,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,84",fuel_3000,"71,84",2,726.365158,1536.425556,2,810.060398,0,1,1,2,1,0,1,0,0,0,0,53.0,821.392257,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,87",fuel_3000,"71,87",2,716.10811,1669.151826,2,953.043717,0,1,1,2,1,0,1,0,0,0,0,45.0,962.57169,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,88",fuel_3000,"71,88",2,726.186849,1389.69491,2,663.508062,0,1,1,2,1,0,1,0,0,0,0,45.0,673.036035,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,89",fuel_3000,"71,89",2,726.185189,1578.132181,2,851.946992,0,1,1,2,1,0,1,0,0,0,0,45.0,861.474965,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|71,90",fuel_3000,"71,90",2,726.183658,1578.130196,2,851.946538,0,1,1,2,1,0,1,0,0,0,0,45.0,861.474511,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|72,fuel_3000,72,1,703.901628,703.901628,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|73,fuel_3000,73,1,703.901628,703.901628,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|74,fuel_3000,74,1,699.729058,832.20398,1,132.474923,1,1,0,0,0,0,0,0,0,0,0,0.0,132.474923,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|74,33",fuel_3000,"74,33",2,741.033123,1601.230288,2,860.197165,0,1,1,1,1,1,0,0,0,0,0,0.0,858.823856,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|75,fuel_3000,75,1,687.325479,800.137528,1,112.812049,1,1,1,1,1,0,0,1,1,1,1,0.0,112.812049,support,base,singleton,,0,0,0,0,0
"fuel_3000|75,10",fuel_3000,"75,10",2,710.698705,1465.586879,2,754.888174,0,1,1,2,1,0,1,0,0,0,0,0.0,754.243215,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,33",fuel_3000,"75,33",2,728.416125,1569.163836,2,840.747711,0,1,1,2,1,0,1,0,0,0,0,0.0,839.374402,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,33,108",fuel_3000,"75,33,108",3,751.522439,2188.27603,3,1436.753591,0,1,1,3,1,0,1,0,0,0,0,17.666667,1439.463452,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,43,124",fuel_3000,"75,43,124",3,881.008028,2455.009556,3,1574.001528,0,1,1,3,1,0,1,0,0,0,0,0.0,1572.58419,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,110",fuel_3000,"75,110",2,1063.665477,1339.509218,2,275.843741,0,1,1,2,1,0,1,0,0,0,0,65.0,285.71716,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,113",fuel_3000,"75,113",2,1065.110793,1697.779569,2,632.668776,0,1,1,2,1,0,1,0,0,0,0,65.0,642.542196,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,124",fuel_3000,"75,124",2,795.323687,1581.346168,2,786.022481,0,1,1,2,1,0,1,0,0,0,0,0.0,784.25359,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,127",fuel_3000,"75,127",2,800.137528,800.137528,1,0.0,0,1,1,1,1,1,0,0,0,0,0,0.0,-1.768892,piggyback_big,base,"current,piggyback_big,seed",,1,1,1,0,1
fuel_3000|76,fuel_3000,76,1,901.284721,551.849174,1,-349.435547,1,1,1,1,1,0,0,1,1,1,1,0.0,-349.435547,support,base,singleton,,0,0,0,0,0
"fuel_3000|76,42",fuel_3000,"76,42",2,926.397241,1507.456476,2,581.059236,0,1,1,2,1,0,1,0,0,0,0,0.0,579.073971,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,42,124",fuel_3000,"76,42,124",3,1002.841491,2288.665117,3,1285.823625,0,1,1,3,1,0,1,0,0,0,0,0.0,1282.833431,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,49,71",fuel_3000,"76,49,71",3,952.77233,1988.526059,3,1035.75373,0,1,1,3,1,0,1,0,0,0,0,17.333333,1036.992797,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,50",fuel_3000,"76,50",2,1015.729251,1563.035638,2,547.306387,0,1,1,2,1,0,1,0,0,0,0,0.0,546.375138,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,110",fuel_3000,"76,110",2,960.766509,1091.220864,2,130.454355,0,1,1,2,1,0,1,0,0,0,0,0.0,128.957782,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,110,42",fuel_3000,"76,110,42",3,1008.362948,2046.828166,3,1038.465218,0,1,1,3,1,0,1,0,0,0,0,7.0,1038.263522,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,111",fuel_3000,"76,111",2,967.684645,1507.456476,2,539.771831,0,1,1,2,1,0,1,0,0,0,0,0.0,538.275258,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,112",fuel_3000,"76,112",2,969.604133,1447.669804,2,478.065672,0,1,1,2,1,0,1,0,0,0,0,0.0,476.569099,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,118",fuel_3000,"76,118",2,998.014241,1551.560535,2,553.546294,0,1,1,2,1,0,1,0,0,0,0,0.0,552.729971,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,119",fuel_3000,"76,119",2,996.155978,1563.035638,2,566.87966,0,1,1,2,1,0,1,0,0,0,0,0.0,566.063337,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,120",fuel_3000,"76,120",2,998.086069,1485.401662,2,487.315593,0,1,1,2,1,0,1,0,0,0,0,0.0,486.49927,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,121",fuel_3000,"76,121",2,997.913519,1502.19245,2,504.278931,0,1,1,2,1,0,1,0,0,0,0,0.0,503.462608,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,122",fuel_3000,"76,122",2,998.077145,1556.982858,2,558.905713,0,1,1,2,1,0,1,0,0,0,0,0.0,558.08939,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|77,fuel_3000,77,1,902.981841,999.711361,1,96.72952,1,1,1,1,1,0,0,1,1,1,1,0.0,96.72952,support,base,singleton,,0,0,0,0,0
"fuel_3000|77,42",fuel_3000,"77,42",2,928.09436,1955.318663,2,1027.224303,0,1,1,2,1,0,1,0,0,0,0,0.0,1025.239038,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|77,42,124",fuel_3000,"77,42,124",3,1004.538611,2736.527303,3,1731.988692,0,1,1,3,1,0,1,0,0,0,0,0.0,1728.998498,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|77,50",fuel_3000,"77,50",2,1017.426371,2010.897825,2,993.471454,0,1,1,2,1,0,1,0,0,0,0,0.0,992.540205,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|77,110",fuel_3000,"77,110",2,962.463628,1539.08305,2,576.619422,0,1,1,2,1,0,1,0,0,0,0,0.0,575.122849,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|77,110,42",fuel_3000,"77,110,42",3,1010.060068,2494.690353,3,1484.630285,0,1,1,3,1,0,1,0,0,0,0,7.0,1484.428589,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|77,111",fuel_3000,"77,111",2,969.381765,1955.318663,2,985.936898,0,1,1,2,1,0,1,0,0,0,0,0.0,984.440325,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|77,112",fuel_3000,"77,112",2,971.301252,1895.531991,2,924.230739,0,1,1,2,1,0,1,0,0,0,0,0.0,922.734166,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|77,118",fuel_3000,"77,118",2,999.711361,999.711361,1,0.0,0,1,1,2,1,0,1,0,0,0,0,0.0,-0.816323,promotion_like_big,base,"current,promotion,seed",,0,1,0,0,0
"fuel_3000|77,119",fuel_3000,"77,119",2,997.853098,2010.897825,2,1013.044727,0,1,1,2,1,0,1,0,0,0,0,0.0,1012.228404,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|77,120",fuel_3000,"77,120",2,999.783188,1933.263848,2,933.48066,0,1,1,2,1,0,1,0,0,0,0,0.0,932.664337,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|77,121",fuel_3000,"77,121",2,999.610639,1950.054637,2,950.443997,0,1,1,2,1,0,1,0,0,0,0,0.0,949.627675,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|77,122",fuel_3000,"77,122",2,999.774264,2004.845045,2,1005.07078,0,1,1,2,1,0,1,0,0,0,0,0.0,1004.254457,promotion_like_big,base,promotion,,0,0,1,0,1
fuel_3000|78,fuel_3000,78,1,908.34126,1005.133684,1,96.792423,1,1,1,1,1,0,0,1,1,1,1,0.0,96.792423,support,base,singleton,,0,0,0,0,0
"fuel_3000|78,42",fuel_3000,"78,42",2,933.45378,1960.740986,2,1027.287206,0,1,1,2,1,0,1,0,0,0,0,0.0,1025.301941,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|78,50",fuel_3000,"78,50",2,1022.78579,2016.320148,2,993.534357,0,1,1,2,1,0,1,0,0,0,0,0.0,992.603109,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|78,110",fuel_3000,"78,110",2,967.823048,1544.505373,2,576.682326,0,1,1,2,1,0,1,0,0,0,0,0.0,575.185753,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|78,110,42",fuel_3000,"78,110,42",3,1015.419487,2500.112676,3,1484.693189,0,1,1,3,1,0,1,0,0,0,0,7.0,1484.491493,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|78,111",fuel_3000,"78,111",2,974.741184,1960.740986,2,985.999802,0,1,1,2,1,0,1,0,0,0,0,0.0,984.503229,promotion_like_big,base,promotion,,0,0,0,0,0
