route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"fuel_3000|69,0,62",fuel_3000,"69,0,62",3,767.196285,2234.651395,3,1467.45511,0,1,1,0,1,0,0,0.0,1465.827047,1471.372225,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|69,17",fuel_3000,"69,17",2,685.805174,1550.449074,2,864.643899,0,1,1,0,1,0,0,0.0,864.127285,869.672463,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|69,31",fuel_3000,"69,31",2,807.528818,929.343459,1,121.814641,0,1,1,1,0,0,0,0.0,120.622871,126.190843,0,1.005707,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|69,34",fuel_3000,"69,34",2,725.151627,1651.543339,2,926.391712,0,1,1,0,1,0,0,42.0,935.950523,941.4957,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|69,34,0",fuel_3000,"69,34,0",3,722.206911,2480.179425,3,1757.972513,0,1,1,0,1,0,0,19.0,1761.333429,1766.878606,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|69,34,17",fuel_3000,"69,34,17",3,733.174445,2272.648954,3,1539.474509,0,1,1,0,1,0,0,14.0,1542.331776,1547.876954,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|69,81",fuel_3000,"69,81",2,725.090495,1547.313681,2,822.223186,0,1,1,0,1,0,0,53.0,833.555044,839.100222,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|69,82",fuel_3000,"69,82",2,726.365158,1548.652906,2,822.287748,0,1,1,0,1,0,0,53.0,833.619607,839.164784,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|69,85",fuel_3000,"69,85",2,716.10811,1681.379176,2,965.271067,0,1,1,0,1,0,0,45.0,974.79904,980.344217,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|69,86",fuel_3000,"69,86",2,726.186849,1401.92226,2,675.735412,0,1,1,0,1,0,0,45.0,685.263385,690.808562,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|69,87",fuel_3000,"69,87",2,726.185189,1401.921636,2,675.736447,0,1,1,0,1,0,0,45.0,685.26442,690.809597,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|69,88",fuel_3000,"69,88",2,726.183658,1401.92106,2,675.737402,0,1,1,0,1,0,0,45.0,685.265375,690.810553,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|7,fuel_3000,7,1,607.545487,631.237628,1,23.692142,1,1,1,0,0,1,1,0.0,23.692142,29.237319,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|7,140",fuel_3000,"7,140",2,807.774184,1419.720418,2,640.521263,0,1,1,0,1,0,0,49.0,647.648625,653.193803,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|7,141",fuel_3000,"7,141",2,807.822998,1120.389929,2,611.938685,0,1,1,0,1,0,0,49.0,619.066047,624.611224,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|7,45",fuel_3000,"7,45",2,628.456108,1382.483556,2,754.027448,0,1,1,1,0,0,0,0.0,752.924641,758.469818,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|7,5,49",fuel_3000,"7,5,49",3,763.800218,1908.552955,3,1272.574657,0,1,1,0,1,0,0,13.333333,1273.99299,1279.538168,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|7,53",fuel_3000,"7,53",2,717.537432,1382.473728,2,664.936296,0,1,1,0,1,0,0,25.0,669.735293,675.28047,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|7,54",fuel_3000,"7,54",2,717.547937,1382.496053,2,664.948116,0,1,1,0,1,0,0,25.0,669.747113,675.292291,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|7,56",fuel_3000,"7,56",2,717.547491,1382.495105,2,664.947615,0,1,1,0,1,0,0,25.0,669.746611,675.291789,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|7,6",fuel_3000,"7,6",2,680.06903,1459.873714,2,779.804684,0,1,1,1,0,0,0,0.0,778.527179,784.095151,0,1.005707,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|70,fuel_3000,70,1,703.901628,703.901628,1,0.0,1,1,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|71,fuel_3000,71,1,703.901628,703.901628,1,0.0,1,1,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|72,fuel_3000,72,1,699.729058,832.20398,1,132.474923,1,1,0,0,0,0,0,0.0,132.474923,138.0201,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|72,33",fuel_3000,"72,33",2,741.033123,1601.230288,2,860.197165,0,1,1,1,0,0,0,0.0,858.823856,864.369034,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|73,fuel_3000,73,1,687.325479,800.137528,1,112.812049,1,1,1,0,0,1,1,0.0,112.812049,118.40275,0,1.011413,support,base,singleton,0,0,0,0,0,0
"fuel_3000|73,10",fuel_3000,"73,10",2,710.698705,1465.586879,2,754.888174,0,1,1,0,1,0,0,0.0,754.243215,759.811186,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|73,107",fuel_3000,"73,107",2,1063.665477,1339.509218,2,275.843741,0,1,1,0,1,0,0,65.0,285.71716,291.285131,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|73,110",fuel_3000,"73,110",2,1065.110793,1356.995657,2,291.884864,0,1,1,0,1,0,0,65.0,301.758283,307.326255,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|73,121",fuel_3000,"73,121",2,795.323687,1581.346168,2,786.022481,0,1,1,0,1,0,0,0.0,784.25359,789.821561,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|73,124",fuel_3000,"73,124",2,800.137528,800.137528,1,0.0,0,1,1,1,0,0,0,0.0,-1.768892,3.821809,0,1.011413,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1,1,1
"fuel_3000|73,33",fuel_3000,"73,33",2,728.416125,1569.163836,2,840.747711,0,1,1,0,1,0,0,0.0,839.374402,844.942374,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|73,33,105",fuel_3000,"73,33,105",3,751.522439,2188.27603,3,1436.753591,0,1,1,0,1,0,0,17.666667,1439.463452,1445.023833,0,1.003804,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|73,43,121",fuel_3000,"73,43,121",3,881.008028,2455.009556,3,1574.001528,0,1,1,0,1,0,0,0.0,1572.58419,1578.14457,0,1.003804,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|74,fuel_3000,74,1,901.284721,551.849174,1,-349.435547,1,1,1,0,0,1,1,0.0,-349.435547,-343.89037,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|74,107",fuel_3000,"74,107",2,960.766509,1091.220864,2,130.454355,0,1,1,0,1,0,0,0.0,128.957782,134.50296,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,107,42",fuel_3000,"74,107,42",3,1008.362948,2046.828166,3,1038.465218,0,1,1,0,1,0,0,7.0,1038.263522,1043.808699,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,108",fuel_3000,"74,108",2,967.684645,1507.456476,2,539.771831,0,1,1,0,1,0,0,0.0,538.275258,543.820436,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,109",fuel_3000,"74,109",2,969.604133,1447.669804,2,491.811738,0,1,1,0,1,0,0,0.0,490.315165,495.860343,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,115",fuel_3000,"74,115",2,998.014241,1144.911102,2,146.896861,0,1,1,0,1,0,0,0.0,146.080538,151.625716,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,116",fuel_3000,"74,116",2,996.155978,1462.653155,2,466.497177,0,1,1,0,1,0,0,0.0,465.680854,471.226032,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,117",fuel_3000,"74,117",2,998.086069,1096.949467,2,98.863398,0,1,1,0,1,0,0,0.0,98.047076,103.592253,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,118",fuel_3000,"74,118",2,997.913519,1108.707303,2,110.793783,0,1,1,0,1,0,0,0.0,109.977461,115.522638,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,119",fuel_3000,"74,119",2,998.077145,1143.594722,2,146.849559,0,1,1,0,1,0,0,0.0,146.033236,151.578413,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,42",fuel_3000,"74,42",2,926.397241,1507.456476,2,581.059236,0,1,1,0,1,0,0,0.0,579.073971,584.619148,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,42,121",fuel_3000,"74,42,121",3,1002.841491,2288.665117,3,1285.823625,0,1,1,0,1,0,0,0.0,1282.833431,1288.378609,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,49,69",fuel_3000,"74,49,69",3,952.77233,2034.007112,3,1081.234783,0,1,1,0,1,0,0,17.333333,1082.47385,1088.019027,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|74,50",fuel_3000,"74,50",2,1015.729251,1219.639499,2,203.910248,0,1,1,0,1,0,0,0.0,202.978999,208.524177,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|75,fuel_3000,75,1,902.981841,591.745547,1,-311.236294,1,1,1,0,0,1,1,0.0,-311.236294,-305.645593,0,1.011413,support,base,singleton,0,0,0,0,0,0
"fuel_3000|75,107",fuel_3000,"75,107",2,962.463628,1131.117237,2,168.653609,0,1,1,0,1,0,0,0.0,167.157036,172.725007,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,107,42",fuel_3000,"75,107,42",3,1010.060068,2086.724539,3,1076.664472,0,1,1,0,1,0,0,7.0,1076.462775,1082.023156,0,1.003804,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,108",fuel_3000,"75,108",2,969.381765,1547.35285,2,577.971085,0,1,1,0,1,0,0,0.0,576.474512,582.042484,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,109",fuel_3000,"75,109",2,971.301252,1487.566178,2,529.99539,0,1,1,0,1,0,0,0.0,528.498818,534.043995,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,115",fuel_3000,"75,115",2,999.711361,1184.807475,2,185.096115,0,1,1,0,1,0,0,0.0,184.279792,189.870493,0,1.011413,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,116",fuel_3000,"75,116",2,997.853098,1502.549528,2,504.696431,0,1,1,0,1,0,0,0.0,503.880108,509.44808,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,117",fuel_3000,"75,117",2,999.783188,1136.84584,2,137.062652,0,1,1,0,1,0,0,0.0,136.246329,141.814301,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,118",fuel_3000,"75,118",2,999.610639,1148.603676,2,148.993037,0,1,1,0,1,0,0,0.0,148.176714,153.744686,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,119",fuel_3000,"75,119",2,999.774264,591.745547,1,185.033211,0,1,1,0,1,0,0,0.0,184.216888,189.762066,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,42",fuel_3000,"75,42",2,928.09436,1547.35285,2,619.258489,0,1,1,0,1,0,0,0.0,617.273224,622.841196,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,42,121",fuel_3000,"75,42,121",3,1004.538611,2328.56149,3,1324.022879,0,1,1,0,1,0,0,0.0,1321.032685,1326.593066,0,1.003804,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|75,50",fuel_3000,"75,50",2,1017.426371,1259.535872,2,242.109502,0,1,1,0,1,0,0,0.0,241.178253,246.746225,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|76,fuel_3000,76,1,908.34126,593.061928,1,-315.263731,1,1,1,0,0,1,1,0.0,-315.263731,-309.688631,0,1.011413,support,base,singleton,0,0,0,0,0,0
"fuel_3000|76,107",fuel_3000,"76,107",2,967.823048,1132.433618,2,164.626171,0,1,1,0,1,0,0,0.0,163.129598,168.681969,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|76,107,42",fuel_3000,"76,107,42",3,1015.419487,2088.04092,3,1072.637034,0,1,1,0,1,0,0,7.0,1072.435338,1077.980516,0,1.003804,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|76,108",fuel_3000,"76,108",2,974.741184,1548.66923,2,573.943647,0,1,1,0,1,0,0,0.0,572.447075,577.999445,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|76,109",fuel_3000,"76,109",2,976.660671,1488.882558,2,525.983554,0,1,1,0,1,0,0,0.0,524.486981,530.032159,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|76,115",fuel_3000,"76,115",2,1005.07078,593.061928,1,179.736695,0,1,1,0,1,0,0,0.0,178.920373,184.46555,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|76,116",fuel_3000,"76,116",2,1003.212517,1503.865909,2,500.668993,0,1,1,0,1,0,0,0.0,499.852671,505.405041,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|76,117",fuel_3000,"76,117",2,1005.142607,1138.162221,2,133.035215,0,1,1,0,1,0,0,0.0,132.218892,137.771262,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|76,118",fuel_3000,"76,118",2,1004.970058,1149.920057,2,144.9656,0,1,1,0,1,0,0,0.0,144.149277,149.701647,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|76,119",fuel_3000,"76,119",2,1005.133684,1184.807475,2,179.673792,0,1,1,0,1,0,0,0.0,178.857469,184.44817,0,1.011413,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|76,42",fuel_3000,"76,42",2,933.45378,1548.66923,2,615.231052,0,1,1,0,1,0,0,0.0,613.245787,618.798157,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|76,50",fuel_3000,"76,50",2,1022.78579,1260.852253,2,238.082064,0,1,1,0,1,0,0,0.0,237.150816,242.703186,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|77,fuel_3000,77,1,746.249076,762.620389,1,16.371313,1,1,0,0,0,0,0,0.0,16.371313,21.91649,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|77,16",fuel_3000,"77,16",2,762.620389,762.620389,1,0.0,0,1,1,1,0,0,0,35.0,8.026116,13.594088,0,1.005707,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1,1,1
"fuel_3000|77,39",fuel_3000,"77,39",2,916.736985,1559.304336,2,642.567351,0,1,1,1,0,0,0,67.0,653.06261,658.630581,0,1.005707,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|77,48",fuel_3000,"77,48",2,914.947449,1315.434868,2,400.487419,0,1,1,1,0,0,0,0.0,399.51227,405.057447,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|78,fuel_3000,78,1,725.303646,497.879508,1,-227.424137,1,1,1,0,0,1,1,0.0,-227.424137,-221.87896,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|78,107",fuel_3000,"78,107",2,885.59387,1037.251198,2,151.657328,0,1,1,0,1,0,0,0.0,151.506822,157.051999,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|78,108",fuel_3000,"78,108",2,889.619815,1453.486811,2,563.866996,0,1,1,0,1,0,0,0.0,563.716489,569.261667,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|78,109",fuel_3000,"78,109",2,890.736843,1393.700139,2,516.709362,0,1,1,0,1,0,0,0.0,516.558856,522.104033,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|78,110",fuel_3000,"78,110",2,886.363377,1054.737637,2,168.37426,0,1,1,0,1,0,0,0.0,168.223754,173.791726,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|78,111",fuel_3000,"78,111",2,885.746719,1326.515594,2,440.768875,0,1,1,0,1,0,0,0.0,440.618369,446.163547,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|78,20",fuel_3000,"78,20",2,893.181454,1281.382759,2,388.201305,0,1,1,0,1,0,0,53.0,397.603822,403.149,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|78,39",fuel_3000,"78,39",2,895.798493,1294.563456,2,398.764963,0,1,1,0,1,0,0,67.0,409.260222,414.828193,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|78,51",fuel_3000,"78,51",2,739.193386,1133.937667,2,394.744281,0,1,1,0,1,0,0,0.0,393.449458,398.994635,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|79,fuel_3000,79,1,726.706033,812.964509,1,86.258476,1,1,1,0,0,1,1,0.0,86.258476,91.803653,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|79,107",fuel_3000,"79,107",2,887.015768,1352.336199,2,465.320431,0,1,1,0,1,0,0,0.0,465.169925,470.715102,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|79,108",fuel_3000,"79,108",2,891.041713,1768.571811,2,877.530099,0,1,1,0,1,0,0,0.0,877.379592,882.92477,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|79,109",fuel_3000,"79,109",2,892.15874,1708.785139,2,816.626399,0,1,1,0,1,0,0,0.0,816.475893,822.02107,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|79,110",fuel_3000,"79,110",2,887.785274,1369.822638,2,482.037363,0,1,1,0,1,0,0,0.0,481.886857,487.454829,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|79,111",fuel_3000,"79,111",2,887.168617,1641.600595,2,754.431978,0,1,1,0,1,0,0,0.0,754.281472,759.82665,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|79,20",fuel_3000,"79,20",2,894.583377,1596.467759,2,701.884382,0,1,1,0,1,0,0,53.0,711.2869,716.832077,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|79,39",fuel_3000,"79,39",2,897.200416,1609.648456,2,712.44804,0,1,1,0,1,0,0,67.0,722.943299,728.511271,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|79,51",fuel_3000,"79,51",2,740.606922,1449.022668,2,708.415746,0,1,1,0,1,0,0,0.0,707.120922,712.6661,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|8,fuel_3000,8,1,612.595299,684.398566,1,71.803267,1,1,1,0,0,1,1,0.0,71.803267,77.348444,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|8,14",fuel_3000,"8,14",2,603.589348,1295.972936,2,692.383588,0,1,1,0,1,0,0,0.0,690.430044,695.975221,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|8,18",fuel_3000,"8,18",2,873.059179,1239.729904,2,366.670725,0,1,1,1,0,0,0,72.0,381.625589,407.193561,2,1.005707,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|8,19",fuel_3000,"8,19",2,750.625824,1786.269872,2,1035.644048,0,1,1,0,1,0,0,76.0,1051.561503,1057.129475,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|8,32",fuel_3000,"8,32",2,753.66482,1402.715102,2,649.050282,0,1,1,1,0,0,0,66.0,664.189271,669.734449,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|8,34",fuel_3000,"8,34",2,799.66059,1406.598446,2,606.937856,0,1,1,0,1,0,0,0.0,606.258026,611.803203,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|8,35",fuel_3000,"8,35",2,700.719175,1427.520738,2,726.801563,0,1,1,0,1,0,0,0.0,726.110474,731.655652,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|8,35,69",fuel_3000,"8,35,69",3,815.809562,2356.864197,3,1541.054634,0,1,1,0,1,0,0,0.0,1540.101341,1545.646518,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|8,39",fuel_3000,"8,39",2,639.180553,1481.082513,2,841.901959,0,1,1,0,1,0,0,35.0,848.486767,854.054739,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|8,41",fuel_3000,"8,41",2,627.176853,1497.363075,2,870.186222,0,1,1,0,1,0,0,37.0,876.131738,881.676916,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|8,49",fuel_3000,"8,49",2,734.845971,1237.213045,2,502.367074,0,1,1,0,1,0,0,0.0,500.879415,506.424592,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|8,69",fuel_3000,"8,69",2,776.667905,1613.742024,2,837.074119,0,1,1,0,1,0,0,0.0,836.396887,841.942065,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|80,fuel_3000,80,1,730.317678,895.82063,1,165.502952,1,1,1,0,0,1,1,0.0,165.502952,171.093653,0,1.011413,support,base,singleton,0,0,0,0,0,0
"fuel_3000|80,107",fuel_3000,"80,107",2,890.677657,1435.19232,2,544.514662,0,1,1,0,1,0,0,0.0,544.364156,549.932128,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|80,108",fuel_3000,"80,108",2,894.703602,1851.427932,2,956.72433,0,1,1,0,1,0,0,0.0,956.573824,962.141796,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|80,109",fuel_3000,"80,109",2,895.82063,895.82063,1,773.444474,0,1,1,0,1,0,0,0.0,773.293967,778.839145,0,1.011413,promotion_like_big,base,"current,promotion,seed",1,1,0,1,1,0
"fuel_3000|80,110",fuel_3000,"80,110",2,891.447164,1452.678759,2,561.231595,0,1,1,0,1,0,0,0.0,561.081089,566.64906,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|80,111",fuel_3000,"80,111",2,890.830506,1724.456716,2,833.62621,0,1,1,0,1,0,0,0.0,833.475704,839.043675,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|80,51",fuel_3000,"80,51",2,744.247278,1531.878789,2,787.631511,0,1,1,0,1,0,0,0.0,786.336687,791.904659,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|81,fuel_3000,81,1,602.588079,617.970222,1,15.382143,1,1,1,0,0,1,1,0.0,15.382143,20.927321,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|81,10",fuel_3000,"81,10",2,1003.335762,1283.419573,2,280.083811,0,1,1,0,1,0,0,83.0,290.927144,296.472321,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,115",fuel_3000,"81,115",2,933.859213,1211.03215,2,277.172937,0,1,1,0,1,0,0,57.0,286.094545,291.639722,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,17",fuel_3000,"81,17",2,653.857155,1239.075837,2,585.218682,0,1,1,0,1,0,0,0.0,584.504849,590.050027,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,34",fuel_3000,"81,34",2,681.682797,1340.170102,2,658.487305,0,1,1,0,1,0,0,64.0,673.739166,679.284344,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,34,17",fuel_3000,"81,34,17",3,687.856758,1961.275717,3,1273.41896,0,1,1,0,1,0,0,21.333333,1278.108171,1283.653348,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,44",fuel_3000,"81,44",2,761.31801,1719.841528,2,958.523518,0,1,1,0,1,0,0,66.0,972.091043,977.636221,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,66",fuel_3000,"81,66",2,724.548202,1437.170843,2,712.622642,0,1,1,0,1,0,0,0.0,711.287768,716.832946,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,67",fuel_3000,"81,67",2,712.560892,1370.00594,2,657.445048,0,1,1,0,1,0,0,0.0,656.110175,661.655352,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,68",fuel_3000,"81,68",2,722.6635,1113.643902,2,390.980401,0,1,1,0,1,0,0,0.0,389.645528,395.190706,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,69,17",fuel_3000,"81,69,17",3,750.429086,2168.419296,3,1417.99021,0,1,1,0,1,0,0,17.666667,1421.357347,1426.902525,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,85",fuel_3000,"81,85",2,642.758365,1370.00594,2,727.247575,0,1,1,0,1,0,0,76.0,745.743579,751.288756,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,85,69",fuel_3000,"81,85,69",3,762.103785,2299.349399,3,1537.245613,0,1,1,0,1,0,0,58.0,1550.364225,1555.909403,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,86",fuel_3000,"81,86",2,649.004294,1090.549024,2,441.54473,0,1,1,0,1,0,0,76.0,460.040733,465.585911,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,87",fuel_3000,"81,87",2,649.003266,1090.548399,2,441.545134,0,1,1,0,1,0,0,76.0,460.041137,465.586315,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,88",fuel_3000,"81,88",2,649.002317,1090.547823,2,441.545506,0,1,1,0,1,0,0,76.0,460.04151,465.586688,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|82,fuel_3000,82,1,603.257692,619.309447,1,16.051756,1,1,1,0,0,1,1,0.0,16.051756,21.596933,0,1.0,support,base,singleton,0,0,0,0,0,0
