route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"fuel_3000|53,172",fuel_3000,"53,172",2,802.220206,1525.389526,2,723.16932,0,1,1,2,1,0,1,0,0,0,0,57.0,736.205675,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|54,fuel_3000,54,1,723.156527,752.505817,1,29.34929,1,1,1,1,1,0,0,1,1,1,1,0.0,29.34929,support,base,singleton,,0,0,0,0,0
"fuel_3000|54,15",fuel_3000,"54,15",2,912.077364,1615.345119,2,703.267755,0,1,1,2,1,0,1,0,0,0,0,60.0,713.956192,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,46",fuel_3000,"54,46",2,892.482066,1615.345119,2,722.863053,0,1,1,2,1,0,1,0,0,0,0,76.0,737.180025,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,47",fuel_3000,"54,47",2,921.161166,1548.725884,2,627.564719,0,1,1,2,1,0,1,0,0,0,0,74.0,637.783812,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,167",fuel_3000,"54,167",2,796.344345,1584.169139,2,787.824794,0,1,1,2,1,0,1,0,0,0,0,46.0,798.079535,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,168",fuel_3000,"54,168",2,814.29767,1266.502221,2,452.204551,0,1,1,2,1,0,1,0,0,0,0,46.0,462.459292,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,169",fuel_3000,"54,169",2,814.291585,1266.498798,2,452.207213,0,1,1,2,1,0,1,0,0,0,0,46.0,462.461953,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,170",fuel_3000,"54,170",2,800.801618,1504.637046,2,703.835428,0,1,1,2,1,0,1,0,0,0,0,57.0,716.871783,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,171",fuel_3000,"54,171",2,802.156529,1525.282424,2,723.125895,0,1,1,2,1,0,1,0,0,0,0,57.0,736.16225,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,172",fuel_3000,"54,172",2,802.23185,1525.412022,2,723.180172,0,1,1,2,1,0,1,0,0,0,0,57.0,736.216528,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|55,fuel_3000,55,1,751.815732,751.815732,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
"fuel_3000|55,47",fuel_3000,"55,47",2,950.827819,1548.035799,2,597.20798,0,1,1,1,1,1,0,0,0,0,0,74.0,607.427073,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|56,fuel_3000,56,1,723.15605,752.504862,1,29.348813,1,1,1,1,1,0,0,1,1,1,1,0.0,29.348813,support,base,singleton,,0,0,0,0,0
"fuel_3000|56,15",fuel_3000,"56,15",2,912.07687,1615.344164,2,703.267295,0,1,1,2,1,0,1,0,0,0,0,60.0,713.955732,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,46",fuel_3000,"56,46",2,892.481572,1615.344164,2,722.862593,0,1,1,2,1,0,1,0,0,0,0,76.0,737.179564,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,47",fuel_3000,"56,47",2,921.160671,1548.724929,2,627.564258,0,1,1,2,1,0,1,0,0,0,0,74.0,637.783351,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,167",fuel_3000,"56,167",2,796.34385,1584.168184,2,787.824335,0,1,1,2,1,0,1,0,0,0,0,46.0,798.079075,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,168",fuel_3000,"56,168",2,814.297174,1266.501266,2,452.204092,0,1,1,2,1,0,1,0,0,0,0,46.0,462.458833,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,169",fuel_3000,"56,169",2,814.291089,1266.497843,2,452.206753,0,1,1,2,1,0,1,0,0,0,0,46.0,462.461494,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,170",fuel_3000,"56,170",2,800.801123,1504.636091,2,703.834967,0,1,1,2,1,0,1,0,0,0,0,57.0,716.871323,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,171",fuel_3000,"56,171",2,802.156035,1525.281469,2,723.125434,0,1,1,2,1,0,1,0,0,0,0,57.0,736.16179,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,172",fuel_3000,"56,172",2,802.231355,1525.411067,2,723.179711,0,1,1,2,1,0,1,0,0,0,0,57.0,736.216067,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|57,fuel_3000,57,1,590.087217,590.087217,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|58,fuel_3000,58,1,592.005473,592.005473,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|59,fuel_3000,59,1,592.037026,592.037026,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,0,1,1,0,1
fuel_3000|60,fuel_3000,60,1,592.044808,592.044808,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,0,1,1,0,1
fuel_3000|61,fuel_3000,61,1,645.490422,793.524969,1,148.034547,1,1,1,1,1,0,0,1,1,1,1,0.0,148.034547,support,base,singleton,,0,0,0,0,0
"fuel_3000|61,31",fuel_3000,"61,31",2,772.569663,1725.581391,2,953.011728,0,1,1,1,1,1,0,0,0,0,0,35.0,960.289471,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|61,102",fuel_3000,"61,102",2,793.524969,793.524969,1,0.0,0,1,1,1,1,1,0,0,0,0,0,20.0,2.715252,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|61,164",fuel_3000,"61,164",2,797.103475,1361.312713,2,564.209238,0,1,1,2,1,0,1,0,0,0,0,49.0,573.821968,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,164,67",fuel_3000,"61,164,67",3,971.140736,2113.058227,3,1141.917491,0,1,1,3,1,0,1,0,0,0,0,55.333333,1152.112919,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,165",fuel_3000,"61,165",2,778.110347,1299.418288,2,521.307941,0,1,1,2,1,0,1,0,0,0,0,49.0,530.92067,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,165,67",fuel_3000,"61,165,67",3,952.147608,2051.163802,3,1099.016194,0,1,1,3,1,0,1,0,0,0,0,55.333333,1109.211621,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,166",fuel_3000,"61,166",2,800.03458,1776.152626,2,976.118046,0,1,1,2,1,0,1,0,0,0,0,49.0,985.730775,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,166,67",fuel_3000,"61,166,67",3,974.071841,2527.89814,3,1553.826299,0,1,1,3,1,0,1,0,0,0,0,55.333333,1564.021726,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|62,fuel_3000,62,1,650.750033,476.833179,1,-173.916854,1,1,1,1,1,0,0,1,1,1,1,0.0,-173.916854,support,base,singleton,,0,0,0,0,0
"fuel_3000|62,67",fuel_3000,"62,67",2,791.110078,1228.578693,2,437.468615,0,1,1,2,1,0,1,0,0,0,0,49.0,446.320748,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,164",fuel_3000,"62,164",2,802.352812,1044.620924,2,242.268111,0,1,1,2,1,0,1,0,0,0,0,49.0,251.88084,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,165",fuel_3000,"62,165",2,783.359685,982.726499,2,199.366814,0,1,1,2,1,0,1,0,0,0,0,49.0,208.979543,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,165,67",fuel_3000,"62,165,67",3,957.396946,1734.472013,3,777.075067,0,1,1,3,1,0,1,0,0,0,0,55.333333,787.270494,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,166",fuel_3000,"62,166",2,805.283917,1459.460836,2,654.176919,0,1,1,2,1,0,1,0,0,0,0,49.0,663.789648,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|63,fuel_3000,63,1,656.332576,815.098057,1,158.765481,1,1,0,0,0,0,0,0,0,0,0,0.0,158.765481,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|63,50",fuel_3000,"63,50",2,943.626368,1824.947277,2,881.320909,0,1,1,1,1,1,0,0,0,0,0,49.0,888.372636,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,66",fuel_3000,"63,66",2,815.098057,815.098057,1,0.0,0,1,1,1,1,1,0,0,0,0,0,49.0,8.852132,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|63,67",fuel_3000,"63,67",2,796.681717,1566.843571,2,770.161854,0,1,1,1,1,1,0,0,0,0,0,49.0,779.013987,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,68",fuel_3000,"63,68",2,812.202553,1310.986483,2,498.78393,0,1,1,1,1,1,0,0,0,0,0,49.0,507.636063,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,164",fuel_3000,"63,164",2,807.924451,1382.885802,2,574.96135,0,1,1,1,1,1,0,0,0,0,0,49.0,584.574079,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,165",fuel_3000,"63,165",2,788.931324,1320.991377,2,532.060053,0,1,1,1,1,1,0,0,0,0,0,49.0,541.672782,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,166",fuel_3000,"63,166",2,810.855556,1797.725714,2,986.870158,0,1,1,1,1,1,0,0,0,0,0,49.0,996.482887,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|64,fuel_3000,64,1,820.657094,616.31976,1,-204.337335,1,1,0,0,0,0,0,0,0,0,0,0.0,-204.337335,support,base,"rigid_big,singleton",,0,0,0,0,0
fuel_3000|65,fuel_3000,65,1,811.46478,539.077177,1,-272.387604,1,1,1,1,1,0,0,1,1,1,1,0.0,-272.387604,support,base,singleton,,0,0,0,0,0
"fuel_3000|65,115",fuel_3000,"65,115",2,932.06149,539.077177,1,-392.984313,0,1,1,2,1,0,1,0,0,0,0,53.0,-381.161486,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|65,116",fuel_3000,"65,116",2,930.375772,1548.926396,2,618.550624,0,1,1,2,1,0,1,0,0,0,0,53.0,630.373451,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|65,117",fuel_3000,"65,117",2,932.126648,1133.451897,2,201.325249,0,1,1,2,1,0,1,0,0,0,0,53.0,213.148077,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|65,118",fuel_3000,"65,118",2,931.97012,1489.299122,2,557.329002,0,1,1,2,1,0,1,0,0,0,0,53.0,569.151829,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|65,119",fuel_3000,"65,119",2,932.118552,1132.108418,2,199.989865,0,1,1,2,1,0,1,0,0,0,0,53.0,211.812693,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|66,fuel_3000,66,1,714.785465,815.098057,1,100.312592,1,1,1,1,1,0,0,1,1,1,1,0.0,100.312592,support,base,singleton,,0,0,0,0,0
"fuel_3000|66,9",fuel_3000,"66,9",2,1006.615036,1797.725714,2,791.110678,0,1,1,2,1,0,1,0,0,0,0,61.0,801.407441,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,61",fuel_3000,"66,61",2,797.879359,1608.623026,2,810.743666,0,1,1,2,1,0,1,0,0,0,0,49.0,819.595799,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,61,165",fuel_3000,"66,61,165",3,968.432161,2114.516345,3,1146.084184,0,1,1,3,1,0,1,0,0,0,0,55.333333,1156.279611,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,62",fuel_3000,"66,62",2,808.12694,1291.931236,2,483.804297,0,1,1,2,1,0,1,0,0,0,0,49.0,492.656429,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,164",fuel_3000,"66,164",2,914.492498,1382.885802,2,468.393304,0,1,1,2,1,0,1,0,0,0,0,68.0,480.514724,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,165",fuel_3000,"66,165",2,886.670726,1320.991377,2,434.32065,0,1,1,2,1,0,1,0,0,0,0,68.0,446.44207,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,166",fuel_3000,"66,166",2,918.786079,1797.725714,2,878.939636,0,1,1,2,1,0,1,0,0,0,0,68.0,891.061055,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|67,fuel_3000,67,1,701.206521,751.745514,1,50.538993,1,1,1,1,1,0,0,1,1,1,1,0.0,50.538993,support,base,singleton,,0,0,0,0,0
"fuel_3000|67,9",fuel_3000,"67,9",2,992.941541,1734.373171,2,741.43163,0,1,1,2,1,0,1,0,0,0,0,61.0,751.728392,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|67,61",fuel_3000,"67,61",2,784.205864,1545.270483,2,761.064618,0,1,1,2,1,0,1,0,0,0,0,49.0,769.916751,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|67,164",fuel_3000,"67,164",2,900.819003,1319.533259,2,418.714256,0,1,1,2,1,0,1,0,0,0,0,68.0,430.835676,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|67,165",fuel_3000,"67,165",2,872.997231,1257.638834,2,384.641602,0,1,1,2,1,0,1,0,0,0,0,68.0,396.763022,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|67,166",fuel_3000,"67,166",2,905.112584,1734.373171,2,829.260587,0,1,1,2,1,0,1,0,0,0,0,68.0,841.382007,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|68,fuel_3000,68,1,712.650519,495.888426,1,-216.762093,1,1,1,1,1,0,0,1,1,1,1,0.0,-216.762093,support,base,singleton,,0,0,0,0,0
"fuel_3000|68,9",fuel_3000,"68,9",2,1004.465224,1478.516083,2,474.050859,0,1,1,2,1,0,1,0,0,0,0,61.0,484.347621,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,61",fuel_3000,"68,61",2,795.729548,1289.413395,2,493.683847,0,1,1,2,1,0,1,0,0,0,0,49.0,502.535979,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,62",fuel_3000,"68,62",2,805.977128,972.721605,2,166.744477,0,1,1,2,1,0,1,0,0,0,0,49.0,175.596609,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,164",fuel_3000,"68,164",2,912.342686,1063.676171,2,151.333484,0,1,1,2,1,0,1,0,0,0,0,68.0,163.454904,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,165",fuel_3000,"68,165",2,884.520915,1001.781746,2,117.260831,0,1,1,2,1,0,1,0,0,0,0,68.0,129.382251,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,166",fuel_3000,"68,166",2,916.636267,1478.516083,2,561.879816,0,1,1,2,1,0,1,0,0,0,0,68.0,574.001236,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|69,fuel_3000,69,1,666.398776,932.056423,1,265.657647,1,1,1,1,1,0,0,1,1,1,1,0.0,265.657647,support,base,singleton,,0,0,0,0,0
"fuel_3000|69,0",fuel_3000,"69,0",2,668.44519,1759.302922,2,1090.857731,0,1,1,2,1,0,1,0,0,0,0,0.0,1089.346412,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,0,61",fuel_3000,"69,0,61",3,757.996642,2552.827891,3,1794.831249,0,1,1,3,1,0,1,0,0,0,0,0.0,1793.203186,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,0,62",fuel_3000,"69,0,62",3,766.847795,2236.136101,3,1469.288306,0,1,1,3,1,0,1,0,0,0,0,0.0,1467.660243,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,17",fuel_3000,"69,17",2,685.541806,1619.667514,2,934.125708,0,1,1,2,1,0,1,0,0,0,0,0.0,933.609094,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,31",fuel_3000,"69,31",2,806.413446,932.056423,1,125.642977,0,1,1,1,1,1,0,0,0,0,0,0.0,124.451207,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|69,34",fuel_3000,"69,34",2,724.443288,1619.667514,2,895.224226,0,1,1,2,1,0,1,0,0,0,0,42.0,904.783037,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,34,0",fuel_3000,"69,34,0",3,721.471076,2446.914013,3,1725.442937,0,1,1,3,1,0,1,0,0,0,0,19.0,1728.803853,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,34,17",fuel_3000,"69,34,17",3,732.165897,1619.667514,2,887.501617,0,1,1,3,1,0,1,0,0,0,0,14.0,890.358884,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,81",fuel_3000,"69,81",2,723.056307,1549.548703,2,826.492395,0,1,1,2,1,0,1,0,0,0,0,53.0,837.824254,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,82",fuel_3000,"69,82",2,724.32472,1550.875487,2,826.550767,0,1,1,2,1,0,1,0,0,0,0,53.0,837.882626,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,85",fuel_3000,"69,85",2,714.386038,1683.801937,2,969.415899,0,1,1,2,1,0,1,0,0,0,0,45.0,978.943872,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,86",fuel_3000,"69,86",2,724.411963,1404.730523,2,680.31856,0,1,1,2,1,0,1,0,0,0,0,45.0,689.846533,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,87",fuel_3000,"69,87",2,724.410312,1404.7299,2,680.319587,0,1,1,2,1,0,1,0,0,0,0,45.0,689.84756,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,88",fuel_3000,"69,88",2,724.408789,1404.729324,2,680.320535,0,1,1,2,1,0,1,0,0,0,0,45.0,689.848508,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|70,fuel_3000,70,1,703.149363,703.149363,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|71,fuel_3000,71,1,703.149363,703.149363,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|72,fuel_3000,72,1,697.645921,831.663322,1,134.017401,1,1,0,0,0,0,0,0,0,0,0,0.0,134.017401,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|72,33",fuel_3000,"72,33",2,742.255791,1600.413662,2,858.157872,0,1,1,1,1,1,0,0,0,0,0,0.0,856.784563,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|73,fuel_3000,73,1,685.182265,802.125629,1,116.943364,1,1,1,1,1,0,0,1,1,1,1,0.0,116.943364,support,base,singleton,,0,0,0,0,0
"fuel_3000|73,10",fuel_3000,"73,10",2,710.251784,1466.986708,2,756.734924,0,1,1,2,1,0,1,0,0,0,0,0.0,756.089965,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,33",fuel_3000,"73,33",2,729.74062,1570.875969,2,841.13535,0,1,1,2,1,0,1,0,0,0,0,0.0,839.762041,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,33,105",fuel_3000,"73,33,105",3,752.685128,2189.810714,3,1437.125586,0,1,1,3,1,0,1,0,0,0,0,17.666667,1439.835448,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,43,121",fuel_3000,"73,43,121",3,881.608815,2456.25294,3,1574.644125,0,1,1,3,1,0,1,0,0,0,0,0.0,1573.226787,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,107",fuel_3000,"73,107",2,1033.1772,1341.887388,2,308.710188,0,1,1,2,1,0,1,0,0,0,0,65.0,318.583607,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,108",fuel_3000,"73,108",2,1040.673925,1710.054235,2,669.38031,0,1,1,2,1,0,1,0,0,0,0,65.0,679.25373,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,109",fuel_3000,"73,109",2,1042.753945,1696.523115,2,653.76917,0,1,1,2,1,0,1,0,0,0,0,65.0,663.642589,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,110",fuel_3000,"73,110",2,1034.610101,1701.113013,2,666.502912,0,1,1,2,1,0,1,0,0,0,0,65.0,676.376331,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,121",fuel_3000,"73,121",2,797.339461,1582.897847,2,785.558386,0,1,1,2,1,0,1,0,0,0,0,0.0,783.789495,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,124",fuel_3000,"73,124",2,802.125629,802.125629,1,0.0,0,1,1,1,1,1,0,0,0,0,0,0.0,-1.768892,piggyback_big,base,"current,piggyback_big,seed",,1,1,1,0,1
fuel_3000|74,fuel_3000,74,1,902.391912,552.340047,1,-350.051865,1,1,1,1,1,0,0,1,1,1,1,0.0,-350.051865,support,base,singleton,,0,0,0,0,0
"fuel_3000|74,42",fuel_3000,"74,42",2,929.690176,1534.967704,2,605.277528,0,1,1,2,1,0,1,0,0,0,0,0.0,603.292263,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,42,121",fuel_3000,"74,42,121",3,1009.337338,2315.739922,3,1306.402584,0,1,1,3,1,0,1,0,0,0,0,0.0,1303.412391,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,49,69",fuel_3000,"74,49,69",3,955.155978,2262.518028,3,1307.36205,0,1,1,3,1,0,1,0,0,0,0,17.333333,1308.601117,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,50",fuel_3000,"74,50",2,1017.582582,1562.189266,2,544.606684,0,1,1,2,1,0,1,0,0,0,0,0.0,543.675436,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,107",fuel_3000,"74,107",2,962.988982,1092.101806,2,129.112824,0,1,1,2,1,0,1,0,0,0,0,0.0,127.616251,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,107,42",fuel_3000,"74,107,42",3,1011.572133,2074.729463,3,1063.15733,0,1,1,3,1,0,1,0,0,0,0,7.0,1062.955633,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,108",fuel_3000,"74,108",2,969.943816,1460.268653,2,490.324837,0,1,1,2,1,0,1,0,0,0,0,0.0,488.828264,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,109",fuel_3000,"74,109",2,971.873485,1446.737533,2,474.864048,0,1,1,2,1,0,1,0,0,0,0,0.0,473.367475,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,115",fuel_3000,"74,115",2,1001.889616,1091.417223,2,89.527607,0,1,1,2,1,0,1,0,0,0,0,0.0,88.711285,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,116",fuel_3000,"74,116",2,1000.019677,1562.189266,2,562.169589,0,1,1,2,1,0,1,0,0,0,0,0.0,561.353266,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,117",fuel_3000,"74,117",2,1001.961895,1146.714767,2,144.752872,0,1,1,2,1,0,1,0,0,0,0,0.0,143.936549,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,118",fuel_3000,"74,118",2,1001.788262,1502.561992,2,500.77373,0,1,1,2,1,0,1,0,0,0,0,0.0,499.957407,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,119",fuel_3000,"74,119",2,1001.952915,1145.371288,2,143.418373,0,1,1,2,1,0,1,0,0,0,0,0.0,142.60205,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|75,fuel_3000,75,1,904.102001,593.031241,1,-311.07076,1,1,1,1,1,0,0,1,1,1,1,0.0,-311.07076,support,base,singleton,,0,0,0,0,0
"fuel_3000|75,42",fuel_3000,"75,42",2,931.400265,1575.658898,2,644.258633,0,1,1,2,1,0,1,0,0,0,0,0.0,642.273368,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,42,121",fuel_3000,"75,42,121",3,1011.047427,2356.431116,3,1345.383689,0,1,1,3,1,0,1,0,0,0,0,0.0,1342.393495,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,50",fuel_3000,"75,50",2,1019.292672,1602.880461,2,583.587789,0,1,1,2,1,0,1,0,0,0,0,0.0,582.65654,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,107",fuel_3000,"75,107",2,964.699072,1132.793,2,168.093928,0,1,1,2,1,0,1,0,0,0,0,0.0,166.597356,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,107,42",fuel_3000,"75,107,42",3,1013.282223,2115.420657,3,1102.138435,0,1,1,3,1,0,1,0,0,0,0,7.0,1101.936738,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,108",fuel_3000,"75,108",2,971.653905,1500.959847,2,529.305942,0,1,1,2,1,0,1,0,0,0,0,0.0,527.809369,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,109",fuel_3000,"75,109",2,973.583574,1487.428727,2,513.845153,0,1,1,2,1,0,1,0,0,0,0,0.0,512.34858,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,115",fuel_3000,"75,115",2,1003.599706,1132.108418,2,128.508712,0,1,1,2,1,0,1,0,0,0,0,0.0,127.692389,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,116",fuel_3000,"75,116",2,1001.729767,1602.880461,2,601.150694,0,1,1,2,1,0,1,0,0,0,0,0.0,600.334371,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,117",fuel_3000,"75,117",2,1003.671984,1187.405961,2,183.733977,0,1,1,2,1,0,1,0,0,0,0,0.0,182.917654,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,118",fuel_3000,"75,118",2,1003.498351,1543.253186,2,539.754835,0,1,1,2,1,0,1,0,0,0,0,0.0,538.938512,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,119",fuel_3000,"75,119",2,1003.663005,593.031241,1,-410.631763,0,1,1,2,1,0,1,0,0,0,0,0.0,-411.448086,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|76,fuel_3000,76,1,909.502379,594.37472,1,-315.127659,1,1,1,1,1,0,0,1,1,1,1,0.0,-315.127659,support,base,singleton,,0,0,0,0,0
"fuel_3000|76,42",fuel_3000,"76,42",2,936.800643,1577.002377,2,640.201734,0,1,1,2,1,0,1,0,0,0,0,0.0,638.216469,promotion_like_big,base,promotion,,0,0,0,0,0
