route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"fuel_3000|56,46",fuel_3000,"56,46",2,894.352178,1619.809281,2,725.457103,0,1,1,2,1,0,1,0,0,0,0,76.0,739.774075,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,47",fuel_3000,"56,47",2,933.353882,1552.869865,2,619.515983,0,1,1,2,1,0,1,0,0,0,0,74.0,629.735076,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,167",fuel_3000,"56,167",2,796.561675,1587.339756,2,790.778081,0,1,1,2,1,0,1,0,0,0,0,46.0,801.032822,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,168",fuel_3000,"56,168",2,814.639069,1266.452359,2,451.81329,0,1,1,2,1,0,1,0,0,0,0,46.0,462.06803,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,169",fuel_3000,"56,169",2,814.632942,1266.448957,2,451.816014,0,1,1,2,1,0,1,0,0,0,0,46.0,462.070755,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,170",fuel_3000,"56,170",2,801.347927,1506.013404,2,704.665477,0,1,1,2,1,0,1,0,0,0,0,57.0,717.701833,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,171",fuel_3000,"56,171",2,802.711591,1527.290016,2,724.578425,0,1,1,2,1,0,1,0,0,0,0,57.0,737.614781,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,172",fuel_3000,"56,172",2,802.787398,1527.419946,2,724.632549,0,1,1,2,1,0,1,0,0,0,0,57.0,737.668904,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|57,fuel_3000,57,1,590.956614,590.956614,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|58,fuel_3000,58,1,592.90431,592.90431,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|59,fuel_3000,59,1,592.936346,592.936346,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,0,1,1,0,1
fuel_3000|60,fuel_3000,60,1,592.944248,592.944248,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,0,1,1,0,1
fuel_3000|61,fuel_3000,61,1,645.323221,793.111681,1,147.788461,1,1,1,1,1,0,0,1,1,1,1,0.0,147.788461,support,base,singleton,,0,0,0,0,0
"fuel_3000|61,31",fuel_3000,"61,31",2,771.788601,1721.334576,2,949.545975,0,1,1,1,1,1,0,0,0,0,0,35.0,956.823718,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|61,67",fuel_3000,"61,67",2,792.466864,1545.718124,2,753.25126,0,1,1,2,1,0,1,0,0,0,0,49.0,762.103393,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,102",fuel_3000,"61,102",2,793.111681,793.111681,1,0.0,0,1,1,1,1,1,0,0,0,0,0,20.0,2.715252,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|61,164",fuel_3000,"61,164",2,798.672116,1360.081856,2,561.40974,0,1,1,2,1,0,1,0,0,0,0,49.0,571.022469,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,164,67",fuel_3000,"61,164,67",3,977.971247,2112.688299,3,1134.717052,0,1,1,3,1,0,1,0,0,0,0,55.333333,1144.912479,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,165",fuel_3000,"61,165",2,779.689427,1298.687865,2,518.998439,0,1,1,2,1,0,1,0,0,0,0,49.0,528.611168,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,165,67",fuel_3000,"61,165,67",3,958.988557,2051.294308,3,1092.305751,0,1,1,3,1,0,1,0,0,0,0,55.333333,1102.501178,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,166",fuel_3000,"61,166",2,801.60161,1777.043189,2,975.441578,0,1,1,2,1,0,1,0,0,0,0,49.0,985.054308,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,166,67",fuel_3000,"61,166,67",3,980.900741,2529.649631,3,1548.748891,0,1,1,3,1,0,1,0,0,0,0,55.333333,1558.944318,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|62,fuel_3000,62,1,650.524995,476.592059,1,-173.932936,1,1,1,1,1,0,0,1,1,1,1,0.0,-173.932936,support,base,singleton,,0,0,0,0,0
"fuel_3000|62,66",fuel_3000,"62,66",2,816.098799,1298.211656,2,482.112857,0,1,1,2,1,0,1,0,0,0,0,49.0,490.964989,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,67",fuel_3000,"62,67",2,797.668302,1229.198501,2,431.5302,0,1,1,2,1,0,1,0,0,0,0,49.0,440.382332,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,68",fuel_3000,"62,68",2,813.201069,972.158726,2,158.957657,0,1,1,2,1,0,1,0,0,0,0,49.0,167.80979,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,164",fuel_3000,"62,164",2,803.873554,1043.562234,2,239.68868,0,1,1,2,1,0,1,0,0,0,0,49.0,249.301409,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,165",fuel_3000,"62,165",2,784.890865,982.168243,2,197.277378,0,1,1,2,1,0,1,0,0,0,0,49.0,206.890107,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,165,67",fuel_3000,"62,165,67",3,964.189995,1734.774686,3,770.58469,0,1,1,3,1,0,1,0,0,0,0,55.333333,780.780118,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,166",fuel_3000,"62,166",2,806.803048,1460.523566,2,653.720518,0,1,1,2,1,0,1,0,0,0,0,49.0,663.333247,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|63,fuel_3000,63,1,656.04615,821.619597,1,165.573447,1,1,0,0,0,0,0,0,0,0,0,0.0,165.573447,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|63,50",fuel_3000,"63,50",2,948.087041,1833.90063,2,885.813588,0,1,1,1,1,1,0,0,0,0,0,49.0,892.865316,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,66",fuel_3000,"63,66",2,821.619597,821.619597,1,0.0,0,1,1,1,1,1,0,0,0,0,0,49.0,8.852132,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|63,67",fuel_3000,"63,67",2,803.1891,1574.22604,2,771.03694,0,1,1,1,1,1,0,0,0,0,0,49.0,779.889072,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,68",fuel_3000,"63,68",2,818.721867,1317.186264,2,498.464397,0,1,1,1,1,1,0,0,0,0,0,49.0,507.31653,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,164",fuel_3000,"63,164",2,809.394352,1388.589772,2,579.19542,0,1,1,1,1,1,0,0,0,0,0,49.0,588.808149,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,165",fuel_3000,"63,165",2,790.411663,1327.195781,2,536.784118,0,1,1,1,1,1,0,0,0,0,0,49.0,546.396847,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,166",fuel_3000,"63,166",2,812.323846,1805.551104,2,993.227258,0,1,1,1,1,1,0,0,0,0,0,49.0,1002.839987,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|64,fuel_3000,64,1,821.621902,634.64799,1,-186.973912,1,1,0,0,0,0,0,0,0,0,0,0.0,-186.973912,support,base,"rigid_big,singleton",,0,0,0,0,0
fuel_3000|65,fuel_3000,65,1,812.321559,538.842779,1,-273.47878,1,1,1,1,1,0,0,1,1,1,1,0.0,-273.47878,support,base,singleton,,0,0,0,0,0
"fuel_3000|65,115",fuel_3000,"65,115",2,934.553334,538.842779,1,-395.710555,0,1,1,2,1,0,1,0,0,0,0,53.0,-383.887728,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|65,116",fuel_3000,"65,116",2,932.853976,1551.123812,2,618.269836,0,1,1,2,1,0,1,0,0,0,0,53.0,630.092663,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|65,117",fuel_3000,"65,117",2,934.619019,1129.816558,2,195.197539,0,1,1,2,1,0,1,0,0,0,0,53.0,207.020366,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|65,118",fuel_3000,"65,118",2,934.461225,1489.980131,2,555.518906,0,1,1,2,1,0,1,0,0,0,0,53.0,567.341733,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|65,119",fuel_3000,"65,119",2,934.610858,1131.14296,2,196.532102,0,1,1,2,1,0,1,0,0,0,0,53.0,208.354929,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|66,fuel_3000,66,1,714.278527,821.619597,1,107.34107,1,1,1,1,1,0,0,1,1,1,1,0.0,107.34107,support,base,singleton,,0,0,0,0,0
"fuel_3000|66,9",fuel_3000,"66,9",2,1017.264654,1805.551104,2,788.286451,0,1,1,2,1,0,1,0,0,0,0,61.0,798.583213,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,61",fuel_3000,"66,61",2,807.940016,1614.731278,2,806.791262,0,1,1,2,1,0,1,0,0,0,0,49.0,815.643394,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,61,165",fuel_3000,"66,61,165",3,983.581296,2120.307462,3,1136.726166,0,1,1,3,1,0,1,0,0,0,0,55.333333,1146.921594,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,164",fuel_3000,"66,164",2,925.921466,1388.589772,2,462.668306,0,1,1,2,1,0,1,0,0,0,0,68.0,474.789726,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,165",fuel_3000,"66,165",2,897.794557,1327.195781,2,429.401224,0,1,1,2,1,0,1,0,0,0,0,68.0,441.522644,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|66,166",fuel_3000,"66,166",2,930.262137,1805.551104,2,875.288968,0,1,1,2,1,0,1,0,0,0,0,68.0,887.410388,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|67,fuel_3000,67,1,700.847906,752.606443,1,51.758537,1,1,1,1,1,0,0,1,1,1,1,0.0,51.758537,support,base,singleton,,0,0,0,0,0
"fuel_3000|67,9",fuel_3000,"67,9",2,1003.405632,1736.53795,2,733.132318,0,1,1,2,1,0,1,0,0,0,0,61.0,743.429081,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|67,164",fuel_3000,"67,164",2,912.062444,1319.576618,2,407.514174,0,1,1,2,1,0,1,0,0,0,0,68.0,419.635594,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|67,165",fuel_3000,"67,165",2,883.935535,1258.182627,2,374.247092,0,1,1,2,1,0,1,0,0,0,0,68.0,386.368511,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|67,166",fuel_3000,"67,166",2,916.403115,1736.53795,2,820.134835,0,1,1,2,1,0,1,0,0,0,0,68.0,832.256255,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|68,fuel_3000,68,1,712.166901,495.566667,1,-216.600234,1,1,1,1,1,0,0,1,1,1,1,0.0,-216.600234,support,base,singleton,,0,0,0,0,0
"fuel_3000|68,9",fuel_3000,"68,9",2,1015.085673,1479.498175,2,464.412502,0,1,1,2,1,0,1,0,0,0,0,61.0,474.709265,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,61",fuel_3000,"68,61",2,805.761035,1288.678349,2,482.917313,0,1,1,2,1,0,1,0,0,0,0,49.0,491.769446,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,164",fuel_3000,"68,164",2,923.742485,1062.536842,2,138.794358,0,1,1,2,1,0,1,0,0,0,0,68.0,150.915778,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,165",fuel_3000,"68,165",2,895.615576,1001.142852,2,105.527275,0,1,1,2,1,0,1,0,0,0,0,68.0,117.648695,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|68,166",fuel_3000,"68,166",2,928.083156,1479.498175,2,551.415019,0,1,1,2,1,0,1,0,0,0,0,68.0,563.536439,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|69,fuel_3000,69,1,667.076554,928.222894,1,261.146341,1,1,1,1,1,0,0,1,1,1,1,0.0,261.146341,support,base,singleton,,0,0,0,0,0
"fuel_3000|69,0",fuel_3000,"69,0",2,669.109369,1760.965966,2,1091.856597,0,1,1,2,1,0,1,0,0,0,0,0.0,1090.345278,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,0,61",fuel_3000,"69,0,61",3,758.771672,2554.077647,3,1795.305975,0,1,1,3,1,0,1,0,0,0,0,0.0,1793.677913,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,0,62",fuel_3000,"69,0,62",3,767.662141,2237.558025,3,1469.895884,0,1,1,3,1,0,1,0,0,0,0,0.0,1468.267822,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,17",fuel_3000,"69,17",2,686.476837,1550.061316,2,863.584478,0,1,1,2,1,0,1,0,0,0,0,0.0,863.067864,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,31",fuel_3000,"69,31",2,808.32891,928.222894,1,119.893984,0,1,1,1,1,1,0,0,0,0,0,0.0,118.702214,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|69,34",fuel_3000,"69,34",2,727.274969,1651.168868,2,923.893899,0,1,1,2,1,0,1,0,0,0,0,42.0,933.45271,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,34,0",fuel_3000,"69,34,0",3,724.772646,2483.91194,3,1759.139294,0,1,1,3,1,0,1,0,0,0,0,19.0,1762.500209,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,34,17",fuel_3000,"69,34,17",3,735.417508,2273.007289,3,1537.589782,0,1,1,3,1,0,1,0,0,0,0,14.0,1540.447049,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,81",fuel_3000,"69,81",2,726.614455,1546.665361,2,820.050906,0,1,1,2,1,0,1,0,0,0,0,53.0,831.382765,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,82",fuel_3000,"69,82",2,727.893183,1548.01101,2,820.117827,0,1,1,2,1,0,1,0,0,0,0,53.0,831.449686,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,85",fuel_3000,"69,85",2,717.485434,1680.829337,2,963.343903,0,1,1,2,1,0,1,0,0,0,0,45.0,972.871876,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,86",fuel_3000,"69,86",2,727.59759,1400.787544,2,673.189953,0,1,1,2,1,0,1,0,0,0,0,45.0,682.717926,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,87",fuel_3000,"69,87",2,727.595925,1400.786918,2,673.190993,0,1,1,2,1,0,1,0,0,0,0,45.0,682.718966,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|69,88",fuel_3000,"69,88",2,727.594388,1400.786341,2,673.191953,0,1,1,2,1,0,1,0,0,0,0,45.0,682.719926,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|70,fuel_3000,70,1,704.629496,704.629496,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|71,fuel_3000,71,1,704.629496,704.629496,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|72,fuel_3000,72,1,701.123285,834.417124,1,133.293839,1,1,0,0,0,0,0,0,0,0,0,0.0,133.293839,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|72,33",fuel_3000,"72,33",2,740.474056,1603.852543,2,863.378487,0,1,1,1,1,1,0,0,0,0,0,0.0,862.005178,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|73,fuel_3000,73,1,688.725789,799.206934,1,110.481145,1,1,1,1,1,0,0,1,1,1,1,0.0,110.481145,support,base,singleton,,0,0,0,0,0
"fuel_3000|73,10",fuel_3000,"73,10",2,711.024011,1465.247278,2,754.223267,0,1,1,2,1,0,1,0,0,0,0,0.0,753.578307,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,33",fuel_3000,"73,33",2,727.813572,1568.642352,2,840.82878,0,1,1,2,1,0,1,0,0,0,0,0.0,839.455471,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,33,105",fuel_3000,"73,33,105",3,750.980972,2188.106252,3,1437.12528,0,1,1,3,1,0,1,0,0,0,0,17.666667,1439.835142,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,43,121",fuel_3000,"73,43,121",3,881.563117,2455.32048,3,1573.757364,0,1,1,3,1,0,1,0,0,0,0,0.0,1572.340025,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,107",fuel_3000,"73,107",2,1069.901208,1338.438715,2,268.537507,0,1,1,2,1,0,1,0,0,0,0,65.0,278.410927,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,108",fuel_3000,"73,108",2,1077.475295,1694.844152,2,617.368857,0,1,1,2,1,0,1,0,0,0,0,65.0,627.242276,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,109",fuel_3000,"73,109",2,1079.576781,1692.292443,2,612.715662,0,1,1,2,1,0,1,0,0,0,0,65.0,622.589081,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,110",fuel_3000,"73,110",2,1071.348895,1696.812592,2,625.463696,0,1,1,2,1,0,1,0,0,0,0,65.0,635.337116,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,121",fuel_3000,"73,121",2,794.378348,1581.138564,2,786.760216,0,1,1,2,1,0,1,0,0,0,0,0.0,784.991324,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|73,124",fuel_3000,"73,124",2,799.206934,799.206934,1,0.0,0,1,1,1,1,1,0,0,0,0,0,0.0,-1.768892,piggyback_big,base,"current,piggyback_big,seed",,1,1,1,0,1
fuel_3000|74,fuel_3000,74,1,901.208918,551.652813,1,-349.556105,1,1,1,1,1,0,0,1,1,1,1,0.0,-349.556105,support,base,singleton,,0,0,0,0,0
"fuel_3000|74,42",fuel_3000,"74,42",2,925.303645,1535.584321,2,610.280675,0,1,1,2,1,0,1,0,0,0,0,0.0,608.29541,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,42,121",fuel_3000,"74,42,121",3,1000.085689,2317.515951,3,1317.430262,0,1,1,3,1,0,1,0,0,0,0,0.0,1314.440068,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,49,69",fuel_3000,"74,49,69",3,953.617555,2025.698955,3,1072.0814,0,1,1,3,1,0,1,0,0,0,0,17.333333,1073.320467,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,50",fuel_3000,"74,50",2,1015.278526,1563.933846,2,548.65532,0,1,1,2,1,0,1,0,0,0,0,0.0,547.724071,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,107",fuel_3000,"74,107",2,960.478639,1090.884594,2,130.405955,0,1,1,2,1,0,1,0,0,0,0,0.0,128.909382,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,107,42",fuel_3000,"74,107,42",3,1007.79445,2074.816102,3,1067.021652,0,1,1,3,1,0,1,0,0,0,0,7.0,1066.819955,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,108",fuel_3000,"74,108",2,967.392843,1447.290031,2,479.897188,0,1,1,2,1,0,1,0,0,0,0,0.0,478.400615,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,109",fuel_3000,"74,109",2,969.311239,1444.738322,2,475.427083,0,1,1,2,1,0,1,0,0,0,0,0.0,473.93051,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,115",fuel_3000,"74,115",2,997.238794,1090.495592,2,93.256798,0,1,1,2,1,0,1,0,0,0,0,0.0,92.440475,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,116",fuel_3000,"74,116",2,995.382352,1563.933846,2,568.551494,0,1,1,2,1,0,1,0,0,0,0,0.0,567.735171,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,117",fuel_3000,"74,117",2,997.310551,1142.626592,2,145.316042,0,1,1,2,1,0,1,0,0,0,0,0.0,144.499719,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,118",fuel_3000,"74,118",2,997.138171,1502.790165,2,505.651994,0,1,1,2,1,0,1,0,0,0,0,0.0,504.835672,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|74,119",fuel_3000,"74,119",2,997.301636,1143.952995,2,146.651359,0,1,1,2,1,0,1,0,0,0,0,0.0,145.835036,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|75,fuel_3000,75,1,902.903403,590.973779,1,-311.929624,1,1,1,1,1,0,0,1,1,1,1,0.0,-311.929624,support,base,singleton,,0,0,0,0,0
"fuel_3000|75,42",fuel_3000,"75,42",2,926.99813,1574.905287,2,647.907156,0,1,1,2,1,0,1,0,0,0,0,0.0,645.921891,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,42,121",fuel_3000,"75,42,121",3,1001.780174,2356.836917,3,1355.056743,0,1,1,3,1,0,1,0,0,0,0,0.0,1352.066549,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,50",fuel_3000,"75,50",2,1016.973011,1603.254812,2,586.281801,0,1,1,2,1,0,1,0,0,0,0,0.0,585.350552,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,107",fuel_3000,"75,107",2,962.173125,1130.20556,2,168.032436,0,1,1,2,1,0,1,0,0,0,0,0.0,166.535863,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,107,42",fuel_3000,"75,107,42",3,1009.488936,2114.137068,3,1104.648132,0,1,1,3,1,0,1,0,0,0,0,7.0,1104.446436,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,108",fuel_3000,"75,108",2,969.087328,1486.610997,2,517.523669,0,1,1,2,1,0,1,0,0,0,0,0.0,516.027096,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,109",fuel_3000,"75,109",2,971.005724,1484.059288,2,513.053564,0,1,1,2,1,0,1,0,0,0,0,0.0,511.556991,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,115",fuel_3000,"75,115",2,998.933279,1129.816558,2,130.883279,0,1,1,2,1,0,1,0,0,0,0,0.0,130.066956,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,116",fuel_3000,"75,116",2,997.076837,1603.254812,2,606.177975,0,1,1,2,1,0,1,0,0,0,0,0.0,605.361652,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,117",fuel_3000,"75,117",2,999.005036,590.973779,1,-408.031257,0,1,1,2,1,0,1,0,0,0,0,0.0,-408.84758,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,118",fuel_3000,"75,118",2,998.832656,1542.111131,2,543.278475,0,1,1,2,1,0,1,0,0,0,0,0.0,542.462152,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|75,119",fuel_3000,"75,119",2,998.996121,1183.273961,2,184.27784,0,1,1,2,1,0,1,0,0,0,0,0.0,183.461517,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|76,fuel_3000,76,1,908.254503,592.300182,1,-315.954321,1,1,1,1,1,0,0,1,1,1,1,0.0,-315.954321,support,base,singleton,,0,0,0,0,0
"fuel_3000|76,42",fuel_3000,"76,42",2,932.34923,1576.231689,2,643.882459,0,1,1,2,1,0,1,0,0,0,0,0.0,641.897194,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,50",fuel_3000,"76,50",2,1022.324111,1604.581215,2,582.257104,0,1,1,2,1,0,1,0,0,0,0,0.0,581.325855,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,107",fuel_3000,"76,107",2,967.524224,1131.531963,2,164.007739,0,1,1,2,1,0,1,0,0,0,0,0.0,162.511166,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,107,42",fuel_3000,"76,107,42",3,1014.840035,2115.463471,3,1100.623435,0,1,1,3,1,0,1,0,0,0,0,7.0,1100.421739,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,108",fuel_3000,"76,108",2,974.438428,1487.9374,2,513.498972,0,1,1,2,1,0,1,0,0,0,0,0.0,512.002399,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,109",fuel_3000,"76,109",2,976.356824,1485.385691,2,509.028867,0,1,1,2,1,0,1,0,0,0,0,0.0,507.532294,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,115",fuel_3000,"76,115",2,1004.284379,1131.14296,2,126.858582,0,1,1,2,1,0,1,0,0,0,0,0.0,126.042259,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,116",fuel_3000,"76,116",2,1002.427937,1604.581215,2,602.153278,0,1,1,2,1,0,1,0,0,0,0,0.0,601.336955,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,117",fuel_3000,"76,117",2,1004.356136,1183.273961,2,178.917825,0,1,1,2,1,0,1,0,0,0,0,0.0,178.101503,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,118",fuel_3000,"76,118",2,1004.183756,1543.437534,2,539.253778,0,1,1,2,1,0,1,0,0,0,0,0.0,538.437455,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|76,119",fuel_3000,"76,119",2,1004.347221,592.300182,1,-412.047039,0,1,1,2,1,0,1,0,0,0,0,0.0,-412.863362,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|77,fuel_3000,77,1,746.254164,493.332473,1,-252.921691,1,1,0,0,0,0,0,0,0,0,0,0.0,-252.921691,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|77,16",fuel_3000,"77,16",2,762.605024,1488.588663,2,725.983638,0,1,1,1,1,1,0,0,0,0,0,35.0,734.009755,piggyback_big,base,piggyback_big,,0,0,1,0,1
"fuel_3000|77,39",fuel_3000,"77,39",2,920.773458,1290.292526,2,369.519068,0,1,1,1,1,1,0,0,0,0,0,67.0,380.014327,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|77,48",fuel_3000,"77,48",2,915.187102,1044.463367,2,129.276265,0,1,1,1,1,1,0,0,0,0,0,0.0,128.301116,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|78,fuel_3000,78,1,725.309586,497.801945,1,-227.50764,1,1,1,1,1,0,0,1,1,1,1,0.0,-227.50764,support,base,singleton,,0,0,0,0,0
