route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"fuel_3000|128,107",fuel_3000,"128,107",2,988.281284,1105.658523,2,117.377239,0,1,1,2,1,0,1,0,0,0,0,54.0,122.918978,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|128,108",fuel_3000,"128,108",2,995.205957,1472.807852,2,477.601895,0,1,1,2,1,0,1,0,0,0,0,54.0,483.143634,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|128,109",fuel_3000,"128,109",2,997.127257,1462.107464,2,464.980206,0,1,1,2,1,0,1,0,0,0,0,54.0,470.521945,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|128,110",fuel_3000,"128,110",2,989.604845,1463.928874,2,474.32403,0,1,1,2,1,0,1,0,0,0,0,54.0,479.865769,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|128,111",fuel_3000,"128,111",2,988.544186,1394.92292,2,406.378733,0,1,1,2,1,0,1,0,0,0,0,54.0,411.920472,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|128,174",fuel_3000,"128,174",2,873.542262,1117.633698,2,244.091436,0,1,1,2,1,0,1,0,0,0,0,67.0,254.649802,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|129,fuel_3000,129,1,555.967033,569.175864,1,13.20883,1,1,1,1,1,0,0,1,1,1,1,0.0,13.20883,support,base,singleton,,0,0,0,0,0
"fuel_3000|129,1",fuel_3000,"129,1",2,899.00857,1498.519322,2,599.510752,0,1,1,2,1,0,1,0,0,0,0,43.0,603.419158,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|129,45",fuel_3000,"129,45",2,726.609457,1320.421791,2,593.812335,0,1,1,1,1,1,0,0,0,0,0,72.0,606.205312,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|129,174",fuel_3000,"129,174",2,874.986777,1120.522728,2,245.535951,0,1,1,2,1,0,1,0,0,0,0,67.0,256.094317,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|130,fuel_3000,130,1,554.518835,566.279467,1,11.760632,1,1,1,1,1,0,0,1,1,1,1,0.0,11.760632,support,base,singleton,,0,0,0,0,0
"fuel_3000|130,1",fuel_3000,"130,1",2,897.560372,1495.622926,2,598.062554,0,1,1,2,1,0,1,0,0,0,0,43.0,601.97096,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|130,6",fuel_3000,"130,6",2,788.070092,1394.915553,2,606.845461,0,1,1,1,1,1,0,0,0,0,0,55.0,614.935004,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|130,174",fuel_3000,"130,174",2,873.538579,1117.626332,2,244.087753,0,1,1,2,1,0,1,0,0,0,0,67.0,254.646119,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|131,fuel_3000,131,1,554.503979,566.249755,1,11.745776,1,1,1,1,1,0,0,1,1,1,1,0.0,11.745776,support,base,singleton,,0,0,0,0,0
"fuel_3000|131,6",fuel_3000,"131,6",2,788.055236,1394.885841,2,606.830605,0,1,1,1,1,1,0,0,0,0,0,55.0,614.920148,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|131,174",fuel_3000,"131,174",2,873.523723,1117.596619,2,244.072897,0,1,1,2,1,0,1,0,0,0,0,67.0,254.631263,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|132,fuel_3000,132,1,556.509617,570.261031,1,13.751414,1,1,1,1,1,0,0,1,1,1,1,0.0,13.751414,support,base,singleton,,0,0,0,0,0
"fuel_3000|132,174",fuel_3000,"132,174",2,875.529361,1121.607896,2,246.078535,0,1,1,2,1,0,1,0,0,0,0,67.0,256.636901,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|133,fuel_3000,133,1,865.506588,873.663387,1,8.156799,1,1,0,0,0,0,0,0,0,0,0,0.0,8.156799,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|133,42",fuel_3000,"133,42",2,977.606064,1857.641715,2,880.035651,0,1,1,1,1,1,0,0,0,0,0,0.0,878.459063,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|133,43",fuel_3000,"133,43",2,873.663387,873.663387,1,0.0,0,1,1,1,1,1,0,0,0,0,0,0.0,-0.674081,piggyback_big,base,"current,piggyback_big,seed",,1,1,1,0,1
fuel_3000|134,fuel_3000,134,1,869.645218,869.645218,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|135,fuel_3000,135,1,869.443137,869.443137,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|136,fuel_3000,136,1,496.493774,505.241894,1,8.74812,1,1,1,1,1,0,0,1,1,1,1,0.0,8.74812,support,base,singleton,,0,0,0,0,0
"fuel_3000|136,16",fuel_3000,"136,16",2,851.030169,1499.733213,2,648.703044,0,1,1,2,1,0,1,0,0,0,0,50.0,653.873447,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|136,20",fuel_3000,"136,20",2,803.68354,1288.745144,2,485.061604,0,1,1,2,1,0,1,0,0,0,0,66.0,497.478858,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|136,36",fuel_3000,"136,36",2,532.349502,952.984926,2,420.635424,0,1,1,2,1,0,1,0,0,0,0,0.0,419.40326,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|136,41",fuel_3000,"136,41",2,522.278506,1318.206403,2,795.927897,0,1,1,2,1,0,1,0,0,0,0,56.0,808.72654,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|136,41,78",fuel_3000,"136,41,78",3,889.268204,1816.085911,3,926.817707,0,1,1,3,1,0,1,0,0,0,0,59.666667,937.350462,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|136,41,79",fuel_3000,"136,41,79",3,891.098218,1318.206403,2,427.108184,0,1,1,3,1,0,1,0,0,0,0,59.666667,437.64094,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|136,41,104",fuel_3000,"136,41,104",3,748.364093,1943.625681,3,1195.261588,0,1,1,3,1,0,1,0,0,0,0,18.666667,1197.072145,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|136,78",fuel_3000,"136,78",2,917.308155,1003.121402,2,85.813247,0,1,1,2,1,0,1,0,0,0,0,58.0,93.203856,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|136,79",fuel_3000,"136,79",2,919.382498,1318.206403,2,398.823904,0,1,1,2,1,0,1,0,0,0,0,58.0,406.214514,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|136,80",fuel_3000,"136,80",2,924.724667,1401.062524,2,476.337857,0,1,1,2,1,0,1,0,0,0,0,58.0,483.728467,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|137,fuel_3000,137,1,505.221936,505.221936,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,0,1,1,0,1
fuel_3000|138,fuel_3000,138,1,501.811961,631.237628,1,129.425667,1,1,0,0,0,0,0,0,0,0,0,0.0,129.425667,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|138,7",fuel_3000,"138,7",2,631.237628,631.237628,1,0.0,0,1,1,1,1,1,0,0,0,0,0,0.0,-2.678112,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|138,14",fuel_3000,"138,14",2,585.076846,1242.811999,2,657.735153,0,1,1,1,1,1,0,0,0,0,0,4.0,655.441196,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|138,41",fuel_3000,"138,41",2,527.596694,1444.202137,2,916.605443,0,1,1,1,1,1,0,0,0,0,0,56.0,929.404087,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|139,fuel_3000,139,1,505.245075,505.245075,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,0,1,1,0,1
fuel_3000|140,fuel_3000,140,1,695.85215,788.48279,1,92.63064,1,1,1,1,1,0,0,1,1,1,1,0.0,92.63064,support,base,singleton,,0,0,0,0,0
"fuel_3000|140,15",fuel_3000,"140,15",2,818.742473,1653.538693,2,834.79622,0,1,1,2,1,0,1,0,0,0,0,35.0,842.115955,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|140,15,46",fuel_3000,"140,15,46",3,833.376701,1653.538693,2,820.161992,0,1,1,3,1,0,1,0,0,0,0,50.666667,831.676019,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|140,40,44",fuel_3000,"140,40,44",3,853.682866,2379.347988,3,1525.665122,0,1,1,3,1,0,1,0,0,0,0,8.333333,1526.48183,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|140,46",fuel_3000,"140,46",2,780.008114,1653.538693,2,873.530579,0,1,1,2,1,0,1,0,0,0,0,51.0,885.425007,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|140,46,65",fuel_3000,"140,46,65",3,875.699902,2192.417366,3,1316.717464,0,1,1,3,1,0,1,0,0,0,0,17.0,1320.181902,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|140,47",fuel_3000,"140,47",2,745.774041,1584.968547,2,839.194505,0,1,1,2,1,0,1,0,0,0,0,60.0,851.533684,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|140,53",fuel_3000,"140,53",2,898.535397,1539.718889,2,641.183492,0,1,1,2,1,0,1,0,0,0,0,62.0,650.984682,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|140,54",fuel_3000,"140,54",2,898.556379,1539.741214,2,641.184835,0,1,1,2,1,0,1,0,0,0,0,62.0,650.986025,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|140,56",fuel_3000,"140,56",2,898.555489,1539.740267,2,641.184778,0,1,1,2,1,0,1,0,0,0,0,62.0,650.985968,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|140,174",fuel_3000,"140,174",2,790.403948,1339.829654,2,549.425706,0,1,1,2,1,0,1,0,0,0,0,0.0,547.746066,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|141,fuel_3000,141,1,695.882578,489.152301,1,-206.730277,1,1,1,1,1,0,0,1,1,1,1,0.0,-206.730277,support,base,singleton,,0,0,0,0,0
"fuel_3000|141,15",fuel_3000,"141,15",2,818.772856,1354.208204,2,535.435348,0,1,1,2,1,0,1,0,0,0,0,35.0,542.755083,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|141,46",fuel_3000,"141,46",2,780.038497,1354.208204,2,574.169707,0,1,1,2,1,0,1,0,0,0,0,51.0,586.064134,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|141,46,65",fuel_3000,"141,46,65",3,875.730323,1893.086877,3,1017.356554,0,1,1,3,1,0,1,0,0,0,0,17.0,1020.820992,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|141,53",fuel_3000,"141,53",2,898.56578,1240.3884,2,341.82262,0,1,1,2,1,0,1,0,0,0,0,62.0,351.62381,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|141,54",fuel_3000,"141,54",2,898.586763,1240.410726,2,341.823963,0,1,1,2,1,0,1,0,0,0,0,62.0,351.625153,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|141,56",fuel_3000,"141,56",2,898.585872,1240.409778,2,341.823906,0,1,1,2,1,0,1,0,0,0,0,62.0,351.625096,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|141,174",fuel_3000,"141,174",2,790.43437,1040.499166,2,250.064796,0,1,1,2,1,0,1,0,0,0,0,0.0,248.385156,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|142,fuel_3000,142,1,710.692917,865.055903,1,154.362986,1,1,0,0,0,0,0,0,0,0,0,0.0,154.362986,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|142,12",fuel_3000,"142,12",2,837.276461,1403.934576,2,566.658115,0,1,1,1,1,1,0,0,0,0,0,0.0,565.086267,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|142,15",fuel_3000,"142,15",2,833.561478,865.055903,1,31.494426,0,1,1,1,1,1,0,0,0,0,0,35.0,38.81416,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|142,40",fuel_3000,"142,40",2,874.530195,1461.429782,2,586.899587,0,1,1,1,1,1,0,0,0,0,0,25.0,591.353047,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|142,46",fuel_3000,"142,46",2,794.827119,865.055903,1,70.228785,0,1,1,1,1,1,0,0,0,0,0,51.0,82.123212,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|142,47",fuel_3000,"142,47",2,760.593046,1661.54166,2,900.948614,0,1,1,1,1,1,0,0,0,0,0,60.0,913.287793,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|143,fuel_3000,143,1,699.940181,727.191064,1,27.250882,1,1,1,1,1,0,0,1,1,1,1,0.0,27.250882,support,base,singleton,,0,0,0,0,0
"fuel_3000|143,15",fuel_3000,"143,15",2,822.82451,1592.246967,2,769.422457,0,1,1,2,1,0,1,0,0,0,0,35.0,776.742192,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|143,46",fuel_3000,"143,46",2,784.090151,1592.246967,2,808.156816,0,1,1,2,1,0,1,0,0,0,0,51.0,820.051243,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|143,174",fuel_3000,"143,174",2,794.491065,1278.537928,2,484.046864,0,1,1,2,1,0,1,0,0,0,0,0.0,482.367224,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|144,fuel_3000,144,1,675.889543,675.889543,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|145,fuel_3000,145,1,672.989158,672.989158,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
"fuel_3000|145,9",fuel_3000,"145,9",2,954.063735,1656.967485,2,702.90375,0,1,1,1,1,1,0,0,0,0,0,46.0,710.263021,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|145,50",fuel_3000,"145,50",2,896.542601,1684.175622,2,787.63302,0,1,1,1,1,1,0,0,0,0,0,43.0,794.711419,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|146,fuel_3000,146,1,675.892228,675.892228,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|147,fuel_3000,147,1,673.092042,673.092042,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|148,fuel_3000,148,1,668.527068,668.527068,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
"fuel_3000|148,12",fuel_3000,"148,12",2,985.07355,1207.405741,2,222.332191,0,1,1,1,1,1,0,0,0,0,0,80.0,235.833689,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|149,fuel_3000,149,1,673.042489,673.042489,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|150,fuel_3000,150,1,671.306798,671.306798,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
"fuel_3000|150,43",fuel_3000,"150,43",2,1190.161107,1544.970186,2,354.809078,0,1,1,1,1,1,0,0,0,0,0,56.0,356.82004,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|150,49",fuel_3000,"150,49",2,774.587295,1448.845044,2,674.257749,0,1,1,1,1,1,0,0,0,0,0,56.0,685.467494,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|151,fuel_3000,151,1,673.446174,673.446174,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|152,fuel_3000,152,1,673.447623,673.447623,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|153,fuel_3000,153,1,630.962379,651.756301,1,20.793922,1,1,1,1,1,0,0,1,1,1,1,0.0,20.793922,support,base,singleton,,0,0,0,0,0
"fuel_3000|153,12",fuel_3000,"153,12",2,1024.466716,1190.634974,2,166.168258,0,1,1,2,1,0,1,0,0,0,0,75.0,176.424224,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|153,13",fuel_3000,"153,13",2,675.839453,1279.458511,2,603.619058,0,1,1,2,1,0,1,0,0,0,0,0.0,602.946218,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|153,33",fuel_3000,"153,33",2,702.008952,1420.782609,2,718.773657,0,1,1,2,1,0,1,0,0,0,0,0.0,716.925467,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|153,42",fuel_3000,"153,42",2,956.069829,1635.734629,2,679.6648,0,1,1,2,1,0,1,0,0,0,0,62.0,689.191644,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|153,158",fuel_3000,"153,158",2,699.719799,1339.243771,2,639.523972,0,1,1,2,1,0,1,0,0,0,0,0.0,638.46737,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|153,160",fuel_3000,"153,160",2,699.763931,1339.32279,2,639.558859,0,1,1,2,1,0,1,0,0,0,0,0.0,638.502257,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|153,161",fuel_3000,"153,161",2,699.771797,1339.336873,2,639.565076,0,1,1,2,1,0,1,0,0,0,0,0.0,638.508475,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|154,fuel_3000,154,1,627.514357,468.025075,1,-159.489282,1,1,1,1,1,0,0,1,1,1,1,0.0,-159.489282,support,base,singleton,,0,0,0,0,0
"fuel_3000|154,12",fuel_3000,"154,12",2,1021.040535,1006.903747,2,-14.136788,0,1,1,2,1,0,1,0,0,0,0,75.0,-3.880822,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|154,13",fuel_3000,"154,13",2,672.39143,1095.727284,2,423.335854,0,1,1,2,1,0,1,0,0,0,0,0.0,422.663015,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|154,33",fuel_3000,"154,33",2,698.565037,1237.051382,2,538.486346,0,1,1,2,1,0,1,0,0,0,0,0.0,536.638156,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|154,37",fuel_3000,"154,37",2,1159.936271,1035.226513,2,-124.709758,0,1,1,1,1,1,0,0,0,0,0,55.0,-119.793964,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|154,42",fuel_3000,"154,42",2,952.643648,1452.003402,2,499.359754,0,1,1,2,1,0,1,0,0,0,0,62.0,508.886599,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|154,158",fuel_3000,"154,158",2,696.243635,1155.512544,2,459.268909,0,1,1,2,1,0,1,0,0,0,0,0.0,458.212308,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|154,160",fuel_3000,"154,160",2,696.287746,1155.591564,2,459.303817,0,1,1,2,1,0,1,0,0,0,0,0.0,458.247215,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|154,161",fuel_3000,"154,161",2,696.295608,1155.605647,2,459.310039,0,1,1,2,1,0,1,0,0,0,0,0.0,458.253437,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|155,fuel_3000,155,1,627.740116,645.317848,1,17.577732,1,1,1,1,1,0,0,1,1,1,1,0.0,17.577732,support,base,singleton,,0,0,0,0,0
"fuel_3000|155,12",fuel_3000,"155,12",2,1021.264864,1184.19652,2,162.931656,0,1,1,2,1,0,1,0,0,0,0,75.0,173.187622,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|155,13",fuel_3000,"155,13",2,672.61719,1273.020057,2,600.402867,0,1,1,2,1,0,1,0,0,0,0,0.0,599.730028,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|155,37",fuel_3000,"155,37",2,1160.160601,1212.519286,2,52.358685,0,1,1,1,1,1,0,0,0,0,0,55.0,57.27448,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|155,42",fuel_3000,"155,42",2,952.867977,1629.296175,2,676.428198,0,1,1,2,1,0,1,0,0,0,0,62.0,685.955042,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|155,158",fuel_3000,"155,158",2,696.471555,1332.805317,2,636.333763,0,1,1,2,1,0,1,0,0,0,0,0.0,635.277161,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|155,160",fuel_3000,"155,160",2,696.515666,1332.884337,2,636.36867,0,1,1,2,1,0,1,0,0,0,0,0.0,635.312069,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|155,161",fuel_3000,"155,161",2,696.523528,1332.89842,2,636.374892,0,1,1,2,1,0,1,0,0,0,0,0.0,635.31829,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|156,fuel_3000,156,1,627.502965,468.018465,1,-159.4845,1,1,1,1,1,0,0,1,1,1,1,0.0,-159.4845,support,base,singleton,,0,0,0,0,0
"fuel_3000|156,12",fuel_3000,"156,12",2,1021.029215,1006.897137,2,-14.132078,0,1,1,2,1,0,1,0,0,0,0,75.0,-3.876112,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|156,13",fuel_3000,"156,13",2,672.380039,1095.720675,2,423.340636,0,1,1,2,1,0,1,0,0,0,0,0.0,422.667796,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|156,42",fuel_3000,"156,42",2,952.632329,1451.996792,2,499.364464,0,1,1,2,1,0,1,0,0,0,0,62.0,508.891308,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|156,158",fuel_3000,"156,158",2,696.232134,1155.505935,2,459.2738,0,1,1,2,1,0,1,0,0,0,0,0.0,458.217199,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|156,160",fuel_3000,"156,160",2,696.276246,1155.584954,2,459.308708,0,1,1,2,1,0,1,0,0,0,0,0.0,458.252106,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|156,161",fuel_3000,"156,161",2,696.284107,1155.599037,2,459.31493,0,1,1,2,1,0,1,0,0,0,0,0.0,458.258328,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|157,fuel_3000,157,1,628.067653,645.972921,1,17.905268,1,1,1,1,1,0,0,1,1,1,1,0.0,17.905268,support,base,singleton,,0,0,0,0,0
"fuel_3000|157,13",fuel_3000,"157,13",2,672.944727,1273.675131,2,600.730404,0,1,1,2,1,0,1,0,0,0,0,0.0,600.057565,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|157,158",fuel_3000,"157,158",2,696.802226,1333.460391,2,636.658165,0,1,1,2,1,0,1,0,0,0,0,0.0,635.601563,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|157,160",fuel_3000,"157,160",2,696.846337,1333.53941,2,636.693073,0,1,1,2,1,0,1,0,0,0,0,0.0,635.636471,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|157,161",fuel_3000,"157,161",2,696.854199,1333.553493,2,636.699294,0,1,1,2,1,0,1,0,0,0,0,0.0,635.642693,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|158,fuel_3000,158,1,663.724501,687.48747,1,23.762968,1,1,1,1,1,0,0,1,1,1,1,0.0,23.762968,support,base,singleton,,0,0,0,0,0
"fuel_3000|158,17",fuel_3000,"158,17",2,951.432323,1375.351103,2,423.91878,0,1,1,2,1,0,1,0,0,0,0,53.0,427.526452,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|159,fuel_3000,159,1,686.394068,686.394068,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
"fuel_3000|159,9",fuel_3000,"159,9",2,1095.161888,1670.372396,2,575.210508,0,1,1,1,1,1,0,0,0,0,0,33.0,574.483383,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|160,fuel_3000,160,1,663.764011,687.566489,1,23.802478,1,1,1,1,1,0,0,1,1,1,1,0.0,23.802478,support,base,singleton,,0,0,0,0,0
"fuel_3000|160,17",fuel_3000,"160,17",2,951.474357,1375.430122,2,423.955765,0,1,1,2,1,0,1,0,0,0,0,53.0,427.563437,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|161,fuel_3000,161,1,663.771053,687.580572,1,23.809519,1,1,1,1,1,0,0,1,1,1,1,0.0,23.809519,support,base,singleton,,0,0,0,0,0
"fuel_3000|161,17",fuel_3000,"161,17",2,951.481848,1375.444205,2,423.962357,0,1,1,2,1,0,1,0,0,0,0,53.0,427.570029,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|162,fuel_3000,162,1,1075.142827,596.373879,1,-478.768948,1,1,0,0,0,0,0,0,0,0,0,0.0,-478.768948,support,base,"rigid_big,singleton",,0,0,0,0,0
fuel_3000|163,fuel_3000,163,1,1086.190183,587.965398,1,-498.224784,1,1,0,0,0,0,0,0,0,0,0,0.0,-498.224784,support,base,"rigid_big,singleton",,1,0,0,0,0
fuel_3000|164,fuel_3000,164,1,780.171104,567.201438,1,-212.969665,1,1,1,1,1,0,0,1,1,1,1,0.0,-212.969665,support,base,singleton,,0,0,0,0,0
"fuel_3000|164,9",fuel_3000,"164,9",2,963.975531,1551.179766,2,587.204235,0,1,1,2,1,0,1,0,0,0,0,69.0,601.969816,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|164,9,50",fuel_3000,"164,9,50",3,1003.276706,2562.36623,3,1559.089524,0,1,1,3,1,0,1,0,0,0,0,73.666667,1574.671145,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|164,50",fuel_3000,"164,50",2,947.881721,1578.387902,2,630.506181,0,1,1,2,1,0,1,0,0,0,0,82.0,647.451674,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|165,fuel_3000,165,1,761.557403,505.664682,1,-255.892721,1,1,1,1,1,0,0,1,1,1,1,0.0,-255.892721,support,base,singleton,,0,0,0,0,0
"fuel_3000|165,9",fuel_3000,"165,9",2,944.727874,1489.643009,2,544.915136,0,1,1,2,1,0,1,0,0,0,0,69.0,559.680716,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|165,9,50",fuel_3000,"165,9,50",3,983.969349,2500.829473,3,1516.860124,0,1,1,3,1,0,1,0,0,0,0,73.666667,1532.441745,promotion_like_big,base,promotion,,0,0,0,0,0
