route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"fuel_3000|18,92",fuel_3000,"18,92",2,939.904429,555.331338,1,-384.573091,0,1,1,1,0,0,0,0.0,-385.366939,-339.821762,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|18,93",fuel_3000,"18,93",2,908.690291,1093.885866,2,185.195575,0,1,1,1,0,0,0,0.0,184.401726,228.794246,2,0.792925,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|19,fuel_3000,19,1,703.43907,486.06046,1,-217.37861,1,1,1,0,0,1,1,0.0,-217.37861,-214.793517,0,0.381454,support,base,singleton,0,0,0,0,0,0
"fuel_3000|19,126",fuel_3000,"19,126",2,869.819798,1341.666922,2,471.847124,0,1,1,0,1,0,0,0.0,469.812772,475.35795,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|19,128",fuel_3000,"19,128",2,763.703677,1052.347293,2,288.643616,0,1,1,0,1,0,0,0.0,286.418319,291.963497,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|19,129",fuel_3000,"19,129",2,767.839668,1055.236323,2,287.396656,0,1,1,0,1,0,0,0.0,285.171359,290.716537,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|19,130",fuel_3000,"19,130",2,763.693131,1052.339927,2,288.646795,0,1,1,0,1,0,0,0.0,286.421499,291.966676,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|19,131",fuel_3000,"19,131",2,763.650595,1052.310214,2,288.65962,0,1,1,0,1,0,0,0.0,286.434323,291.979501,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|19,18",fuel_3000,"19,18",2,1107.52417,1041.391798,2,-66.132372,0,1,1,1,0,0,0,74.0,-53.358708,-8.966189,2,0.792925,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|19,32",fuel_3000,"19,32",2,986.020385,1204.376997,2,218.356612,0,1,1,1,0,0,0,68.0,230.502694,236.047871,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|19,39",fuel_3000,"19,39",2,682.918146,486.06046,1,-196.857687,0,1,1,0,1,0,0,37.0,-189.51654,-185.315271,0,0.690727,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|19,41",fuel_3000,"19,41",2,735.841357,1013.657153,2,277.815796,0,1,1,0,1,0,0,39.0,282.876288,288.421466,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|2,fuel_3000,2,1,581.079391,596.866758,1,15.787367,1,1,1,0,0,1,1,0.0,15.787367,21.332545,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|2,164",fuel_3000,"2,164",2,765.272792,1113.488397,2,348.215605,0,1,1,0,1,0,0,68.0,362.377874,367.923052,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|2,165",fuel_3000,"2,165",2,749.371105,1255.177873,2,505.806768,0,1,1,0,1,0,0,68.0,519.969038,525.514215,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|2,166",fuel_3000,"2,166",2,767.726812,1165.187271,2,397.460459,0,1,1,0,1,0,0,68.0,411.622728,417.167906,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|2,3",fuel_3000,"2,3",2,648.407086,1383.808541,2,735.401455,0,1,1,0,1,0,0,57.0,748.072326,753.617503,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|2,50",fuel_3000,"2,50",2,914.803944,1255.177873,2,340.373929,0,1,1,0,1,0,0,68.0,351.570301,357.115479,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|2,61",fuel_3000,"2,61",2,658.775167,1368.650217,2,709.87505,0,1,1,0,1,0,0,49.0,720.797529,726.342706,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|2,62",fuel_3000,"2,62",2,663.927997,1073.538609,2,409.610611,0,1,1,0,1,0,0,49.0,420.53309,426.078267,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|20,fuel_3000,20,1,756.011655,783.50325,1,27.491595,1,1,1,0,0,1,1,0.0,27.491595,33.036773,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|20,167",fuel_3000,"20,167",2,809.459327,1441.814365,2,632.355037,0,1,1,0,1,0,0,0.0,631.533691,637.078869,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|20,168",fuel_3000,"20,168",2,827.8482,1297.046806,2,469.198607,0,1,1,0,1,0,0,0.0,468.377261,473.922438,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|20,169",fuel_3000,"20,169",2,827.841967,1297.043403,2,469.201436,0,1,1,0,1,0,0,0.0,468.38009,473.925267,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|20,170",fuel_3000,"20,170",2,821.544883,1553.509466,2,731.964583,0,1,1,0,1,0,0,0.0,730.643517,736.188695,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|20,171",fuel_3000,"20,171",2,823.036931,1555.830732,2,732.793801,0,1,1,0,1,0,0,0.0,731.472735,737.017913,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|20,172",fuel_3000,"20,172",2,823.119875,1555.959773,2,732.839897,0,1,1,0,1,0,0,0.0,731.518832,737.064009,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|20,53",fuel_3000,"20,53",2,820.016587,1534.73935,2,714.722762,0,1,1,0,1,0,0,0.0,713.088934,718.634112,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|20,54",fuel_3000,"20,54",2,820.032365,1534.761675,2,714.72931,0,1,1,0,1,0,0,0.0,713.095482,718.64066,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|20,7",fuel_3000,"20,7",2,762.721087,1641.843874,2,879.122787,0,1,1,0,1,0,0,0.0,876.761573,882.306751,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|21,fuel_3000,21,1,709.701507,709.701507,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
"fuel_3000|21,0",fuel_3000,"21,0",2,760.093413,1538.337592,2,778.24418,0,1,1,1,0,0,0,56.0,788.972562,794.51774,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|22,fuel_3000,22,1,716.434814,716.434814,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
"fuel_3000|22,47",fuel_3000,"22,47",2,919.017674,1512.920571,2,593.902897,0,1,1,1,0,0,0,68.0,603.033378,607.704163,0,0.792925,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|23,fuel_3000,23,1,491.881253,491.881253,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
"fuel_3000|23,0",fuel_3000,"23,0",2,662.770115,1320.517339,2,657.747225,0,1,1,1,0,0,0,0.0,654.772676,660.317853,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|23,9",fuel_3000,"23,9",2,898.457579,1366.732612,2,468.275032,0,1,1,1,0,0,0,40.0,472.084247,477.629424,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|24,fuel_3000,24,1,733.649461,733.649461,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
"fuel_3000|24,49",fuel_3000,"24,49",2,817.64655,1286.463941,2,468.817391,0,1,1,1,0,0,0,53.0,479.22973,484.774908,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|25,fuel_3000,25,1,670.175091,684.398566,1,14.223475,1,1,0,0,0,0,0,0.0,14.223475,17.912434,0,0.585849,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|25,49",fuel_3000,"25,49",2,771.850092,1237.213045,2,465.362953,0,1,1,1,0,0,0,0.0,464.752709,470.297886,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|25,8",fuel_3000,"25,8",2,684.398566,684.398566,1,0.0,0,1,1,1,0,0,0,76.0,18.297107,23.842285,0,1.0,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1,1,1
fuel_3000|26,fuel_3000,26,1,685.781197,685.781197,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
"fuel_3000|26,50",fuel_3000,"26,50",2,926.405901,1344.092312,2,417.68641,0,1,1,1,0,0,0,58.0,427.739058,433.284236,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|26,9",fuel_3000,"26,9",2,1050.966847,1560.632556,2,509.665709,0,1,1,1,0,0,0,61.0,517.795416,523.340594,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|27,fuel_3000,27,1,725.718058,858.340624,1,132.622566,1,1,0,0,0,0,0,0.0,132.622566,135.741784,0,0.476836,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|27,12",fuel_3000,"27,12",2,1086.308637,1768.918002,2,682.609365,0,1,1,1,0,0,0,79.0,693.566222,718.044204,1,0.750231,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|27,42",fuel_3000,"27,42",2,1052.803133,1813.947926,2,761.144794,0,1,1,1,0,0,0,58.0,768.302367,773.847545,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|28,fuel_3000,28,1,630.829847,630.829847,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
"fuel_3000|28,50",fuel_3000,"28,50",2,1134.872482,1289.140961,2,154.268479,0,1,1,1,0,0,0,77.0,161.644318,167.189495,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|29,fuel_3000,29,1,592.94349,607.700737,1,14.757248,1,1,1,0,0,1,1,0.0,14.757248,20.302425,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|29,18",fuel_3000,"29,18",2,894.146422,1163.032076,2,268.885654,0,1,1,1,0,0,0,56.0,278.934599,324.479776,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|29,19",fuel_3000,"29,19",2,793.071625,1093.761197,2,300.689572,0,1,1,0,1,0,0,60.0,311.186793,316.731971,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,35",fuel_3000,"29,35",2,707.513086,1350.82291,2,643.309824,0,1,1,0,1,0,0,0.0,642.265629,647.810807,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,35,49",fuel_3000,"29,35,49",3,763.538403,1903.637389,3,1140.098986,0,1,1,0,1,0,0,0.0,1139.212924,1144.758102,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,38",fuel_3000,"29,38",2,597.309541,1326.017274,2,728.707733,0,1,1,0,1,0,0,34.0,737.020686,742.565863,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,38,8",fuel_3000,"29,38,8",3,650.725542,2010.41584,3,1359.690298,0,1,1,0,1,0,0,50.666667,1371.548206,1377.093384,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,49",fuel_3000,"29,49",2,713.116524,1160.515217,2,447.398693,0,1,1,0,1,0,0,0.0,447.28414,452.829317,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,49,69",fuel_3000,"29,49,69",3,767.733278,1681.290472,3,913.557195,0,1,1,0,1,0,0,0.0,913.229608,918.774785,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,5",fuel_3000,"29,5",2,702.467208,1332.201584,2,629.734376,0,1,1,0,1,0,0,0.0,628.431517,633.976695,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,51",fuel_3000,"29,51",2,673.98383,1243.758896,2,569.775066,0,1,1,0,1,0,0,0.0,568.326351,573.871528,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,51,49",fuel_3000,"29,51,49",3,780.637418,1796.573375,3,1015.935958,0,1,1,0,1,0,0,0.0,1014.804274,1020.349452,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,69",fuel_3000,"29,69",2,772.505836,1128.475993,2,355.970158,0,1,1,0,1,0,0,0.0,355.505128,361.050306,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,8",fuel_3000,"29,8",2,645.452932,1292.099303,2,646.646371,0,1,1,0,1,0,0,68.0,662.39112,667.936298,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,8,35",fuel_3000,"29,8,35",3,730.319375,2035.221475,3,1304.9021,0,1,1,0,1,0,0,22.666667,1309.571922,1315.1171,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,8,39",fuel_3000,"29,8,39",3,667.543663,1778.159762,3,1110.6161,0,1,1,0,1,0,0,40.666667,1118.451554,1123.996732,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,8,69",fuel_3000,"29,8,69",3,805.10209,1812.874559,3,1007.772469,0,1,1,0,1,0,0,22.666667,1012.639965,1018.185143,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|3,fuel_3000,3,1,612.550789,786.941783,1,174.390994,1,1,1,0,0,1,1,0.0,174.390994,178.065861,0,0.583058,support,base,singleton,0,0,0,0,0,0
"fuel_3000|3,102",fuel_3000,"3,102",2,771.977306,1661.793142,2,889.815836,0,1,1,1,0,0,0,17.0,891.738782,897.28396,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|3,164",fuel_3000,"3,164",2,769.190467,1303.563421,2,534.372955,0,1,1,0,1,0,0,58.0,546.471241,552.016419,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,165",fuel_3000,"3,165",2,752.409957,1445.252898,2,692.84294,0,1,1,0,1,0,0,58.0,704.941227,710.486404,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,166",fuel_3000,"3,166",2,771.78011,1355.262295,2,583.482185,0,1,1,0,1,0,0,58.0,595.580472,601.125649,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,31",fuel_3000,"3,31",2,758.445976,1558.725242,2,800.279266,0,1,1,1,0,0,0,32.0,806.517683,812.06286,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|3,50",fuel_3000,"3,50",2,845.468937,1445.252898,2,599.78396,0,1,1,0,1,0,0,58.0,610.800172,616.34535,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,61",fuel_3000,"3,61",2,646.091811,1558.725242,2,912.633431,0,1,1,0,1,0,0,46.0,923.842411,928.196099,0,0.723248,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,61,164",fuel_3000,"3,61,164",3,805.988718,2075.34688,3,1269.358162,0,1,1,0,1,0,0,51.0,1280.331494,1285.876672,0,1.0,promotion_like_big,base,"archive_seed,promotion",0,0,0,0,0,0
"fuel_3000|3,61,165",fuel_3000,"3,61,165",3,787.824223,2217.036357,3,1429.212134,0,1,1,0,1,0,0,51.0,1440.185466,1445.730643,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,62",fuel_3000,"3,62",2,650.969801,1263.613633,2,612.643832,0,1,1,0,1,0,0,46.0,623.852812,629.39799,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,62,165",fuel_3000,"3,62,165",3,792.693758,1921.924748,3,1129.23099,0,1,1,0,1,0,0,51.0,1140.204322,1145.749499,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,63",fuel_3000,"3,63",2,656.147041,1606.142404,2,949.995363,0,1,1,1,0,0,0,46.0,961.204343,965.875128,0,0.792925,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|3,66",fuel_3000,"3,66",2,814.519034,1606.142404,2,791.62337,0,1,1,0,1,0,0,58.0,801.699797,807.244974,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,67",fuel_3000,"3,67",2,795.208015,1538.977501,2,743.769486,0,1,1,0,1,0,0,58.0,753.845912,759.39109,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|30,fuel_3000,30,1,1025.44476,658.311115,1,-367.133645,1,1,0,0,0,0,0,0.0,-367.133645,-363.493863,0,0.576131,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|30,165",fuel_3000,"30,165",2,1056.688269,658.311115,1,-398.377154,0,1,1,1,0,0,0,58.0,-388.257914,-383.821458,0,0.74117,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|30,50",fuel_3000,"30,50",2,1036.726278,658.311115,1,-378.415164,0,1,1,1,0,0,0,59.0,-364.995515,-359.450338,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|30,9",fuel_3000,"30,9",2,1117.412493,1533.162473,2,415.749981,0,1,1,1,0,0,0,62.0,428.346451,433.891628,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|31,fuel_3000,31,1,783.547707,771.783459,1,-11.764248,1,1,0,0,0,0,0,0.0,-11.764248,-6.219071,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|31,165",fuel_3000,"31,165",2,949.135564,1430.094574,2,480.95901,0,1,1,1,0,0,0,51.0,488.924421,494.469598,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|31,50",fuel_3000,"31,50",2,969.820668,1430.094574,2,460.273905,0,1,1,1,0,0,0,47.0,468.563005,474.108182,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|32,fuel_3000,32,1,792.466809,718.316537,1,-74.150272,1,1,0,0,0,0,0,0.0,-74.150272,-68.605095,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|32,39",fuel_3000,"32,39",2,782.904717,1204.376997,2,421.47228,0,1,1,1,0,0,0,39.0,428.088155,433.633332,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|32,41",fuel_3000,"32,41",2,896.426323,1245.913231,2,349.486908,0,1,1,1,0,0,0,41.0,353.953308,359.498485,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|32,49",fuel_3000,"32,49",2,836.389647,1271.131016,2,434.741369,0,1,1,1,0,0,0,0.0,433.882093,439.42727,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|33,fuel_3000,33,1,652.686543,741.033123,1,88.346581,1,1,1,0,0,1,1,0.0,88.346581,91.495551,0,0.482339,support,base,singleton,0,0,0,0,0,0
"fuel_3000|33,115",fuel_3000,"33,115",2,1001.456887,1651.610502,2,650.153615,0,1,1,0,1,0,0,53.0,657.179557,662.724735,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|33,116",fuel_3000,"33,116",2,999.414749,1298.9239,2,299.509151,0,1,1,0,1,0,0,53.0,306.535093,312.080271,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|33,117",fuel_3000,"33,117",2,1001.535821,1334.112866,2,332.577045,0,1,1,0,1,0,0,53.0,339.602987,345.148164,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|33,118",fuel_3000,"33,118",2,1001.346199,1297.891252,2,296.545054,0,1,1,0,1,0,0,53.0,303.570996,309.116173,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|33,13",fuel_3000,"33,13",2,699.029135,1216.349349,2,517.320215,0,1,1,0,1,0,0,53.0,529.318121,553.754578,1,0.74117,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|34,fuel_3000,34,1,697.794227,722.19988,1,24.405653,1,1,1,0,0,1,1,0.0,24.405653,29.950831,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|34,0",fuel_3000,"34,0",2,694.826854,1550.835966,2,856.009113,0,1,1,0,1,0,0,15.0,858.044367,863.589545,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,0,61",fuel_3000,"34,0,61",3,784.25518,2322.619425,3,1538.364246,0,1,1,0,1,0,0,5.0,1537.45494,1543.000118,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,0,62",fuel_3000,"34,0,62",3,793.786089,2027.507816,3,1233.721727,0,1,1,0,1,0,0,5.0,1232.812422,1238.357599,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,17",fuel_3000,"34,17",2,705.423198,1343.305495,2,637.882297,0,1,1,0,1,0,0,0.0,637.411902,642.957079,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,85",fuel_3000,"34,85",2,737.509198,1474.235598,2,736.726399,0,1,1,0,1,0,0,64.0,751.072516,756.617694,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,86",fuel_3000,"34,86",2,748.040028,1194.778682,2,446.738654,0,1,1,0,1,0,0,64.0,461.084771,466.629949,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,87",fuel_3000,"34,87",2,748.038294,1194.778057,2,446.739764,0,1,1,0,1,0,0,64.0,461.085881,466.631058,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,88",fuel_3000,"34,88",2,748.036693,1194.777481,2,446.740788,0,1,1,0,1,0,0,64.0,461.086905,466.632082,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|35,fuel_3000,35,1,714.656503,743.122172,1,28.465669,1,1,1,0,0,1,1,0.0,28.465669,34.010847,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|35,40",fuel_3000,"35,40",2,974.236789,1339.496051,2,365.259262,0,1,1,0,1,0,0,61.0,375.478962,421.02414,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,49",fuel_3000,"35,49",2,761.59233,1295.936652,2,534.344321,0,1,1,0,1,0,0,0.0,532.844883,538.390061,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,49,81",fuel_3000,"35,49,81",3,827.059062,1913.906874,3,1086.847811,0,1,1,0,1,0,0,0.0,1085.676246,1091.221424,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,49,82",fuel_3000,"35,49,82",3,828.601442,1915.246099,3,1086.644657,0,1,1,0,1,0,0,0.0,1085.473092,1091.018269,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,7",fuel_3000,"35,7",2,770.259146,1601.462796,2,831.20365,0,1,1,0,1,0,0,52.0,841.241829,846.787006,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,81",fuel_3000,"35,81",2,783.955462,1361.092394,2,577.136932,0,1,1,0,1,0,0,0.0,576.420887,581.966064,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,82",fuel_3000,"35,82",2,785.144737,1362.431619,2,577.286883,0,1,1,0,1,0,0,0.0,576.570838,582.116015,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,89",fuel_3000,"35,89",2,769.371271,1386.814941,2,617.44367,0,1,1,0,1,0,0,0.0,616.835638,622.380815,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,91",fuel_3000,"35,91",2,769.402152,1386.853264,2,617.451112,0,1,1,0,1,0,0,0.0,616.84308,622.388258,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|36,fuel_3000,36,1,445.117482,800.433208,1,355.315726,1,1,1,0,0,1,1,0.0,355.315726,359.47898,0,0.682712,support,base,singleton,0,0,0,0,0,0
"fuel_3000|36,126",fuel_3000,"36,126",2,910.05949,1656.03967,2,745.98018,0,1,1,0,1,0,0,53.0,750.715139,756.260317,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|36,158",fuel_3000,"36,158",2,686.001562,1487.920678,2,801.919116,0,1,1,0,1,0,0,0.0,798.91293,804.458108,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|36,160",fuel_3000,"36,160",2,686.032473,1487.999697,2,801.967224,0,1,1,0,1,0,0,0.0,798.961038,804.506216,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|36,173",fuel_3000,"36,173",2,800.433208,800.433208,1,0.0,0,1,1,1,0,0,0,18.0,-2.28913,1.874124,0,0.682712,piggyback_big,base,"current,seed",1,1,0,1,1,1
"fuel_3000|36,43",fuel_3000,"36,43",2,907.272026,1674.096596,2,766.824569,0,1,1,0,1,0,0,53.0,769.902559,775.447737,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|36,45",fuel_3000,"36,45",2,524.725845,1421.632977,2,896.907132,0,1,1,1,0,0,0,0.0,894.966664,899.850682,0,0.841356,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|36,49",fuel_3000,"36,49",2,752.474779,1353.247688,2,600.772908,0,1,1,0,1,0,0,55.0,607.898338,613.443515,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|37,fuel_3000,37,1,949.906728,568.320512,1,-381.586216,1,1,0,0,0,0,0,0.0,-381.586216,-337.897256,2,0.585849,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|37,164",fuel_3000,"37,164",2,974.33125,1084.942151,2,110.610901,0,1,1,1,0,0,0,0.0,109.343209,154.888386,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|37,165",fuel_3000,"37,165",2,944.318999,1226.631627,2,282.312628,0,1,1,1,0,0,0,0.0,281.044935,326.590113,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|37,166",fuel_3000,"37,166",2,978.962876,568.320512,1,-410.642363,0,1,1,1,0,0,0,0.0,-411.910055,-366.364878,2,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|38,fuel_3000,38,1,569.864337,718.316537,1,148.4522,1,1,1,0,0,1,1,0.0,148.4522,152.14116,0,0.585849,support,base,singleton,0,0,0,0,0,0
