route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"fuel_3000|8,69",fuel_3000,"8,69",2,776.667905,1613.742024,2,837.074119,0,1,1,0,1,0,0,0.0,836.396887,841.942065,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|80,fuel_3000,80,1,730.317678,894.703602,1,164.385924,1,1,1,0,0,1,1,0.0,164.385924,166.717245,0,0.33832,support,base,singleton,0,0,0,0,0,0
"fuel_3000|80,107",fuel_3000,"80,107",2,890.677657,1434.075292,2,543.397635,0,1,1,0,1,0,0,0.0,543.247129,548.792306,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|80,108",fuel_3000,"80,108",2,894.703602,894.703602,1,0.0,0,1,1,0,1,0,0,0.0,-0.150506,5.394671,0,1.0,promotion_like_big,base,"current,promotion,seed",1,1,0,1,1,1
"fuel_3000|80,109",fuel_3000,"80,109",2,895.82063,1453.080714,2,557.260084,0,1,1,0,1,0,0,0.0,557.109578,561.646235,0,0.763115,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|80,110",fuel_3000,"80,110",2,891.447164,1506.10525,2,614.658086,0,1,1,0,1,0,0,0.0,614.50758,618.95703,0,0.744,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|80,111",fuel_3000,"80,111",2,890.830506,1723.339688,2,832.509182,0,1,1,0,1,0,0,0.0,832.358676,837.903853,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|80,51",fuel_3000,"80,51",2,744.247278,1530.761761,2,786.514483,0,1,1,0,1,0,0,0.0,785.219659,790.764837,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|81,fuel_3000,81,1,602.588079,617.970222,1,15.382143,1,1,1,0,0,1,1,0.0,15.382143,20.927321,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|81,10",fuel_3000,"81,10",2,1003.335762,1283.419573,2,280.083811,0,1,1,0,1,0,0,83.0,290.927144,296.472321,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,115",fuel_3000,"81,115",2,933.859213,1211.03215,2,277.172937,0,1,1,0,1,0,0,57.0,286.094545,291.639722,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,17",fuel_3000,"81,17",2,653.857155,1239.075837,2,585.218682,0,1,1,0,1,0,0,0.0,584.504849,590.050027,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,34",fuel_3000,"81,34",2,681.682797,1340.170102,2,658.487305,0,1,1,0,1,0,0,64.0,673.739166,679.284344,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,34,17",fuel_3000,"81,34,17",3,687.856758,1961.275717,3,1273.41896,0,1,1,0,1,0,0,21.333333,1278.108171,1283.653348,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,44",fuel_3000,"81,44",2,761.31801,1565.6008,2,804.28279,0,1,1,0,1,0,0,66.0,817.850316,823.395493,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,66",fuel_3000,"81,66",2,724.548202,1437.170843,2,712.622642,0,1,1,0,1,0,0,0.0,711.287768,716.832946,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,67",fuel_3000,"81,67",2,712.560892,1370.00594,2,657.445048,0,1,1,0,1,0,0,0.0,656.110175,661.655352,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,68",fuel_3000,"81,68",2,722.6635,1113.643902,2,390.980401,0,1,1,0,1,0,0,0.0,389.645528,395.190706,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,69,17",fuel_3000,"81,69,17",3,750.429086,2168.419296,3,1417.99021,0,1,1,0,1,0,0,17.666667,1421.357347,1426.902525,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,85",fuel_3000,"81,85",2,642.758365,1370.00594,2,727.247575,0,1,1,0,1,0,0,76.0,745.743579,751.288756,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,85,69",fuel_3000,"81,85,69",3,762.103785,2299.349399,3,1537.245613,0,1,1,0,1,0,0,58.0,1550.364225,1555.909403,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,86",fuel_3000,"81,86",2,649.004294,1090.549024,2,441.54473,0,1,1,0,1,0,0,76.0,460.040733,465.585911,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,87",fuel_3000,"81,87",2,649.003266,1090.548399,2,441.545134,0,1,1,0,1,0,0,76.0,460.041137,465.586315,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|81,88",fuel_3000,"81,88",2,649.002317,1278.984309,2,629.981992,0,1,1,0,1,0,0,76.0,648.477996,654.023174,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|82,fuel_3000,82,1,603.257692,619.309447,1,16.051756,1,1,1,0,0,1,1,0.0,16.051756,21.596933,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|82,10",fuel_3000,"82,10",2,1004.004791,1284.758798,2,280.754007,0,1,1,0,1,0,0,83.0,291.59734,297.142517,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|82,115",fuel_3000,"82,115",2,934.528242,1212.371375,2,277.843133,0,1,1,0,1,0,0,57.0,286.764741,292.309918,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|82,17",fuel_3000,"82,17",2,654.557071,1240.415062,2,585.857991,0,1,1,0,1,0,0,0.0,585.144159,590.689336,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|82,34",fuel_3000,"82,34",2,682.35241,1341.509327,2,659.156918,0,1,1,0,1,0,0,64.0,674.408779,679.953956,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|82,44",fuel_3000,"82,44",2,761.987039,1566.940026,2,804.952986,0,1,1,0,1,0,0,66.0,818.520512,824.065689,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|82,69,17",fuel_3000,"82,69,17",3,751.098115,2169.758521,3,1418.660406,0,1,1,0,1,0,0,17.666667,1422.027543,1427.572721,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|82,85",fuel_3000,"82,85",2,643.427977,1371.345165,2,727.917188,0,1,1,0,1,0,0,76.0,746.413191,751.958369,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|82,86",fuel_3000,"82,86",2,649.673907,1091.888249,2,442.214342,0,1,1,0,1,0,0,76.0,460.710346,466.255523,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|82,87",fuel_3000,"82,87",2,649.672878,1091.887625,2,442.214746,0,1,1,0,1,0,0,76.0,460.71075,466.255927,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|82,88",fuel_3000,"82,88",2,649.671929,1280.323534,2,630.651605,0,1,1,0,1,0,0,76.0,649.147609,654.692786,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|83,fuel_3000,83,1,602.594954,617.983973,1,15.389018,1,1,1,0,0,1,1,0.0,15.389018,18.188909,0,0.419048,support,base,singleton,0,0,0,0,0,0
"fuel_3000|83,10",fuel_3000,"83,10",2,1003.342631,1283.433324,2,280.090692,0,1,1,0,1,0,0,83.0,290.934025,296.479203,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|83,115",fuel_3000,"83,115",2,933.866082,1211.045901,2,277.179818,0,1,1,0,1,0,0,57.0,286.101426,291.646603,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|83,17",fuel_3000,"83,17",2,653.864342,1239.089588,2,585.225246,0,1,1,0,1,0,0,0.0,584.511413,590.056591,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|83,34",fuel_3000,"83,34",2,681.689673,1340.183853,2,658.49418,0,1,1,0,1,0,0,64.0,673.746042,679.291219,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|83,34,17",fuel_3000,"83,34,17",3,687.863633,1961.289468,3,1273.425835,0,1,1,0,1,0,0,21.333333,1278.115046,1283.660223,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|83,44",fuel_3000,"83,44",2,761.324879,1565.614551,2,804.289672,0,1,1,0,1,0,0,66.0,817.857197,823.402375,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|83,69,17",fuel_3000,"83,69,17",3,750.435955,2168.433046,3,1417.997091,0,1,1,0,1,0,0,17.666667,1421.364229,1426.909406,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|83,85",fuel_3000,"83,85",2,642.76524,1370.01969,2,727.25445,0,1,1,0,1,0,0,76.0,745.750454,751.295632,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|83,86",fuel_3000,"83,86",2,649.011169,1090.562774,2,441.551605,0,1,1,0,1,0,0,76.0,460.047609,465.592786,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|83,87",fuel_3000,"83,87",2,649.010141,1090.56215,2,441.552009,0,1,1,0,1,0,0,76.0,460.048013,465.59319,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|83,88",fuel_3000,"83,88",2,649.009192,1278.99806,2,629.988868,0,1,1,0,1,0,0,76.0,648.484871,654.030049,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|84,fuel_3000,84,1,602.793102,618.380269,1,15.587166,1,1,1,0,0,1,1,0.0,15.587166,21.132344,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|84,10",fuel_3000,"84,10",2,1003.540607,1283.82962,2,280.289013,0,1,1,0,1,0,0,83.0,291.132346,296.677523,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|84,115",fuel_3000,"84,115",2,934.064058,1211.442197,2,277.378139,0,1,1,0,1,0,0,57.0,286.299747,291.844924,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|84,17",fuel_3000,"84,17",2,654.071457,1239.485884,2,585.414427,0,1,1,0,1,0,0,0.0,584.700594,590.245772,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|84,34",fuel_3000,"84,34",2,681.887821,1340.580149,2,658.692328,0,1,1,0,1,0,0,64.0,673.94419,679.489367,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|84,85",fuel_3000,"84,85",2,642.963388,1370.415987,2,727.452598,0,1,1,0,1,0,0,76.0,745.948602,751.49378,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|84,86",fuel_3000,"84,86",2,649.209318,1090.959071,2,441.749753,0,1,1,0,1,0,0,76.0,460.245757,465.790934,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|84,87",fuel_3000,"84,87",2,649.208289,1090.958446,2,441.750157,0,1,1,0,1,0,0,76.0,460.246161,465.791338,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|84,88",fuel_3000,"84,88",2,649.20734,1279.394356,2,630.187016,0,1,1,0,1,0,0,76.0,648.68302,654.228197,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|85,fuel_3000,85,1,635.813277,752.035718,1,116.22244,1,1,1,0,0,1,1,0.0,116.22244,121.767618,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|85,115",fuel_3000,"85,115",2,964.566713,1345.097646,2,380.530933,0,1,1,0,1,0,0,69.0,392.155785,397.700962,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|85,116",fuel_3000,"85,116",2,962.706181,1662.839699,2,700.133518,0,1,1,0,1,0,0,69.0,711.75837,717.303547,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|85,117",fuel_3000,"85,117",2,964.638628,1297.13601,2,332.497383,0,1,1,0,1,0,0,69.0,344.122234,349.667412,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|85,17",fuel_3000,"85,17",2,674.427273,1373.141333,2,698.71406,0,1,1,0,1,0,0,0.0,697.68554,703.230717,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|85,66",fuel_3000,"85,66",2,740.519756,1571.236339,2,830.716583,0,1,1,0,1,0,0,0.0,829.343047,834.888224,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|85,67",fuel_3000,"85,67",2,726.643616,752.035718,1,25.392102,0,1,1,0,1,0,0,0.0,24.018566,29.563743,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|85,68",fuel_3000,"85,68",2,738.338084,1247.709397,2,509.371313,0,1,1,0,1,0,0,0.0,507.997777,513.542955,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|86,fuel_3000,86,1,642.521087,472.578802,1,-169.942285,1,1,1,0,0,1,1,0.0,-169.942285,-164.397108,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|86,115",fuel_3000,"86,115",2,971.09969,1065.64073,2,94.541039,0,1,1,0,1,0,0,69.0,106.165891,111.711068,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|86,116",fuel_3000,"86,116",2,969.239158,1383.382783,2,414.143624,0,1,1,0,1,0,0,69.0,425.768476,431.313654,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|86,117",fuel_3000,"86,117",2,971.171606,1017.679094,2,46.507489,0,1,1,0,1,0,0,69.0,58.13234,63.677518,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|86,17",fuel_3000,"86,17",2,681.229705,1093.684417,2,412.454712,0,1,1,0,1,0,0,0.0,411.426192,416.971369,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|86,66",fuel_3000,"86,66",2,747.333904,1291.779423,2,544.445519,0,1,1,0,1,0,0,0.0,543.071983,548.617161,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|86,67",fuel_3000,"86,67",2,733.457763,1224.614519,2,491.156757,0,1,1,0,1,0,0,0.0,489.78322,495.328398,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|86,68",fuel_3000,"86,68",2,745.152231,968.252481,2,223.10025,0,1,1,0,1,0,0,0.0,221.726714,227.271891,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|87,fuel_3000,87,1,642.520011,472.578177,1,-169.941834,1,1,1,0,0,1,1,0.0,-169.941834,-164.396656,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|87,115",fuel_3000,"87,115",2,971.098615,1065.640105,2,94.541491,0,1,1,0,1,0,0,69.0,106.166342,111.71152,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|87,116",fuel_3000,"87,116",2,969.238082,1383.382158,2,414.144076,0,1,1,0,1,0,0,69.0,425.768927,431.314105,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|87,117",fuel_3000,"87,117",2,971.17053,1017.67847,2,46.50794,0,1,1,0,1,0,0,69.0,58.132792,63.677969,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|87,66",fuel_3000,"87,66",2,747.332782,1291.778799,2,544.446017,0,1,1,0,1,0,0,0.0,543.072481,548.617658,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|87,67",fuel_3000,"87,67",2,733.456641,1224.613895,2,491.157254,0,1,1,0,1,0,0,0.0,489.783718,495.328895,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|87,68",fuel_3000,"87,68",2,745.151109,968.251857,2,223.100748,0,1,1,0,1,0,0,0.0,221.727211,227.272389,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|88,fuel_3000,88,1,642.519018,661.014087,1,18.495069,1,1,1,0,0,1,1,0.0,18.495069,24.040246,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|88,115",fuel_3000,"88,115",2,971.097622,1254.076015,2,282.978393,0,1,1,0,1,0,0,69.0,294.603245,300.148422,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|88,116",fuel_3000,"88,116",2,969.23709,1571.818068,2,602.580978,0,1,1,0,1,0,0,69.0,614.20583,619.751007,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|88,117",fuel_3000,"88,117",2,971.169537,1206.11438,2,234.944842,0,1,1,0,1,0,0,69.0,246.569694,252.114872,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|88,66",fuel_3000,"88,66",2,747.331746,1480.214708,2,732.882962,0,1,1,0,1,0,0,0.0,731.509426,737.054603,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|88,67",fuel_3000,"88,67",2,733.455605,1413.049805,2,679.594199,0,1,1,0,1,0,0,0.0,678.220663,683.765841,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|88,68",fuel_3000,"88,68",2,745.150074,1156.687766,2,411.537693,0,1,1,0,1,0,0,0.0,410.164157,415.709334,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|89,fuel_3000,89,1,623.644633,643.692768,1,20.048135,1,1,1,0,0,1,1,0.0,20.048135,25.593312,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|89,34",fuel_3000,"89,34",2,708.938101,1365.892649,2,656.954548,0,1,1,0,1,0,0,0.0,655.834001,661.379178,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,66",fuel_3000,"89,66",2,743.61677,1462.89339,2,719.27662,0,1,1,0,1,0,0,0.0,718.785976,724.331153,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,67",fuel_3000,"89,67",2,732.860707,1395.728486,2,662.867779,0,1,1,0,1,0,0,0.0,662.377135,667.922312,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,68",fuel_3000,"89,68",2,741.92565,1139.366448,2,397.440797,0,1,1,0,1,0,0,0.0,396.950153,402.49533,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,81",fuel_3000,"89,81",2,644.242541,1261.66299,2,617.420449,0,1,1,0,1,0,0,0.0,617.031226,622.576403,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,82",fuel_3000,"89,82",2,645.046368,1263.002216,2,617.955847,0,1,1,0,1,0,0,0.0,617.566624,623.111802,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,83",fuel_3000,"89,83",2,644.250795,1261.676741,2,617.425946,0,1,1,0,1,0,0,0.0,617.036723,622.581901,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,84",fuel_3000,"89,84",2,644.488659,1262.073037,2,617.584378,0,1,1,0,1,0,0,0.0,617.195155,622.740333,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,85",fuel_3000,"89,85",2,675.2821,1395.728486,2,720.446386,0,1,1,0,1,0,0,0.0,719.322762,724.867939,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,85,67",fuel_3000,"89,85,67",3,773.638716,1395.728486,2,622.08977,0,1,1,0,1,0,0,0.0,621.093835,626.639012,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,86",fuel_3000,"89,86",2,682.971424,1116.27157,2,433.300146,0,1,1,0,1,0,0,0.0,432.176522,437.721699,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,87",fuel_3000,"89,87",2,682.97018,1116.270946,2,433.300765,0,1,1,0,1,0,0,0.0,432.177141,437.722319,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|89,88",fuel_3000,"89,88",2,682.969032,1304.706855,2,621.737823,0,1,1,0,1,0,0,0.0,620.614199,626.159376,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|9,fuel_3000,9,1,994.549344,592.64014,1,-401.909205,1,1,1,0,0,1,1,0.0,-401.909205,-396.364027,0,1.0,support,base,singleton,0,0,0,0,0,0
fuel_3000|90,fuel_3000,90,1,641.080044,641.080044,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.179464,0,0.488,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|91,fuel_3000,91,1,623.663795,643.731092,1,20.067297,1,1,1,0,0,1,1,0.0,20.067297,25.612474,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|91,34",fuel_3000,"91,34",2,708.957467,1365.930972,2,656.973505,0,1,1,0,1,0,0,0.0,655.852958,661.398136,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,66",fuel_3000,"91,66",2,743.636136,1462.931713,2,719.295577,0,1,1,0,1,0,0,0.0,718.804933,724.35011,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,67",fuel_3000,"91,67",2,732.880073,1395.76681,2,662.886737,0,1,1,0,1,0,0,0.0,662.396092,667.94127,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,68",fuel_3000,"91,68",2,741.945017,1139.404772,2,397.459755,0,1,1,0,1,0,0,0.0,396.96911,402.514287,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,81",fuel_3000,"91,81",2,644.261908,1261.701314,2,617.439406,0,1,1,0,1,0,0,0.0,617.050183,622.595361,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,82",fuel_3000,"91,82",2,645.065735,1263.040539,2,617.974805,0,1,1,0,1,0,0,0.0,617.585581,623.130759,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,83",fuel_3000,"91,83",2,644.270161,1261.715065,2,617.444904,0,1,1,0,1,0,0,0.0,617.055681,622.600858,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,84",fuel_3000,"91,84",2,644.508025,1262.111361,2,617.603336,0,1,1,0,1,0,0,0.0,617.214113,622.75929,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,85",fuel_3000,"91,85",2,675.301466,1395.76681,2,720.465343,0,1,1,0,1,0,0,0.0,719.341719,724.886897,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,85,67",fuel_3000,"91,85,67",3,773.658083,1395.76681,2,622.108727,0,1,1,0,1,0,0,0.0,621.112792,626.657969,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,86",fuel_3000,"91,86",2,682.99079,1116.309894,2,433.319103,0,1,1,0,1,0,0,0.0,432.195479,437.740657,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,87",fuel_3000,"91,87",2,682.989547,1116.309269,2,433.319723,0,1,1,0,1,0,0,0.0,432.196099,437.741276,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|91,88",fuel_3000,"91,88",2,682.988399,1304.745179,2,621.75678,0,1,1,0,1,0,0,0.0,620.633156,626.178333,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|92,fuel_3000,92,1,738.386406,501.923836,1,-236.46257,1,1,1,0,0,1,1,0.0,-236.46257,-230.917393,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|92,140",fuel_3000,"92,140",2,779.150997,1290.406625,2,511.255629,0,1,1,0,1,0,0,0.0,510.01784,515.563017,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,141",fuel_3000,"92,141",2,779.192262,991.076137,2,211.883875,0,1,1,0,1,0,0,0.0,210.646086,216.191263,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,143",fuel_3000,"92,143",2,784.694988,1229.114899,2,444.419911,0,1,1,0,1,0,0,0.0,443.182122,448.7273,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,15",fuel_3000,"92,15",2,826.042469,1174.321884,2,348.279416,0,1,1,0,1,0,0,0.0,347.585476,353.130654,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,15,140",fuel_3000,"92,15,140",3,817.057819,1962.804674,3,1145.746855,0,1,1,0,1,0,0,11.666667,1147.542857,1153.088034,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,15,46",fuel_3000,"92,15,46",3,840.707336,2066.03714,3,1225.329804,0,1,1,0,1,0,0,22.0,1229.816182,1234.603478,0,0.819227,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,40",fuel_3000,"92,40",2,813.422131,1393.639091,2,580.21696,0,1,1,0,1,0,0,53.0,593.28314,618.828318,1,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,40,140",fuel_3000,"92,40,140",3,802.085642,2182.121881,3,1380.036239,0,1,1,0,1,0,0,26.0,1385.463523,1411.008701,1,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,40,15",fuel_3000,"92,40,15",3,831.886935,2066.03714,3,1234.150205,0,1,1,0,1,0,0,17.666667,1238.036565,1263.581743,1,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,40,44",fuel_3000,"92,40,44",3,820.078617,2341.26967,3,1521.191053,0,1,1,0,1,0,0,17.666667,1525.078909,1550.624086,1,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,40,46",fuel_3000,"92,40,46",3,820.806492,1393.639091,2,572.832599,0,1,1,0,1,0,0,17.666667,576.35147,601.896648,1,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,46",fuel_3000,"92,46",2,809.867279,1393.639091,2,583.771812,0,1,1,0,1,0,0,0.0,582.596967,588.142144,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,46,140",fuel_3000,"92,46,140",3,803.276593,2182.121881,3,1378.845288,0,1,1,0,1,0,0,17.0,1382.005886,1387.551063,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,46,141",fuel_3000,"92,46,141",3,803.321915,1882.791392,3,1079.469477,0,1,1,0,1,0,0,17.0,1082.630075,1088.175252,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|92,46,143",fuel_3000,"92,46,143",3,809.36563,2120.830155,3,1311.464524,0,1,1,0,1,0,0,17.0,1314.625122,1320.170299,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
