route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global,selected_in_cost_best,selected_in_balanced_best,coupled_candidate_score,archive_support_count,pheromone_support_score,selected_in_final,selected_in_pass1,selected_in_pass2,selected_in_pass3
"fuel_3000|38,41",fuel_3000,"38,41",2,624.118816,1228.045189,2,603.926373,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,58.0,614.489999,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,576.724958,0.0,1.0,0,,,
"fuel_3000|38,49",fuel_3000,"38,49",2,689.786342,1579.273306,2,889.486964,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,889.180897,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,851.415856,0.0,1.0,0,,,
"fuel_3000|38,49,71",fuel_3000,"38,49,71",3,744.231548,1579.273306,2,1698.789198,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,0.0,1698.363103,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1703.908281,0.0,1.0,0,,,
"fuel_3000|38,71",fuel_3000,"38,71",2,744.821863,761.626756,1,880.552333,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,879.983294,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,885.528472,0.0,1.0,0,,,
"fuel_3000|38,8",fuel_3000,"38,8",2,623.273193,1748.130945,2,1124.857752,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,50.0,1136.373776,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,796.503111,0.0,1.0,0,,,
"fuel_3000|38,8,35",fuel_3000,"38,8,35",3,705.559402,2270.29184,3,1564.732438,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,16.666667,1567.712884,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1227.842219,0.0,1.0,0,,,
"fuel_3000|38,8,39",fuel_3000,"38,8,39",3,644.276181,2581.446962,3,1937.170781,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,47.0,1946.552939,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1606.682274,0.0,1.0,0,,,
"fuel_3000|38,8,71",fuel_3000,"38,8,71",3,781.632034,1748.130945,2,1528.140728,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,16.666667,1531.563979,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1537.109156,0.0,1.0,0,,,
"fuel_3000|38,80",fuel_3000,"38,80",2,721.939583,1259.506264,2,537.566681,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,48.0,547.094598,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,509.329557,0.0,1.0,0,,,
fuel_3000|39,fuel_3000,39,1,536.12042,833.316017,1,297.195596,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,297.195596,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,301.998148,0.0,0.8227,0,,,
"fuel_3000|39,101",fuel_3000,"39,101",2,589.798345,1327.319411,2,737.521066,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,735.352793,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,740.897971,0.0,1.0,0,,,
"fuel_3000|39,102",fuel_3000,"39,102",2,589.755696,1327.291932,2,737.536236,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,735.367963,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,740.913141,0.0,1.0,0,,,
"fuel_3000|39,103",fuel_3000,"39,103",2,589.642337,1327.218894,2,737.576557,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,735.408284,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,740.953462,0.0,1.0,0,,,
"fuel_3000|39,117",fuel_3000,"39,117",2,666.439931,1349.968964,2,683.529034,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,682.654704,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,688.199882,0.0,1.0,0,,,
"fuel_3000|39,131",fuel_3000,"39,131",2,643.736091,1399.602851,2,755.866759,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,753.854404,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,759.399582,0.0,1.0,0,,,
"fuel_3000|39,139",fuel_3000,"39,139",2,679.251002,1338.55791,2,659.306909,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,72.0,672.965486,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,678.510663,0.0,1.0,0,,,
"fuel_3000|39,14",fuel_3000,"39,14",2,536.890417,833.316017,1,296.4256,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,3.0,296.328504,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,301.873681,0.0,1.0,0,,,
"fuel_3000|39,14,101",fuel_3000,"39,14,101",3,611.077627,1327.319411,2,716.241784,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,1.0,714.825043,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,720.370221,0.0,1.0,0,,,
"fuel_3000|39,14,102",fuel_3000,"39,14,102",3,611.029922,1327.291932,2,716.26201,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,1.0,714.845269,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,720.390447,0.0,1.0,0,,,
"fuel_3000|39,14,103",fuel_3000,"39,14,103",3,610.903124,1327.218894,2,716.31577,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,1.0,714.899029,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,720.444207,0.0,1.0,0,,,
"fuel_3000|39,14,176",fuel_3000,"39,14,176",3,833.316017,833.316017,1,0.0,0,1,1.0,2.0,1,0,0,1,2,1.0,2.0,1.0,-2.94895,seed_current,base,"current,seed",,1.0,1.0,1.0,0.0,1.0,1,1,1.853602,0.0,0.8227,1,,,
"fuel_3000|39,14,36",fuel_3000,"39,14,36",3,593.695779,1876.425552,2,1282.729773,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,1.0,1280.738737,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1286.283915,0.0,1.0,0,,,
"fuel_3000|39,141",fuel_3000,"39,141",2,700.02791,1335.127978,2,635.100068,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,72.0,652.758645,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,657.941123,0.0,0.91135,0,,,
"fuel_3000|39,19,129",fuel_3000,"39,19,129",3,831.900153,2675.426668,3,1843.526515,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,12.333333,1843.612952,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1769.7116,0.0,1.0,0,,,
"fuel_3000|39,19,131",fuel_3000,"39,19,131",3,727.706887,2386.10704,3,1658.400152,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,12.333333,1659.434651,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1585.533298,0.0,1.0,0,,,
"fuel_3000|39,19,132",fuel_3000,"39,19,132",3,731.164434,2388.99607,3,1657.831636,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,12.333333,1658.866135,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1584.964782,0.0,1.0,0,,,
"fuel_3000|39,19,133",fuel_3000,"39,19,133",3,727.698071,2386.099674,3,1658.401602,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,12.333333,1659.4361,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1585.534748,0.0,1.0,0,,,
"fuel_3000|39,20",fuel_3000,"39,20",2,915.178808,1616.819267,2,701.640459,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,66.0,711.535219,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,717.080397,0.0,1.0,0,,,
"fuel_3000|39,8,35",fuel_3000,"39,8,35",3,728.395887,2341.981101,3,1613.585214,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,11.666667,1614.579452,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1318.019006,0.0,1.0,0,,,
"fuel_3000|39,8,71",fuel_3000,"39,8,71",3,800.951372,2581.446962,3,1780.49559,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,11.666667,1781.747955,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1630.618412,0.0,1.0,0,,,
fuel_3000|40,fuel_3000,40,1,854.278679,1062.148712,1,207.870033,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,207.870033,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,212.672585,0.0,0.8227,0,,,
"fuel_3000|40,14",fuel_3000,"40,14",2,832.197983,1895.464729,2,1063.266746,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,70.0,1075.895191,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1081.440369,0.0,1.0,0,,,
"fuel_3000|40,143",fuel_3000,"40,143",2,853.779166,1850.631502,2,996.852336,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,25.0,1001.305796,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1006.850973,0.0,1.0,0,,,
"fuel_3000|40,144",fuel_3000,"40,144",2,853.838225,1551.301013,2,697.462788,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,25.0,701.916248,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,707.461426,0.0,1.0,0,,,
"fuel_3000|40,146",fuel_3000,"40,146",2,861.713711,1789.339776,2,927.626065,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,25.0,932.079525,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,937.624702,0.0,1.0,0,,,
"fuel_3000|40,15",fuel_3000,"40,15",2,876.234977,1928.232506,2,1322.134958,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,1321.421798,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1326.966975,0.0,1.0,0,,,
"fuel_3000|40,15,143",fuel_3000,"40,15,143",3,878.795492,2716.715296,3,2108.057232,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,20.0,2111.743911,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,2117.289088,0.0,1.0,0,,,
"fuel_3000|40,15,46",fuel_3000,"40,15,46",3,891.794817,1928.232506,2,1306.575117,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,22.0,1311.001797,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1316.546974,0.0,1.0,0,,,
"fuel_3000|40,165",fuel_3000,"40,165",2,1062.148712,1062.148712,1,0.0,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,59.0,17.41591,piggyback_big,base,"current,piggyback_big,policy_piggyback_q2,seed",,1.0,1.0,1.0,0.0,1.0,1,1,22.961087,0.0,1.0,1,,,
"fuel_3000|40,44",fuel_3000,"40,44",2,861.11343,1928.232506,2,1337.256504,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,1336.759959,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1342.305137,0.0,1.0,0,,,
"fuel_3000|40,46",fuel_3000,"40,46",2,862.511315,1928.232506,2,1335.858619,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,1334.523898,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1339.847797,0.0,0.945439,0,,,
"fuel_3000|40,46,143",fuel_3000,"40,46,143",3,867.911648,2716.715296,3,2118.941076,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,25.333333,2123.945465,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,2129.490642,0.0,1.0,0,,,
fuel_3000|41,fuel_3000,41,1,472.479815,466.418434,1,-6.061382,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,-6.061382,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,0,,,
"fuel_3000|41,107",fuel_3000,"41,107",2,696.69869,1091.837712,2,395.139022,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,392.762489,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,398.307666,0.0,1.0,0,,,
"fuel_3000|41,139,36",fuel_3000,"41,139,36",3,560.723667,2014.769862,3,1454.046196,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,18.666667,1457.549175,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1463.094352,0.0,1.0,0,,,
"fuel_3000|41,23",fuel_3000,"41,23",2,651.344853,958.299687,2,306.954834,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,309.969851,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,315.515028,0.0,1.0,0,,,
"fuel_3000|41,36",fuel_3000,"41,36",2,516.463759,1509.527969,2,993.064209,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,992.006668,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,997.551845,0.0,1.0,0,,,
"fuel_3000|41,36,101",fuel_3000,"41,36,101",3,616.237982,2003.531363,3,1387.293381,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,4.666667,1386.089152,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1391.634329,0.0,1.0,0,,,
"fuel_3000|41,36,102",fuel_3000,"41,36,102",3,616.201031,2003.503884,3,1387.302853,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,4.666667,1386.098625,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1391.643802,0.0,1.0,0,,,
"fuel_3000|41,36,103",fuel_3000,"41,36,103",3,616.102815,2003.430846,3,1387.328031,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,4.666667,1386.123803,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1391.66898,0.0,1.0,0,,,
"fuel_3000|41,38,49",fuel_3000,"41,38,49",3,753.163022,2045.691739,3,1292.528717,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,19.333333,1294.566058,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1256.801017,0.0,1.0,0,,,
"fuel_3000|41,38,71",fuel_3000,"41,38,71",3,812.622529,1228.045189,2,1279.170101,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,19.333333,1281.237395,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1286.782572,0.0,1.0,0,,,
"fuel_3000|41,39",fuel_3000,"41,39",2,634.520749,1299.73445,2,665.213702,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,73.0,679.166449,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,684.711626,0.0,1.0,0,,,
"fuel_3000|41,45",fuel_3000,"41,45",2,559.571055,1217.664361,2,658.093306,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,661.226427,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,666.771604,0.0,1.0,0,,,
"fuel_3000|41,79",fuel_3000,"41,79",2,806.028824,1229.038822,2,423.009998,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,65.0,438.419011,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,443.964189,0.0,1.0,0,,,
"fuel_3000|41,80",fuel_3000,"41,80",2,783.970324,964.297942,2,180.327618,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,65.0,191.736631,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,197.281808,0.0,1.0,0,,,
"fuel_3000|41,80,107",fuel_3000,"41,80,107",3,946.978793,1589.71722,3,642.738427,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,21.666667,644.396494,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,649.941672,0.0,1.0,0,,,
"fuel_3000|41,81",fuel_3000,"41,81",2,785.447236,1358.577174,2,573.129938,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,65.0,584.53895,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,450.400505,0.0,1.0,0,,,
"fuel_3000|41,81,107",fuel_3000,"41,81,107",3,948.455705,1983.996452,3,1035.540747,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,21.666667,1037.198814,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,903.060369,0.0,1.0,0,,,
"fuel_3000|41,82",fuel_3000,"41,82",2,789.250809,1357.865598,2,572.988255,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,65.0,584.397268,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,589.942445,0.0,1.0,0,,,
"fuel_3000|41,82,107",fuel_3000,"41,82,107",3,952.259278,1983.284876,3,1035.399064,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,21.666667,1037.057131,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1042.602308,0.0,1.0,0,,,
fuel_3000|42,fuel_3000,42,1,808.340496,955.607302,1,147.266807,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,147.266807,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,143.860536,0.0,1.0,0,,,
"fuel_3000|42,105",fuel_3000,"42,105",2,907.223406,1830.458661,2,923.235255,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,925.6293,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,922.22303,0.0,1.0,0,,,
"fuel_3000|42,124",fuel_3000,"42,124",2,862.434647,1736.815942,2,874.381295,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,872.304881,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,868.898611,0.0,1.0,0,,,
"fuel_3000|42,127",fuel_3000,"42,127",2,869.341813,1755.74483,2,886.403017,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,888.326603,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,884.920333,0.0,1.0,0,,,
"fuel_3000|42,37",fuel_3000,"42,37",2,976.033159,1934.570178,2,958.537019,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,55.0,974.098504,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,970.692233,0.0,1.0,0,,,
"fuel_3000|42,9",fuel_3000,"42,9",2,940.443926,1830.458661,2,890.014735,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,889.320341,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,885.914071,0.0,1.0,0,,,
"fuel_3000|42,9,167",fuel_3000,"42,9,167",3,926.407317,2347.080299,3,1420.672983,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,23.0,1424.74694,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1421.340669,0.0,1.0,0,,,
"fuel_3000|42,9,168",fuel_3000,"42,9,168",3,896.467338,2701.649111,3,1805.181773,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,23.0,1809.255731,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1743.491699,0.0,1.0,0,,,
"fuel_3000|42,9,169",fuel_3000,"42,9,169",3,931.027789,2809.421536,3,1878.393747,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,23.0,1882.467704,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1879.061434,0.0,1.0,0,,,
"fuel_3000|42,9,50",fuel_3000,"42,9,50",3,956.569651,2873.568196,3,1916.998545,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,23.333333,1920.70169,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1917.29542,0.0,1.0,0,,,
fuel_3000|43,fuel_3000,43,1,733.368126,873.663387,1,140.295262,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,140.295262,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,145.840439,0.0,1.0,0,,,
"fuel_3000|43,124",fuel_3000,"43,124",2,820.938545,1654.872028,2,833.933483,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,833.209994,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,838.755171,0.0,1.0,0,,,
"fuel_3000|43,127",fuel_3000,"43,127",2,825.869996,1673.800916,2,847.93092,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,851.207431,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,856.752608,0.0,1.0,0,,,
"fuel_3000|43,21",fuel_3000,"43,21",2,830.474501,1583.364894,2,752.890393,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,755.847619,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,761.392797,0.0,1.0,0,,,
"fuel_3000|43,37",fuel_3000,"43,37",2,891.29179,1852.626263,2,961.334473,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,964.340422,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,969.8856,0.0,1.0,0,,,
"fuel_3000|43,74",fuel_3000,"43,74",2,798.051899,1744.853838,2,952.534577,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,954.774942,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,960.32012,0.0,1.0,0,,,
"fuel_3000|43,75",fuel_3000,"43,75",2,778.42089,1673.800916,2,895.380026,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,0.0,893.620392,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,899.165569,0.0,1.0,0,,,
"fuel_3000|43,76",fuel_3000,"43,76",2,1027.872051,1425.512562,2,397.64051,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,52.0,404.474114,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,410.019291,0.0,1.0,0,,,
fuel_3000|44,fuel_3000,44,1,682.076789,866.083793,1,454.144433,1,1,1.0,1.0,1,0,0,1,1,1.0,1.0,0.0,454.144433,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,459.689611,0.0,1.0,0,,,
"fuel_3000|44,118",fuel_3000,"44,118",2,805.741776,1871.154573,2,1335.550226,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,39.0,1345.025727,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1350.570904,0.0,1.0,0,,,
"fuel_3000|44,119",fuel_3000,"44,119",2,804.631996,1776.887774,2,1242.393207,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,39.0,1251.868707,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1257.413885,0.0,1.0,0,,,
"fuel_3000|44,12,67",fuel_3000,"44,12,67",3,800.536414,2710.440262,3,2180.041276,0,1,1.0,3.0,1,0,1,0,0,0.0,0.0,13.333333,2182.800051,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,2188.345228,0.0,1.0,0,,,
"fuel_3000|44,120",fuel_3000,"44,120",2,805.784672,1799.636281,2,1263.989037,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,39.0,1273.464538,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1279.009716,0.0,1.0,0,,,
"fuel_3000|44,121",fuel_3000,"44,121",2,805.681624,1816.427069,2,1010.745446,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,39.0,1020.220946,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,902.210069,0.0,1.0,0,,,
"fuel_3000|44,122",fuel_3000,"44,122",2,805.779343,1865.858058,2,1330.216144,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,39.0,1339.691644,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1345.236822,0.0,1.0,0,,,
"fuel_3000|44,30",fuel_3000,"44,30",2,881.077222,1909.193329,2,1298.253535,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,1301.696202,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1307.241379,0.0,1.0,0,,,
"fuel_3000|44,66",fuel_3000,"44,66",2,786.151114,1765.713615,2,1249.699929,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,8.0,1254.880831,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1260.426008,0.0,1.0,0,,,
"fuel_3000|44,67",fuel_3000,"44,67",2,778.266103,1799.636281,2,1291.507606,0,1,1.0,2.0,1,0,1,0,0,0.0,0.0,8.0,1292.688508,promotion_like_big,base,promotion,,0.0,0.0,0.0,0.0,0.0,0,0,1298.233685,0.0,1.0,0,,,
fuel_3000|45,fuel_3000,45,1,491.123418,751.245928,1,260.122509,1,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,260.122509,support,base,"rigid_big,singleton",,0.0,0.0,0.0,0.0,0.0,0,0,265.667687,0.0,1.0,0,,,
"fuel_3000|45,107",fuel_3000,"45,107",2,621.199769,1376.665206,2,755.465437,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,757.234207,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,762.779384,0.0,1.0,0,,,
"fuel_3000|45,108",fuel_3000,"45,108",2,618.059101,1626.097286,2,1008.038186,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,1009.806955,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,1015.352133,0.0,1.0,0,,,
"fuel_3000|45,109",fuel_3000,"45,109",2,621.161958,1376.589276,2,755.427317,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,0.0,757.196087,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,762.741264,0.0,1.0,0,,,
"fuel_3000|45,131",fuel_3000,"45,131",2,724.799065,1317.532761,2,592.733697,0,1,1.0,1.0,1,1,0,0,0,0.0,0.0,72.0,609.126674,piggyback_big,base,"piggyback_big,policy_piggyback_q2",,0.0,0.0,0.0,0.0,0.0,0,0,614.671852,0.0,1.0,0,,,
