route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"fuel_3000|88,115",fuel_3000,"88,115",2,968.378046,1011.573333,2,43.195287,0,1,1,2,1,0,1,0,0,0,0,69.0,54.820138,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|88,116",fuel_3000,"88,116",2,966.518513,1482.926774,2,516.408261,0,1,1,2,1,0,1,0,0,0,0,69.0,528.033112,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|88,117",fuel_3000,"88,117",2,968.449922,1066.38973,2,97.939807,0,1,1,2,1,0,1,0,0,0,0,69.0,109.564659,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|89,fuel_3000,89,1,622.345531,642.375393,1,20.029863,1,1,1,1,1,0,0,1,1,1,1,0.0,20.029863,support,base,singleton,,0,0,0,0,0
"fuel_3000|89,34",fuel_3000,"89,34",2,708.518876,1330.054894,2,621.536018,0,1,1,2,1,0,1,0,0,0,0,0.0,620.415471,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,66",fuel_3000,"89,66",2,743.110944,1459.142127,2,716.031183,0,1,1,2,1,0,1,0,0,0,0,0.0,715.540538,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,67",fuel_3000,"89,67",2,732.415825,1394.488945,2,662.073119,0,1,1,2,1,0,1,0,0,0,0,0.0,661.582475,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,68",fuel_3000,"89,68",2,741.429407,1138.149385,2,396.719978,0,1,1,2,1,0,1,0,0,0,0,0.0,396.229333,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,81",fuel_3000,"89,81",2,643.794341,1260.024084,2,616.229743,0,1,1,2,1,0,1,0,0,0,0,0.0,615.84052,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,82",fuel_3000,"89,82",2,644.593103,1261.356248,2,616.763145,0,1,1,2,1,0,1,0,0,0,0,0.0,616.373921,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,83",fuel_3000,"89,83",2,643.802542,1330.054894,2,686.252352,0,1,1,2,1,0,1,0,0,0,0,0.0,685.863128,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,84",fuel_3000,"89,84",2,644.038908,1260.431969,2,616.393061,0,1,1,2,1,0,1,0,0,0,0,0.0,616.003838,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,85",fuel_3000,"89,85",2,674.962372,1394.488945,2,719.526573,0,1,1,2,1,0,1,0,0,0,0,0.0,718.402949,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,85,67",fuel_3000,"89,85,67",3,773.33237,1394.488945,2,621.156574,0,1,1,3,1,0,1,0,0,0,0,0.0,620.160639,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,86",fuel_3000,"89,86",2,682.474039,1114.994191,2,432.520151,0,1,1,2,1,0,1,0,0,0,0,0.0,431.396527,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,87",fuel_3000,"89,87",2,682.472802,1114.993567,2,432.520764,0,1,1,2,1,0,1,0,0,0,0,0.0,431.39714,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,88",fuel_3000,"89,88",2,682.471661,1114.992991,2,432.52133,0,1,1,2,1,0,1,0,0,0,0,0.0,431.397706,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,107",fuel_3000,"89,107",2,913.247165,1181.926334,2,268.679169,0,1,1,2,1,0,1,0,0,0,0,55.0,278.129726,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,108",fuel_3000,"89,108",2,918.611441,1549.395738,2,630.784296,0,1,1,2,1,0,1,0,0,0,0,55.0,640.234853,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,109",fuel_3000,"89,109",2,920.099799,1537.5233,2,617.423502,0,1,1,2,1,0,1,0,0,0,0,55.0,626.874059,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|89,110",fuel_3000,"89,110",2,914.272476,1540.491552,2,626.219076,0,1,1,2,1,0,1,0,0,0,0,55.0,635.669633,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|90,fuel_3000,90,1,639.76505,639.76505,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|91,fuel_3000,91,1,622.364675,642.413682,1,20.049007,1,1,1,1,1,0,0,1,1,1,1,0.0,20.049007,support,base,singleton,,0,0,0,0,0
"fuel_3000|91,34",fuel_3000,"91,34",2,708.538144,1330.093183,2,621.555038,0,1,1,2,1,0,1,0,0,0,0,0.0,620.434492,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,66",fuel_3000,"91,66",2,743.130213,1459.180416,2,716.050203,0,1,1,2,1,0,1,0,0,0,0,0.0,715.559559,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,67",fuel_3000,"91,67",2,732.435094,1394.527233,2,662.09214,0,1,1,2,1,0,1,0,0,0,0,0.0,661.601495,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,68",fuel_3000,"91,68",2,741.448676,1138.187674,2,396.738998,0,1,1,2,1,0,1,0,0,0,0,0.0,396.248354,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,81",fuel_3000,"91,81",2,643.813609,1260.062373,2,616.248763,0,1,1,2,1,0,1,0,0,0,0,0.0,615.85954,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,82",fuel_3000,"91,82",2,644.612372,1261.394537,2,616.782165,0,1,1,2,1,0,1,0,0,0,0,0.0,616.392942,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,83",fuel_3000,"91,83",2,643.821811,1330.093183,2,686.271372,0,1,1,2,1,0,1,0,0,0,0,0.0,685.882149,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,84",fuel_3000,"91,84",2,644.058176,1260.470257,2,616.412081,0,1,1,2,1,0,1,0,0,0,0,0.0,616.022858,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,85",fuel_3000,"91,85",2,674.98164,1394.527233,2,719.545593,0,1,1,2,1,0,1,0,0,0,0,0.0,718.421969,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,85,67",fuel_3000,"91,85,67",3,773.351639,1394.527233,2,621.175595,0,1,1,3,1,0,1,0,0,0,0,0.0,620.17966,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,86",fuel_3000,"91,86",2,682.493308,1115.032479,2,432.539172,0,1,1,2,1,0,1,0,0,0,0,0.0,431.415548,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,87",fuel_3000,"91,87",2,682.492071,1115.031855,2,432.539785,0,1,1,2,1,0,1,0,0,0,0,0.0,431.416161,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,88",fuel_3000,"91,88",2,682.490929,1115.03128,2,432.54035,0,1,1,2,1,0,1,0,0,0,0,0.0,431.416726,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,107",fuel_3000,"91,107",2,913.26631,1181.964623,2,268.698313,0,1,1,2,1,0,1,0,0,0,0,55.0,278.14887,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,108",fuel_3000,"91,108",2,918.630586,1549.434026,2,630.803441,0,1,1,2,1,0,1,0,0,0,0,55.0,640.253998,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,109",fuel_3000,"91,109",2,920.118943,1537.561589,2,617.442646,0,1,1,2,1,0,1,0,0,0,0,55.0,626.893203,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|91,110",fuel_3000,"91,110",2,914.291621,1540.529841,2,626.23822,0,1,1,2,1,0,1,0,0,0,0,55.0,635.688777,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|92,fuel_3000,92,1,738.341132,548.533992,1,-189.80714,1,1,1,1,1,0,0,1,1,1,1,0.0,-189.80714,support,base,singleton,,0,0,0,0,0
"fuel_3000|92,5",fuel_3000,"92,5",2,934.426879,1326.219322,2,391.792443,0,1,1,2,1,0,1,0,0,0,0,42.0,397.050177,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,15",fuel_3000,"92,15",2,826.172547,1412.34974,2,586.177194,0,1,1,2,1,0,1,0,0,0,0,0.0,585.483254,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,15,46",fuel_3000,"92,15,46",3,840.452432,1412.34974,2,571.897308,0,1,1,3,1,0,1,0,0,0,0,22.0,576.383687,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,15,140",fuel_3000,"92,15,140",3,816.61207,2200.683767,3,1384.071697,0,1,1,3,1,0,1,0,0,0,0,11.666667,1385.867699,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,40",fuel_3000,"92,40",2,813.578715,1141.992901,2,328.414185,0,1,1,2,1,0,1,0,0,0,0,53.0,341.480366,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,40,15",fuel_3000,"92,40,15",3,831.888208,2005.808649,3,1173.920442,0,1,1,3,1,0,1,0,0,0,0,17.666667,1177.806802,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,40,44",fuel_3000,"92,40,44",3,820.561313,2135.846283,3,1315.28497,0,1,1,3,1,0,1,0,0,0,0,17.666667,1319.172826,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,40,46",fuel_3000,"92,40,46",3,820.973745,2005.808649,3,1184.834905,0,1,1,3,1,0,1,0,0,0,0,17.666667,1188.353776,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,40,140",fuel_3000,"92,40,140",3,802.054366,1930.326927,3,1128.272562,0,1,1,3,1,0,1,0,0,0,0,26.0,1133.699845,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,46",fuel_3000,"92,46",2,810.013285,1412.34974,2,602.336455,0,1,1,2,1,0,1,0,0,0,0,0.0,601.16161,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,46,65",fuel_3000,"92,46,65",3,934.721723,1951.305475,3,1016.583753,0,1,1,3,1,0,1,0,0,0,0,0.0,1015.730313,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,46,140",fuel_3000,"92,46,140",3,803.238108,2200.683767,3,1397.445659,0,1,1,3,1,0,1,0,0,0,0,17.0,1400.606257,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,46,141",fuel_3000,"92,46,141",3,803.283349,1901.582604,3,1098.299254,0,1,1,3,1,0,1,0,0,0,0,17.0,1101.459852,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,46,143",fuel_3000,"92,46,143",3,809.316335,2140.103049,3,1330.786714,0,1,1,3,1,0,1,0,0,0,0,17.0,1333.947311,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,140",fuel_3000,"92,140",2,779.020521,1336.868018,2,557.847497,0,1,1,2,1,0,1,0,0,0,0,0.0,556.609709,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,141",fuel_3000,"92,141",2,779.061694,1037.766855,2,258.705161,0,1,1,2,1,0,1,0,0,0,0,0.0,257.467372,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|92,143",fuel_3000,"92,143",2,784.552208,1276.2873,2,491.735092,0,1,1,2,1,0,1,0,0,0,0,0.0,490.497304,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|93,fuel_3000,93,1,720.513102,863.815749,1,143.302646,1,1,1,1,1,0,0,1,1,1,1,0.0,143.302646,support,base,singleton,,0,0,0,0,0
"fuel_3000|93,15",fuel_3000,"93,15",2,808.064299,863.815749,1,55.75145,0,1,1,2,1,0,1,0,0,0,0,0.0,55.057511,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,15,46",fuel_3000,"93,15,46",3,822.344184,863.815749,1,41.471565,0,1,1,3,1,0,1,0,0,0,0,22.0,45.957943,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,15,46,142",fuel_3000,"93,15,46,142",4,863.815749,863.815749,1,0.0,0,1,1,3,1,0,0,1,3,1,3,25.333333,5.239251,seed_current,base,"current,seed",,1,1,1,0,1
"fuel_3000|93,15,140",fuel_3000,"93,15,140",3,798.503822,1652.149775,2,853.645953,0,1,1,3,1,0,1,0,0,0,0,11.666667,855.441955,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,40",fuel_3000,"93,40",2,795.752755,1457.274658,2,661.521902,0,1,1,2,1,0,1,0,0,0,0,53.0,674.588083,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,40,15",fuel_3000,"93,40,15",3,813.779959,1457.274658,2,643.494698,0,1,1,3,1,0,1,0,0,0,0,17.666667,647.381059,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,40,44",fuel_3000,"93,40,44",3,802.453065,2451.12804,3,1648.674975,0,1,1,3,1,0,1,0,0,0,0,17.666667,1652.562831,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,40,46",fuel_3000,"93,40,46",3,803.147785,1457.274658,2,654.126873,0,1,1,3,1,0,1,0,0,0,0,17.666667,657.645744,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,40,140",fuel_3000,"93,40,140",3,784.228406,2245.608684,3,1461.380279,0,1,1,3,1,0,1,0,0,0,0,26.0,1466.807562,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,46",fuel_3000,"93,46",2,792.198516,863.815749,1,71.617232,0,1,1,2,1,0,1,0,0,0,0,0.0,70.442387,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,140",fuel_3000,"93,140",2,761.235598,1652.149775,2,890.914177,0,1,1,2,1,0,1,0,0,0,0,0.0,889.676389,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,141",fuel_3000,"93,141",2,761.276771,1353.048612,2,591.771841,0,1,1,2,1,0,1,0,0,0,0,0.0,590.534052,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|93,142",fuel_3000,"93,142",2,781.317262,863.815749,1,82.498487,0,1,1,1,1,1,0,0,0,0,0,0.0,81.260698,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|93,143",fuel_3000,"93,143",2,766.767285,1591.569057,2,824.801772,0,1,1,2,1,0,1,0,0,0,0,0.0,823.563984,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|94,fuel_3000,94,1,747.676128,788.334027,1,40.657899,1,1,0,0,0,0,0,0,0,0,0,0.0,40.657899,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|94,12",fuel_3000,"94,12",2,861.545768,1327.289762,2,465.743994,0,1,1,1,1,1,0,0,0,0,0,0.0,465.014571,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|94,14",fuel_3000,"94,14",2,830.791157,1399.612724,2,568.821567,0,1,1,1,1,1,0,0,0,0,0,39.0,572.409497,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|94,15",fuel_3000,"94,15",2,835.655369,1652.149775,2,816.494406,0,1,1,1,1,1,0,0,0,0,0,0.0,815.800466,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|94,40",fuel_3000,"94,40",2,822.913711,1381.792936,2,558.879224,0,1,1,1,1,1,0,0,0,0,0,53.0,571.945405,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|94,46",fuel_3000,"94,46",2,819.34242,1652.149775,2,832.807355,0,1,1,1,1,1,0,0,0,0,0,0.0,831.632509,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|94,48",fuel_3000,"94,48",2,905.055735,1339.952009,2,434.896274,0,1,1,1,1,1,0,0,0,0,0,0.0,433.821117,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|94,140",fuel_3000,"94,140",2,788.334027,788.334027,1,0.0,0,1,1,1,1,1,0,0,0,0,0,0.0,-1.237789,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|94,141",fuel_3000,"94,141",2,788.3752,1277.56689,2,489.19169,0,1,1,1,1,1,0,0,0,0,0,0.0,487.953901,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|95,fuel_3000,95,1,607.837724,607.837724,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|96,fuel_3000,96,1,607.867678,607.867678,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|97,fuel_3000,97,1,603.339659,603.339659,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
"fuel_3000|97,0",fuel_3000,"97,0",2,640.38959,1429.946309,2,789.556719,0,1,1,1,1,1,0,0,0,0,0,0.0,788.234013,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|98,fuel_3000,98,1,486.435204,494.291505,1,7.856301,1,1,1,1,1,0,0,1,1,1,1,0.0,7.856301,support,base,singleton,,0,0,0,0,0
"fuel_3000|98,36",fuel_3000,"98,36",2,518.483225,942.180866,2,423.697641,0,1,1,2,1,0,1,0,0,0,0,14.0,425.485957,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|98,128",fuel_3000,"98,128",2,557.845402,1060.503715,2,502.658314,0,1,1,2,1,0,1,0,0,0,0,0.0,501.535338,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|98,129",fuel_3000,"98,129",2,559.188685,1063.4016,2,504.212915,0,1,1,2,1,0,1,0,0,0,0,0.0,503.089939,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|98,130",fuel_3000,"98,130",2,557.841976,1060.496326,2,502.65435,0,1,1,2,1,0,1,0,0,0,0,0.0,501.531374,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|98,131",fuel_3000,"98,131",2,557.828161,1060.466523,2,502.638361,0,1,1,2,1,0,1,0,0,0,0,0.0,501.515386,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|98,132",fuel_3000,"98,132",2,559.693244,1064.490093,2,504.796849,0,1,1,2,1,0,1,0,0,0,0,0.0,503.673873,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|99,fuel_3000,99,1,486.421422,494.263942,1,7.84252,1,1,1,1,1,0,0,1,1,1,1,0.0,7.84252,support,base,singleton,,0,0,0,0,0
"fuel_3000|99,36",fuel_3000,"99,36",2,518.469444,942.153302,2,423.683859,0,1,1,2,1,0,1,0,0,0,0,14.0,425.472175,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|99,128",fuel_3000,"99,128",2,557.83162,1060.476152,2,502.644532,0,1,1,2,1,0,1,0,0,0,0,0.0,501.521556,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|99,129",fuel_3000,"99,129",2,559.174903,1063.374036,2,504.199133,0,1,1,2,1,0,1,0,0,0,0,0.0,503.076157,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|99,130",fuel_3000,"99,130",2,557.828195,1060.468763,2,502.640568,0,1,1,2,1,0,1,0,0,0,0,0.0,501.517592,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|99,131",fuel_3000,"99,131",2,557.81438,1060.438959,2,502.62458,0,1,1,2,1,0,1,0,0,0,0,0.0,501.501604,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|99,132",fuel_3000,"99,132",2,559.679463,1064.46253,2,504.783067,0,1,1,2,1,0,1,0,0,0,0,0.0,503.660091,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|100,fuel_3000,100,1,486.384791,494.19068,1,7.805889,1,1,1,1,1,0,0,1,1,1,1,0.0,7.805889,support,base,singleton,,0,0,0,0,0
"fuel_3000|100,36",fuel_3000,"100,36",2,518.432813,942.080041,2,423.647228,0,1,1,2,1,0,1,0,0,0,0,14.0,425.435544,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|100,128",fuel_3000,"100,128",2,557.794989,1060.40289,2,502.607901,0,1,1,2,1,0,1,0,0,0,0,0.0,501.484925,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|100,129",fuel_3000,"100,129",2,559.138272,1063.300775,2,504.162502,0,1,1,2,1,0,1,0,0,0,0,0.0,503.039526,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|100,130",fuel_3000,"100,130",2,557.791564,1060.395501,2,502.603937,0,1,1,2,1,0,1,0,0,0,0,0.0,501.480961,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|100,131",fuel_3000,"100,131",2,557.777749,1060.365698,2,502.587949,0,1,1,2,1,0,1,0,0,0,0,0.0,501.464973,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|100,132",fuel_3000,"100,132",2,559.642832,1064.389268,2,504.746436,0,1,1,2,1,0,1,0,0,0,0,0.0,503.62346,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|101,fuel_3000,101,1,797.873668,797.873668,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|102,fuel_3000,102,1,774.776674,793.104979,1,18.328305,1,1,0,0,0,0,0,0,0,0,0,0.0,18.328305,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|102,9",fuel_3000,"102,9",2,957.938007,1775.950502,2,818.012495,0,1,1,1,1,1,0,0,0,0,0,19.0,821.299948,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|102,50",fuel_3000,"102,50",2,952.430237,1803.414155,2,850.983918,0,1,1,1,1,1,0,0,0,0,0,32.0,856.148203,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|102,165",fuel_3000,"102,165",2,829.892065,1298.871171,2,468.979106,0,1,1,1,1,1,0,0,0,0,0,36.0,476.704254,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|103,fuel_3000,103,1,797.875451,797.875451,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|104,fuel_3000,104,1,609.063145,625.212053,1,16.148908,1,1,1,1,1,0,0,1,1,1,1,0.0,16.148908,support,base,singleton,,0,0,0,0,0
"fuel_3000|104,2",fuel_3000,"104,2",2,673.685107,1222.189666,2,548.504559,0,1,1,2,1,0,1,0,0,0,0,0.0,546.686538,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|104,13",fuel_3000,"104,13",2,703.634888,1246.741521,2,543.106632,0,1,1,2,1,0,1,0,0,0,0,61.0,556.127764,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|104,33",fuel_3000,"104,33",2,665.749917,1394.023211,2,728.273293,0,1,1,2,1,0,1,0,0,0,0,53.0,740.549155,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|104,115",fuel_3000,"104,115",2,933.91383,1164.167788,2,230.253958,0,1,1,2,1,0,1,0,0,0,0,66.0,241.617177,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|104,116",fuel_3000,"104,116",2,932.258438,1635.521229,2,703.262791,0,1,1,2,1,0,1,0,0,0,0,66.0,714.62601,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|104,117",fuel_3000,"104,117",2,933.977815,1218.984185,2,285.00637,0,1,1,2,1,0,1,0,0,0,0,66.0,296.369589,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|104,118",fuel_3000,"104,118",2,933.824104,1575.195077,2,641.370973,0,1,1,2,1,0,1,0,0,0,0,66.0,652.734192,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|105,fuel_3000,105,1,605.923126,618.932015,1,13.008889,1,1,1,1,1,0,0,1,1,1,1,0.0,13.008889,support,base,singleton,,0,0,0,0,0
"fuel_3000|105,2",fuel_3000,"105,2",2,670.448475,1215.909629,2,545.461154,0,1,1,2,1,0,1,0,0,0,0,0.0,543.643133,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|105,33",fuel_3000,"105,33",2,662.609899,1387.743173,2,725.133275,0,1,1,2,1,0,1,0,0,0,0,53.0,737.409136,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|105,115",fuel_3000,"105,115",2,930.773811,1157.88775,2,227.11394,0,1,1,2,1,0,1,0,0,0,0,66.0,238.477158,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|105,116",fuel_3000,"105,116",2,929.118419,1629.241192,2,700.122772,0,1,1,2,1,0,1,0,0,0,0,66.0,711.485991,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|105,117",fuel_3000,"105,117",2,930.837797,1212.704148,2,281.866351,0,1,1,2,1,0,1,0,0,0,0,66.0,293.22957,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|105,118",fuel_3000,"105,118",2,930.684085,1568.915039,2,638.230954,0,1,1,2,1,0,1,0,0,0,0,66.0,649.594173,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|106,fuel_3000,106,1,609.025343,625.136448,1,16.111106,1,1,1,1,1,0,0,1,1,1,1,0.0,16.111106,support,base,singleton,,0,0,0,0,0
"fuel_3000|106,2",fuel_3000,"106,2",2,673.646142,1222.114062,2,548.46792,0,1,1,2,1,0,1,0,0,0,0,0.0,546.649899,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|106,33",fuel_3000,"106,33",2,665.712115,1393.947606,2,728.235491,0,1,1,2,1,0,1,0,0,0,0,53.0,740.511353,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|106,115",fuel_3000,"106,115",2,933.876027,1164.092183,2,230.216156,0,1,1,2,1,0,1,0,0,0,0,66.0,241.579375,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|106,116",fuel_3000,"106,116",2,932.220636,1635.445625,2,703.224989,0,1,1,2,1,0,1,0,0,0,0,66.0,714.588207,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|106,117",fuel_3000,"106,117",2,933.940013,1218.908581,2,284.968568,0,1,1,2,1,0,1,0,0,0,0,66.0,296.331786,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|106,118",fuel_3000,"106,118",2,933.786302,1575.119472,2,641.333171,0,1,1,2,1,0,1,0,0,0,0,66.0,652.696389,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|107,fuel_3000,107,1,861.174506,539.55094,1,-321.623566,1,1,1,1,1,0,0,1,1,1,1,0.0,-321.623566,support,base,singleton,,0,0,0,0,0
"fuel_3000|107,9",fuel_3000,"107,9",2,1019.976141,1522.396464,2,502.420323,0,1,1,2,1,0,1,0,0,0,0,0.0,499.913769,promotion_like_big,base,promotion,,0,0,0,0,0
