route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final
"fuel_3000|94,40",fuel_3000,"94,40",2,822.78855,1384.856668,2,562.068119,0,1,1,1,0,0,0,53.0,575.134299,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|94,46",fuel_3000,"94,46",2,819.213734,1653.538693,2,834.324959,0,1,1,1,0,0,0,0.0,833.150114,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|94,48",fuel_3000,"94,48",2,905.712104,1341.297269,2,435.585166,0,1,1,1,0,0,0,0.0,434.510009,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|94,140",fuel_3000,"94,140",2,788.48279,788.48279,1,0.0,0,1,1,1,0,0,0,0.0,-1.237789,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1
"fuel_3000|94,141",fuel_3000,"94,141",2,788.524055,1277.635091,2,489.111036,0,1,1,1,0,0,0,0.0,487.873247,piggyback_big,base,piggyback_big,0,0,0,0
fuel_3000|95,fuel_3000,95,1,608.170259,608.170259,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|96,fuel_3000,96,1,608.200366,608.200366,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|97,fuel_3000,97,1,603.649287,603.649287,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
"fuel_3000|97,0",fuel_3000,"97,0",2,640.587377,1432.285373,2,791.697997,0,1,1,1,0,0,0,0.0,790.375291,piggyback_big,base,piggyback_big,0,0,0,0
fuel_3000|98,fuel_3000,98,1,486.171098,494.003394,1,7.832296,1,1,1,0,0,1,1,0.0,7.832296,support,base,singleton,0,0,0,0
"fuel_3000|98,36",fuel_3000,"98,36",2,518.121194,1288.539991,2,770.418798,0,1,1,0,1,0,0,14.0,772.207114,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|98,128",fuel_3000,"98,128",2,557.659421,1060.290228,2,502.630807,0,1,1,0,1,0,0,0.0,501.507831,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|98,129",fuel_3000,"98,129",2,558.9986,1063.179258,2,504.180658,0,1,1,0,1,0,0,0.0,503.057682,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|98,130",fuel_3000,"98,130",2,557.656007,1060.282861,2,502.626855,0,1,1,0,1,0,0,0.0,501.503879,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|98,131",fuel_3000,"98,131",2,557.642234,1060.253149,2,502.610915,0,1,1,0,1,0,0,0.0,501.48794,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|98,132",fuel_3000,"98,132",2,559.501618,1064.264425,2,504.762807,0,1,1,0,1,0,0,0.0,503.639832,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|99,fuel_3000,99,1,486.157358,493.975915,1,7.818557,1,1,1,0,0,1,1,0.0,7.818557,support,base,singleton,0,0,0,0
"fuel_3000|99,36",fuel_3000,"99,36",2,518.107454,1288.512512,2,770.405058,0,1,1,0,1,0,0,14.0,772.193374,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|99,128",fuel_3000,"99,128",2,557.645682,1060.262749,2,502.617067,0,1,1,0,1,0,0,0.0,501.494091,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|99,129",fuel_3000,"99,129",2,558.984861,1063.151779,2,504.166918,0,1,1,0,1,0,0,0.0,503.043942,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|99,130",fuel_3000,"99,130",2,557.642267,1060.255382,2,502.613115,0,1,1,0,1,0,0,0.0,501.490139,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|99,131",fuel_3000,"99,131",2,557.628494,1060.22567,2,502.597176,0,1,1,0,1,0,0,0.0,501.4742,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|99,132",fuel_3000,"99,132",2,559.487878,1064.236946,2,504.749068,0,1,1,0,1,0,0,0.0,503.626092,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|100,fuel_3000,100,1,486.12084,493.902877,1,7.782038,1,1,1,0,0,1,1,0.0,7.782038,support,base,singleton,0,0,0,0
"fuel_3000|100,36",fuel_3000,"100,36",2,518.070935,1288.439474,2,770.368539,0,1,1,0,1,0,0,14.0,772.156855,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|100,128",fuel_3000,"100,128",2,557.609163,1060.189711,2,502.580548,0,1,1,0,1,0,0,0.0,501.457572,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|100,129",fuel_3000,"100,129",2,558.948342,1063.078741,2,504.130399,0,1,1,0,1,0,0,0.0,503.007423,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|100,130",fuel_3000,"100,130",2,557.605748,1060.182344,2,502.576596,0,1,1,0,1,0,0,0.0,501.453621,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|100,131",fuel_3000,"100,131",2,557.591975,1060.152632,2,502.560657,0,1,1,0,1,0,0,0.0,501.437681,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|100,132",fuel_3000,"100,132",2,559.451359,1064.163908,2,504.712549,0,1,1,0,1,0,0,0.0,503.589573,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|101,fuel_3000,101,1,797.494791,797.494791,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|102,fuel_3000,102,1,774.450708,792.967218,1,18.51651,1,1,0,0,0,0,0,0.0,18.51651,support,base,"rigid_big,singleton",0,0,0,0
"fuel_3000|102,9",fuel_3000,"102,9",2,958.601152,1851.818605,2,893.217453,0,1,1,1,0,0,0,19.0,896.504906,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|102,50",fuel_3000,"102,50",2,952.980133,1859.555312,2,906.575178,0,1,1,1,0,0,0,32.0,911.739464,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|102,165",fuel_3000,"102,165",2,830.390117,1346.521551,2,516.131434,0,1,1,1,0,0,0,36.0,523.856582,piggyback_big,base,piggyback_big,0,0,0,0
fuel_3000|103,fuel_3000,103,1,797.49657,797.49657,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|104,fuel_3000,104,1,609.200823,625.419278,1,16.218456,1,1,1,0,0,1,1,0.0,16.218456,support,base,singleton,0,0,0,0
"fuel_3000|104,2",fuel_3000,"104,2",2,673.515836,1222.286037,2,548.7702,0,1,1,0,1,0,0,0.0,546.952179,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|104,13",fuel_3000,"104,13",2,703.682247,1253.121488,2,549.439241,0,1,1,0,1,0,0,61.0,562.460372,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|104,33",fuel_3000,"104,33",2,666.002878,1394.445586,2,728.442708,0,1,1,0,1,0,0,53.0,740.71857,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|104,115",fuel_3000,"104,115",2,936.489314,1218.481206,2,281.991892,0,1,1,0,1,0,0,66.0,293.355111,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|104,116",fuel_3000,"104,116",2,934.834031,1684.270666,2,749.436635,0,1,1,0,1,0,0,66.0,760.799853,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|104,117",fuel_3000,"104,117",2,936.553296,1170.519571,2,233.966275,0,1,1,0,1,0,0,66.0,245.329494,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|104,118",fuel_3000,"104,118",2,936.399594,1182.277407,2,245.877813,0,1,1,0,1,0,0,66.0,257.241031,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|105,fuel_3000,105,1,606.007435,619.112195,1,13.10476,1,1,1,0,0,1,1,0.0,13.10476,support,base,singleton,0,0,0,0
"fuel_3000|105,2",fuel_3000,"105,2",2,670.277064,1215.978953,2,545.701889,0,1,1,0,1,0,0,0.0,543.883868,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|105,33",fuel_3000,"105,33",2,662.849336,1388.138502,2,725.289166,0,1,1,0,1,0,0,53.0,737.565028,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|105,115",fuel_3000,"105,115",2,933.335772,1212.174123,2,278.83835,0,1,1,0,1,0,0,66.0,290.201569,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|105,116",fuel_3000,"105,116",2,931.680489,1677.963582,2,746.283093,0,1,1,0,1,0,0,66.0,757.646311,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|105,117",fuel_3000,"105,117",2,933.399754,1164.212487,2,230.812733,0,1,1,0,1,0,0,66.0,242.175952,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|105,118",fuel_3000,"105,118",2,933.246053,1175.970323,2,242.724271,0,1,1,0,1,0,0,66.0,254.087489,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|106,fuel_3000,106,1,609.162857,625.343348,1,16.180491,1,1,1,0,0,1,1,0.0,16.180491,support,base,singleton,0,0,0,0
"fuel_3000|106,2",fuel_3000,"106,2",2,673.476845,1222.210106,2,548.733261,0,1,1,0,1,0,0,0.0,546.91524,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|106,33",fuel_3000,"106,33",2,665.964912,1394.369655,2,728.404743,0,1,1,0,1,0,0,53.0,740.680605,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|106,115",fuel_3000,"106,115",2,936.451349,1218.405276,2,281.953927,0,1,1,0,1,0,0,66.0,293.317146,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|106,116",fuel_3000,"106,116",2,934.796066,1684.194735,2,749.398669,0,1,1,0,1,0,0,66.0,760.761888,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|106,117",fuel_3000,"106,117",2,936.515331,1170.443641,2,233.92831,0,1,1,0,1,0,0,66.0,245.291529,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|106,118",fuel_3000,"106,118",2,936.361629,1182.201477,2,245.839847,0,1,1,0,1,0,0,66.0,257.203066,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|107,fuel_3000,107,1,860.804973,539.37169,1,-321.433284,1,1,1,0,0,1,1,0.0,-321.433284,support,base,singleton,0,0,0,0
"fuel_3000|107,9",fuel_3000,"107,9",2,1019.886979,1598.223077,2,578.336098,0,1,1,0,1,0,0,0.0,575.829543,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|107,42",fuel_3000,"107,42",2,907.86902,1494.978992,2,587.109972,0,1,1,0,1,0,0,21.0,589.986721,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|107,42,121",fuel_3000,"107,42,121",3,974.57981,2276.187632,3,1301.607822,0,1,1,0,1,0,0,7.0,1300.90672,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|107,89",fuel_3000,"107,89",2,915.508341,1183.064458,2,267.556117,0,1,1,0,1,0,0,55.0,277.006674,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|107,91",fuel_3000,"107,91",2,915.567859,1183.102782,2,267.534923,0,1,1,0,1,0,0,55.0,276.98548,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|108,fuel_3000,108,1,866.293527,955.607302,1,89.313775,1,1,1,0,0,1,1,0.0,89.313775,support,base,singleton,0,0,0,0
"fuel_3000|108,9",fuel_3000,"108,9",2,1025.445929,2014.45869,2,989.01276,0,1,1,0,1,0,0,0.0,986.506206,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|108,42",fuel_3000,"108,42",2,913.402372,955.607302,1,42.20493,0,1,1,0,1,0,0,21.0,45.08168,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|108,73",fuel_3000,"108,73",2,1070.475769,1755.74483,2,685.269062,0,1,1,0,1,0,0,65.0,695.142481,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|108,89",fuel_3000,"108,89",2,920.995614,1599.300071,2,678.304456,0,1,1,0,1,0,0,55.0,687.755013,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|108,91",fuel_3000,"108,91",2,921.055133,1599.338394,2,678.283262,0,1,1,0,1,0,0,55.0,687.733819,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|109,fuel_3000,109,1,867.816366,895.82063,1,28.004264,1,1,1,0,0,1,1,0.0,28.004264,support,base,singleton,0,0,0,0
"fuel_3000|109,42",fuel_3000,"109,42",2,914.937641,1851.427932,2,936.490292,0,1,1,0,1,0,0,21.0,939.367041,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|109,73",fuel_3000,"109,73",2,1071.998253,1695.958158,2,623.959905,0,1,1,0,1,0,0,65.0,633.833325,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|109,89",fuel_3000,"109,89",2,922.518099,1539.513399,2,616.9953,0,1,1,0,1,0,0,55.0,626.445857,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|109,91",fuel_3000,"109,91",2,922.577617,1539.551722,2,616.974106,0,1,1,0,1,0,0,55.0,626.424663,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|110,fuel_3000,110,1,861.854039,556.858129,1,-304.99591,1,1,1,0,0,1,1,0.0,-304.99591,support,base,singleton,0,0,0,0
"fuel_3000|110,89",fuel_3000,"110,89",2,916.557161,1200.550897,2,283.993736,0,1,1,0,1,0,0,55.0,293.444293,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|110,91",fuel_3000,"110,91",2,916.616679,1200.589221,2,283.972541,0,1,1,0,1,0,0,55.0,293.423098,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|111,fuel_3000,111,1,861.013352,828.636086,1,-32.377266,1,1,1,0,0,1,1,0.0,-32.377266,support,base,singleton,0,0,0,0
fuel_3000|112,fuel_3000,112,1,516.616718,516.616718,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|113,fuel_3000,113,1,513.258028,513.258028,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
"fuel_3000|113,0",fuel_3000,"113,0",2,602.467312,1341.894114,2,739.426802,0,1,1,1,0,0,0,50.0,750.143334,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|113,17",fuel_3000,"113,17",2,621.105615,994.723267,2,373.617652,0,1,1,1,0,0,0,0.0,372.102708,piggyback_big,base,piggyback_big,0,0,0,0
fuel_3000|114,fuel_3000,114,1,506.92422,516.652947,1,9.728727,1,1,1,0,0,1,1,0.0,9.728727,support,base,singleton,0,0,0,0
"fuel_3000|114,0",fuel_3000,"114,0",2,595.572601,1345.289033,2,749.716432,0,1,1,0,1,0,0,50.0,760.432964,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|114,0,61",fuel_3000,"114,0,61",3,674.406471,2138.256251,3,1463.84978,0,1,1,0,1,0,0,16.666667,1465.856334,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|114,0,62",fuel_3000,"114,0,62",3,680.097857,1821.960883,3,1141.863026,0,1,1,0,1,0,0,16.666667,1143.86958,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|114,34,0",fuel_3000,"114,34,0",3,714.005487,2067.488913,3,1353.483426,0,1,1,0,1,0,0,24.666667,1357.918977,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|114,69,0",fuel_3000,"114,69,0",3,713.490581,2274.632492,3,1561.141911,0,1,1,0,1,0,0,16.666667,1563.684064,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|114,115",fuel_3000,"114,115",2,840.18029,1109.714875,2,269.534585,0,1,1,0,1,0,0,45.0,276.703212,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|114,121",fuel_3000,"114,121",2,856.588657,1297.861587,2,441.27293,0,1,1,0,1,0,0,53.0,447.472617,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|115,fuel_3000,115,1,904.585579,593.061928,1,-311.523651,1,1,1,0,0,1,1,0.0,-311.523651,support,base,singleton,0,0,0,0
"fuel_3000|115,0",fuel_3000,"115,0",2,882.587717,1421.698014,2,539.110297,0,1,1,0,1,0,0,51.0,547.671757,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|115,50",fuel_3000,"115,50",2,967.003862,1659.650022,2,692.646159,0,1,1,0,1,0,0,0.0,691.294288,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|116,fuel_3000,116,1,902.851472,1058.851387,1,155.999916,1,1,1,0,0,1,1,0.0,155.999916,support,base,singleton,0,0,0,0
"fuel_3000|116,50",fuel_3000,"116,50",2,965.239315,2125.439481,2,1160.200166,0,1,1,0,1,0,0,0.0,1158.848294,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|117,fuel_3000,117,1,904.652607,545.100293,1,-359.552315,1,1,1,0,0,1,1,0.0,-359.552315,support,base,singleton,0,0,0,0
"fuel_3000|117,50",fuel_3000,"117,50",2,967.072067,1611.688387,2,644.616319,0,1,1,0,1,0,0,0.0,643.264447,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|118,fuel_3000,118,1,904.491587,556.858129,1,-347.633458,1,1,1,0,0,1,1,0.0,-347.633458,support,base,singleton,0,0,0,0
"fuel_3000|118,50",fuel_3000,"118,50",2,966.90822,1623.446223,2,656.538002,0,1,1,0,1,0,0,0.0,655.18613,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|119,fuel_3000,119,1,904.64428,591.745547,1,-312.898733,1,1,1,0,0,1,1,0.0,-312.898733,support,base,singleton,0,0,0,0
"fuel_3000|119,50",fuel_3000,"119,50",2,967.063594,1658.333641,2,691.270047,0,1,1,0,1,0,0,0.0,689.918176,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|120,fuel_3000,120,1,781.248963,781.248963,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|121,fuel_3000,121,1,748.977178,781.20864,1,32.231462,1,1,1,0,0,1,1,0.0,32.231462,support,base,singleton,0,0,0,0
"fuel_3000|121,65",fuel_3000,"121,65",2,1044.889479,1326.308933,2,281.419453,0,1,1,0,1,0,0,72.0,292.189269,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|121,164",fuel_3000,"121,164",2,824.761367,1297.830279,2,473.068912,0,1,1,0,1,0,0,0.0,472.043011,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|121,165",fuel_3000,"121,165",2,805.064993,1334.762973,2,529.69798,0,1,1,0,1,0,0,0.0,528.672079,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|121,166",fuel_3000,"121,166",2,827.801,1349.529152,2,521.728153,0,1,1,0,1,0,0,0.0,520.702251,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|122,fuel_3000,122,1,781.267761,781.267761,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|123,fuel_3000,123,1,781.229042,781.229042,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|124,fuel_3000,124,1,753.350806,800.137528,1,46.786722,1,1,0,0,0,0,0,0.0,46.786722,support,base,"rigid_big,singleton",0,0,0,0
"fuel_3000|124,164",fuel_3000,"124,164",2,829.128555,1316.759167,2,487.630612,0,1,1,1,0,0,0,0.0,486.604711,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|124,165",fuel_3000,"124,165",2,809.43218,1353.691861,2,544.25968,0,1,1,1,0,0,0,0.0,543.233779,piggyback_big,base,piggyback_big,0,0,0,0
fuel_3000|125,fuel_3000,125,1,855.687482,855.687482,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|126,fuel_3000,126,1,818.001208,855.606462,1,37.605254,1,1,1,0,0,1,1,0.0,37.605254,support,base,singleton,0,0,0,0
"fuel_3000|126,43",fuel_3000,"126,43",2,1119.942494,1729.269849,2,609.327355,0,1,1,0,1,0,0,79.0,618.974884,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|126,49",fuel_3000,"126,49",2,862.525021,1408.420941,2,545.89592,0,1,1,0,1,0,0,79.0,562.340665,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|126,49,69",fuel_3000,"126,49,69",3,902.55852,2337.7644,3,1435.20588,0,1,1,0,1,0,0,26.333333,1438.856935,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|126,49,74",fuel_3000,"126,49,74",3,1145.076046,1960.270116,3,815.19407,0,1,1,0,1,0,0,61.0,825.564929,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|126,74",fuel_3000,"126,74",2,1161.235837,1407.455636,2,246.219799,0,1,1,0,1,0,0,52.0,251.41928,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|126,75",fuel_3000,"126,75",2,1164.069162,1447.352009,2,283.282848,0,1,1,0,1,0,0,52.0,288.482329,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|126,76",fuel_3000,"126,76",2,1173.016661,1448.66839,2,275.65173,0,1,1,0,1,0,0,52.0,280.851211,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|127,fuel_3000,127,1,844.959447,796.485757,1,-48.47369,1,1,0,0,0,0,0,0.0,-48.47369,support,base,"rigid_big,singleton",0,0,0,0
"fuel_3000|127,43",fuel_3000,"127,43",2,1147.874048,1670.149144,2,522.275097,0,1,1,1,0,0,0,79.0,531.922625,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|127,49",fuel_3000,"127,49",2,890.403053,1349.300236,2,458.897184,0,1,1,1,0,0,0,79.0,475.341928,piggyback_big,base,piggyback_big,0,0,0,0
fuel_3000|128,fuel_3000,128,1,554.522518,566.286834,1,11.764315,1,1,1,0,0,1,1,0.0,11.764315,support,base,singleton,0,0,0,0
"fuel_3000|128,1",fuel_3000,"128,1",2,897.564055,1495.630292,2,598.066237,0,1,1,0,1,0,0,43.0,601.974643,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|128,6",fuel_3000,"128,6",2,788.073775,1394.92292,2,606.849144,0,1,1,1,0,0,0,55.0,614.938687,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|128,107",fuel_3000,"128,107",2,988.281284,1105.658523,2,117.377239,0,1,1,0,1,0,0,54.0,122.918978,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|128,108",fuel_3000,"128,108",2,995.205957,1521.894136,2,526.688179,0,1,1,0,1,0,0,54.0,532.229918,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|128,109",fuel_3000,"128,109",2,997.127257,1462.107464,2,464.980206,0,1,1,0,1,0,0,54.0,470.521945,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|128,110",fuel_3000,"128,110",2,989.604845,1123.144962,2,133.540118,0,1,1,0,1,0,0,54.0,139.081856,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|128,111",fuel_3000,"128,111",2,988.544186,1394.92292,2,406.378733,0,1,1,0,1,0,0,54.0,411.920472,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|128,174",fuel_3000,"128,174",2,873.542262,1119.101313,2,245.559051,0,1,1,0,1,0,0,67.0,256.117417,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|129,fuel_3000,129,1,555.967033,569.175864,1,13.20883,1,1,1,0,0,1,1,0.0,13.20883,support,base,singleton,0,0,0,0
"fuel_3000|129,1",fuel_3000,"129,1",2,899.00857,1498.519322,2,599.510752,0,1,1,0,1,0,0,43.0,603.419158,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|129,45",fuel_3000,"129,45",2,726.609457,1320.421791,2,593.812335,0,1,1,1,0,0,0,72.0,606.205312,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|129,174",fuel_3000,"129,174",2,874.986777,1121.990343,2,247.003566,0,1,1,0,1,0,0,67.0,257.561932,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|130,fuel_3000,130,1,554.518835,566.279467,1,11.760632,1,1,1,0,0,1,1,0.0,11.760632,support,base,singleton,0,0,0,0
"fuel_3000|130,1",fuel_3000,"130,1",2,897.560372,1495.622926,2,598.062554,0,1,1,0,1,0,0,43.0,601.97096,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|130,6",fuel_3000,"130,6",2,788.070092,1394.915553,2,606.845461,0,1,1,1,0,0,0,55.0,614.935004,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|130,174",fuel_3000,"130,174",2,873.538579,1119.093947,2,245.555368,0,1,1,0,1,0,0,67.0,256.113734,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|131,fuel_3000,131,1,554.503979,566.249755,1,11.745776,1,1,1,0,0,1,1,0.0,11.745776,support,base,singleton,0,0,0,0
"fuel_3000|131,6",fuel_3000,"131,6",2,788.055236,1394.885841,2,606.830605,0,1,1,1,0,0,0,55.0,614.920148,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|131,174",fuel_3000,"131,174",2,873.523723,1119.064234,2,245.540512,0,1,1,0,1,0,0,67.0,256.098878,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|132,fuel_3000,132,1,556.509617,570.261031,1,13.751414,1,1,1,0,0,1,1,0.0,13.751414,support,base,singleton,0,0,0,0
"fuel_3000|132,174",fuel_3000,"132,174",2,875.529361,1123.07551,2,247.54615,0,1,1,0,1,0,0,67.0,258.104516,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|133,fuel_3000,133,1,865.506588,873.663387,1,8.156799,1,1,0,0,0,0,0,0.0,8.156799,support,base,"rigid_big,singleton",0,0,0,0
"fuel_3000|133,42",fuel_3000,"133,42",2,977.606064,1829.27069,2,851.664626,0,1,1,1,0,0,0,0.0,850.088038,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|133,43",fuel_3000,"133,43",2,873.663387,873.663387,1,0.0,0,1,1,1,0,0,0,0.0,-0.674081,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1
fuel_3000|134,fuel_3000,134,1,869.645218,528.381314,1,-341.263905,1,1,0,0,0,0,0,0.0,-341.263905,support,base,"rigid_big,singleton",0,0,0,0
fuel_3000|135,fuel_3000,135,1,869.443137,869.443137,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|136,fuel_3000,136,1,496.493774,505.241894,1,8.74812,1,1,1,0,0,1,1,0.0,8.74812,support,base,singleton,0,0,0,0
"fuel_3000|136,16",fuel_3000,"136,16",2,851.030169,1267.862282,2,416.832113,0,1,1,0,1,0,0,50.0,422.002516,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|136,20",fuel_3000,"136,20",2,803.68354,1288.745144,2,485.061604,0,1,1,0,1,0,0,66.0,497.478858,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|136,36",fuel_3000,"136,36",2,532.349502,1299.778491,2,767.428989,0,1,1,0,1,0,0,0.0,766.196824,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|136,41",fuel_3000,"136,41",2,522.278506,1318.206403,2,795.927897,0,1,1,0,1,0,0,56.0,808.72654,promotion_like_big,base,promotion,0,0,0,0
