route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"fuel_3000|45,69",fuel_3000,"45,69",2,658.450774,1545.988264,2,887.53749,0,1,1,1,1,1,0,0,0,0,0,0.0,884.692684,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|45,104",fuel_3000,"45,104",2,618.598976,618.598976,1,0.0,0,1,1,1,1,1,0,0,0,0,0,0.0,-2.231231,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|45,105",fuel_3000,"45,105",2,615.425489,1238.598427,2,623.172937,0,1,1,1,1,1,0,0,0,0,0,0.0,620.941707,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|45,106",fuel_3000,"45,106",2,618.560771,1244.892912,2,626.332141,0,1,1,1,1,1,0,0,0,0,0,0.0,624.100911,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|45,128",fuel_3000,"45,128",2,734.409225,1185.545108,2,451.135882,0,1,1,1,1,1,0,0,0,0,0,72.0,463.52886,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|45,130",fuel_3000,"45,130",2,734.400007,1185.537753,2,451.137746,0,1,1,1,1,1,0,0,0,0,0,72.0,463.530723,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|45,131",fuel_3000,"45,131",2,734.362825,1185.508088,2,451.145263,0,1,1,1,1,1,0,0,0,0,0,72.0,463.53824,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|46,fuel_3000,46,1,799.985946,869.003693,1,69.017747,1,1,1,1,1,0,0,1,1,1,1,0.0,69.017747,support,base,singleton,,0,0,0,0,0
"fuel_3000|46,15",fuel_3000,"46,15",2,860.065644,869.003693,1,8.938049,0,1,1,2,1,0,1,0,0,0,0,66.0,24.265968,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|46,40,44",fuel_3000,"46,40,44",3,892.442628,2462.42188,3,1569.979252,0,1,1,3,1,0,1,0,0,0,0,0.0,1569.041853,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|46,47",fuel_3000,"46,47",2,781.909223,1673.10694,2,891.197718,0,1,1,2,1,0,1,0,0,0,0,65.0,905.053472,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|46,65",fuel_3000,"46,65",2,900.935663,1407.858885,2,506.923222,0,1,1,2,1,0,1,0,0,0,0,0.0,506.525145,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|47,fuel_3000,47,1,642.206444,804.103247,1,161.896803,1,1,1,1,1,0,0,1,1,1,1,0.0,161.896803,support,base,singleton,,0,0,0,0,0
"fuel_3000|47,26",fuel_3000,"47,26",2,801.160598,1490.112215,2,688.951617,0,1,1,1,1,1,0,0,0,0,0,0.0,688.19321,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|47,66",fuel_3000,"47,66",2,812.603818,1627.790173,2,815.186355,0,1,1,2,1,0,1,0,0,0,0,0.0,814.340739,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,67",fuel_3000,"47,67",2,799.399168,1557.457791,2,758.058623,0,1,1,2,1,0,1,0,0,0,0,0.0,757.213007,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,68",fuel_3000,"47,68",2,810.527721,1299.602219,2,489.074499,0,1,1,2,1,0,1,0,0,0,0,0.0,488.228882,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,89",fuel_3000,"47,89",2,711.835747,1450.721886,2,738.886138,0,1,1,2,1,0,1,0,0,0,0,0.0,737.466835,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,89,66",fuel_3000,"47,89,66",3,861.261135,2274.408812,3,1413.147677,0,1,1,3,1,0,1,0,0,0,0,0.0,1412.229156,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,91",fuel_3000,"47,91",2,711.865216,1450.760353,2,738.895137,0,1,1,2,1,0,1,0,0,0,0,0.0,737.475833,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,91,66",fuel_3000,"47,91,66",3,861.290604,2274.447279,3,1413.156675,0,1,1,3,1,0,1,0,0,0,0,0.0,1412.238154,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,126",fuel_3000,"47,126",2,782.170571,1665.350019,2,883.179448,0,1,1,2,1,0,1,0,0,0,0,7.0,883.557912,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,126,66",fuel_3000,"47,126,66",3,881.701296,2489.036945,3,1607.335649,0,1,1,3,1,0,1,0,0,0,0,2.333333,1606.695429,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,126,174",fuel_3000,"47,126,174",3,820.879646,2217.24128,3,1396.361634,0,1,1,3,1,0,1,0,0,0,0,17.0,1399.104887,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,127",fuel_3000,"47,127",2,804.103247,804.103247,1,0.0,0,1,1,1,1,1,0,0,0,0,0,7.0,0.378465,piggyback_big,base,"current,piggyback_big,seed",,1,1,1,0,1
"fuel_3000|47,173",fuel_3000,"47,173",2,761.149155,1601.291968,2,840.142812,0,1,1,1,1,1,0,0,0,0,0,0.0,838.725886,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|47,174",fuel_3000,"47,174",2,740.842003,1355.994508,2,615.152505,0,1,1,2,1,0,1,0,0,0,0,0.0,613.735579,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,174,66",fuel_3000,"47,174,66",3,898.372258,2179.681434,3,1281.309177,0,1,1,3,1,0,1,0,0,0,0,0.0,1279.693581,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,174,89",fuel_3000,"47,174,89",3,781.658121,2002.613147,3,1220.955026,0,1,1,3,1,0,1,0,0,0,0,2.666667,1219.870745,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|47,174,91",fuel_3000,"47,174,91",3,781.698663,2002.651614,3,1220.952951,0,1,1,3,1,0,1,0,0,0,0,2.666667,1219.86867,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|48,fuel_3000,48,1,905.788654,551.891261,1,-353.897393,1,1,1,1,1,0,0,1,1,1,1,0.0,-353.897393,support,base,singleton,,0,0,0,0,0
"fuel_3000|48,12",fuel_3000,"48,12",2,854.848703,1090.746453,2,235.89775,0,1,1,2,1,0,1,0,0,0,0,0.0,235.472477,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,30",fuel_3000,"48,30",2,1076.681918,1547.771624,2,471.089706,0,1,1,1,1,1,0,0,0,0,0,0.0,470.068699,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|48,44",fuel_3000,"48,44",2,819.652705,1547.771624,2,728.118919,0,1,1,2,1,0,1,0,0,0,0,0.0,727.649573,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,64",fuel_3000,"48,64",2,947.55227,1194.381313,2,246.829043,0,1,1,1,1,1,0,0,0,0,0,0.0,246.271532,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|48,65",fuel_3000,"48,65",2,934.865727,1090.746453,2,155.880727,0,1,1,2,1,0,1,0,0,0,0,0.0,155.323215,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,115",fuel_3000,"48,115",2,969.89157,1090.746453,2,120.854883,0,1,1,2,1,0,1,0,0,0,0,0.0,120.35073,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,116",fuel_3000,"48,116",2,967.935529,1565.282379,2,597.34685,0,1,1,2,1,0,1,0,0,0,0,0.0,596.842697,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,117",fuel_3000,"48,117",2,969.967177,1142.347179,2,172.380002,0,1,1,2,1,0,1,0,0,0,0,0.0,171.875849,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,118",fuel_3000,"48,118",2,969.785548,1504.416604,2,534.631055,0,1,1,2,1,0,1,0,0,0,0,0.0,534.126902,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|48,119",fuel_3000,"48,119",2,969.957783,1143.671059,2,173.713275,0,1,1,2,1,0,1,0,0,0,0,0.0,173.209122,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|49,fuel_3000,49,1,698.443926,549.633847,1,-148.81008,1,1,1,1,1,0,0,1,1,1,1,0.0,-148.81008,support,base,singleton,,0,0,0,0,0
"fuel_3000|49,1",fuel_3000,"49,1",2,753.011116,1477.023135,2,724.012019,0,1,1,2,1,0,1,0,0,0,0,38.0,732.312687,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,1,61",fuel_3000,"49,1,61",3,812.518636,2270.561515,3,1458.042879,0,1,1,3,1,0,1,0,0,0,0,12.666667,1459.873721,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,1,62",fuel_3000,"49,1,62",3,821.115805,1953.566285,3,1132.45048,0,1,1,3,1,0,1,0,0,0,0,12.666667,1134.281321,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,43",fuel_3000,"49,43",2,859.469094,1424.977522,2,565.508428,0,1,1,2,1,0,1,0,0,0,0,79.0,579.875887,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,69",fuel_3000,"49,69",2,725.739715,1477.023135,2,751.28342,0,1,1,2,1,0,1,0,0,0,0,0.0,750.880241,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,69,81",fuel_3000,"49,69,81",3,790.419208,2096.102487,3,1305.683279,0,1,1,3,1,0,1,0,0,0,0,17.666667,1308.893102,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,74",fuel_3000,"49,74",2,911.921339,1101.128953,2,189.207614,0,1,1,2,1,0,1,0,0,0,0,52.0,198.675966,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,74,81",fuel_3000,"49,74,81",3,952.308541,1720.208305,3,767.899764,0,1,1,3,1,0,1,0,0,0,0,17.333333,768.931019,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,81",fuel_3000,"49,81",2,723.4716,1168.713199,2,445.241599,0,1,1,2,1,0,1,0,0,0,0,0.0,443.942387,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|49,126,81",fuel_3000,"49,126,81",3,889.658718,2029.959971,3,1140.301253,0,1,1,3,1,0,1,0,0,0,0,26.333333,1144.523355,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|50,fuel_3000,50,1,909.561962,1013.391118,1,103.829156,1,1,1,1,1,0,0,1,1,1,1,0.0,103.829156,support,base,singleton,,0,0,0,0,0
"fuel_3000|50,9",fuel_3000,"50,9",2,1014.365629,1997.925097,2,983.559467,0,1,1,2,1,0,1,0,0,0,0,70.0,998.593256,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|51,fuel_3000,51,1,617.211521,637.19556,1,19.984039,1,1,1,1,1,0,0,1,1,1,1,0.0,19.984039,support,base,singleton,,0,0,0,0,0
"fuel_3000|51,1",fuel_3000,"51,1",2,725.757517,1564.584848,2,838.827331,0,1,1,2,1,0,1,0,0,0,0,0.0,838.492591,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|51,1,49",fuel_3000,"51,1,49",3,744.130901,2114.218695,3,1370.087794,0,1,1,3,1,0,1,0,0,0,0,12.666667,1372.132509,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|51,1,61",fuel_3000,"51,1,61",3,797.232226,2358.123228,3,1560.891002,0,1,1,3,1,0,1,0,0,0,0,0.0,1560.43683,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|51,1,62",fuel_3000,"51,1,62",3,802.835831,2041.127998,3,1238.292166,0,1,1,3,1,0,1,0,0,0,0,0.0,1237.837995,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|51,3",fuel_3000,"51,3",2,769.840255,1142.713272,2,372.873017,0,1,1,2,1,0,1,0,0,0,0,0.0,372.405396,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|51,5",fuel_3000,"51,5",2,718.733571,1362.680227,2,643.946656,0,1,1,2,1,0,1,0,0,0,0,64.0,658.783114,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|51,5,49",fuel_3000,"51,5,49",3,764.630408,1912.314073,3,1147.683666,0,1,1,3,1,0,1,0,0,0,0,21.333333,1151.581844,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|51,7",fuel_3000,"51,7",2,714.449698,1269.309527,2,554.859829,0,1,1,2,1,0,1,0,0,0,0,49.0,564.239952,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|51,14",fuel_3000,"51,14",2,714.305524,1249.43333,2,535.127806,0,1,1,2,1,0,1,0,0,0,0,73.0,548.783094,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|51,35",fuel_3000,"51,35",2,793.280514,1381.35215,2,588.071636,0,1,1,2,1,0,1,0,0,0,0,73.0,603.148547,promotion_like_big,base,promotion,,1,0,0,0,0
"fuel_3000|51,40",fuel_3000,"51,40",2,859.42556,1234.733384,2,375.307824,0,1,1,2,1,0,1,0,0,0,0,56.0,386.243016,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|51,165,3",fuel_3000,"51,165,3",3,888.451314,1142.713272,2,254.261958,0,1,1,3,1,0,1,0,0,0,0,19.333333,257.202814,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|52,fuel_3000,52,1,636.884902,636.884902,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|53,fuel_3000,53,1,725.853378,755.399833,1,29.546455,1,1,1,1,1,0,0,1,1,1,1,0.0,29.546455,support,base,singleton,,0,0,0,0,0
"fuel_3000|53,2",fuel_3000,"53,2",2,805.967866,1352.575768,2,546.607902,0,1,1,2,1,0,1,0,0,0,0,0.0,545.949012,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|53,15",fuel_3000,"53,15",2,915.744132,1624.403526,2,708.659394,0,1,1,2,1,0,1,0,0,0,0,60.0,719.347831,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|53,46",fuel_3000,"53,46",2,895.932854,1624.403526,2,728.470671,0,1,1,2,1,0,1,0,0,0,0,76.0,742.787643,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|53,47",fuel_3000,"53,47",2,939.31151,1559.50308,2,620.19157,0,1,1,2,1,0,1,0,0,0,0,74.0,630.410663,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|53,167",fuel_3000,"53,167",2,797.553717,1592.965608,2,795.411891,0,1,1,2,1,0,1,0,0,0,0,46.0,805.666632,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|53,168",fuel_3000,"53,168",2,815.649117,1268.995701,2,453.346583,0,1,1,2,1,0,1,0,0,0,0,46.0,463.601324,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|53,169",fuel_3000,"53,169",2,815.642984,1268.992296,2,453.349312,0,1,1,2,1,0,1,0,0,0,0,46.0,463.604053,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|53,170",fuel_3000,"53,170",2,801.95945,1530.024091,2,728.064641,0,1,1,2,1,0,1,0,0,0,0,57.0,741.100996,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|53,171",fuel_3000,"53,171",2,803.325965,1532.382339,2,729.056374,0,1,1,2,1,0,1,0,0,0,0,57.0,742.092729,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|53,172",fuel_3000,"53,172",2,803.40193,1532.513435,2,729.111505,0,1,1,2,1,0,1,0,0,0,0,57.0,742.14786,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|54,fuel_3000,54,1,725.864709,755.422486,1,29.557777,1,1,1,1,1,0,0,1,1,1,1,0.0,29.557777,support,base,singleton,,0,0,0,0,0
"fuel_3000|54,15",fuel_3000,"54,15",2,915.755914,1624.426179,2,708.670265,0,1,1,2,1,0,1,0,0,0,0,60.0,719.358702,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,46",fuel_3000,"54,46",2,895.944636,1624.426179,2,728.481542,0,1,1,2,1,0,1,0,0,0,0,76.0,742.798514,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,47",fuel_3000,"54,47",2,939.323292,1559.525733,2,620.202441,0,1,1,2,1,0,1,0,0,0,0,74.0,630.421534,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,167",fuel_3000,"54,167",2,797.565525,1592.988261,2,795.422736,0,1,1,2,1,0,1,0,0,0,0,46.0,805.677476,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,168",fuel_3000,"54,168",2,815.660926,1269.018354,2,453.357428,0,1,1,2,1,0,1,0,0,0,0,46.0,463.612169,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,169",fuel_3000,"54,169",2,815.654793,1269.014949,2,453.360157,0,1,1,2,1,0,1,0,0,0,0,46.0,463.614897,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,170",fuel_3000,"54,170",2,801.971232,1530.046744,2,728.075512,0,1,1,2,1,0,1,0,0,0,0,57.0,741.111867,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,171",fuel_3000,"54,171",2,803.337747,1532.404992,2,729.067245,0,1,1,2,1,0,1,0,0,0,0,57.0,742.1036,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|54,172",fuel_3000,"54,172",2,803.413712,1532.536088,2,729.122376,0,1,1,2,1,0,1,0,0,0,0,57.0,742.158731,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|55,fuel_3000,55,1,754.727584,754.727584,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
"fuel_3000|55,47",fuel_3000,"55,47",2,969.343139,1558.830831,2,589.487693,0,1,1,1,1,1,0,0,0,0,0,74.0,599.706786,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|56,fuel_3000,56,1,725.864228,755.421524,1,29.557296,1,1,1,1,1,0,0,1,1,1,1,0.0,29.557296,support,base,singleton,,0,0,0,0,0
"fuel_3000|56,15",fuel_3000,"56,15",2,915.755413,1624.425217,2,708.669804,0,1,1,2,1,0,1,0,0,0,0,60.0,719.358241,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,46",fuel_3000,"56,46",2,895.944136,1624.425217,2,728.481081,0,1,1,2,1,0,1,0,0,0,0,76.0,742.798053,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,47",fuel_3000,"56,47",2,939.322792,1559.524771,2,620.20198,0,1,1,2,1,0,1,0,0,0,0,74.0,630.421073,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,167",fuel_3000,"56,167",2,797.565024,1592.9873,2,795.422275,0,1,1,2,1,0,1,0,0,0,0,46.0,805.677016,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,168",fuel_3000,"56,168",2,815.660425,1269.017392,2,453.356967,0,1,1,2,1,0,1,0,0,0,0,46.0,463.611708,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,169",fuel_3000,"56,169",2,815.654291,1269.013988,2,453.359696,0,1,1,2,1,0,1,0,0,0,0,46.0,463.614437,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,170",fuel_3000,"56,170",2,801.970732,1530.045782,2,728.07505,0,1,1,2,1,0,1,0,0,0,0,57.0,741.111406,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,171",fuel_3000,"56,171",2,803.337247,1532.40403,2,729.066783,0,1,1,2,1,0,1,0,0,0,0,57.0,742.103139,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|56,172",fuel_3000,"56,172",2,803.413212,1532.535126,2,729.121914,0,1,1,2,1,0,1,0,0,0,0,57.0,742.15827,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|57,fuel_3000,57,1,591.503948,591.503948,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|58,fuel_3000,58,1,593.464652,593.464652,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
fuel_3000|59,fuel_3000,59,1,593.496903,593.496903,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,0,1,1,0,1
fuel_3000|60,fuel_3000,60,1,593.504857,593.504857,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,0,1,1,0,1
fuel_3000|61,fuel_3000,61,1,645.560573,793.53838,1,147.977807,1,1,1,1,1,0,0,1,1,1,1,0.0,147.977807,support,base,singleton,,0,0,0,0,0
"fuel_3000|61,31",fuel_3000,"61,31",2,772.059251,1720.927668,2,948.868417,0,1,1,1,1,1,0,0,0,0,0,35.0,956.14616,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|61,67",fuel_3000,"61,67",2,794.501718,1546.892924,2,752.391205,0,1,1,2,1,0,1,0,0,0,0,49.0,761.243338,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,68",fuel_3000,"61,68",2,810.062213,1289.037353,2,478.97514,0,1,1,2,1,0,1,0,0,0,0,49.0,487.827272,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,102",fuel_3000,"61,102",2,793.53838,793.53838,1,0.0,0,1,1,1,1,1,0,0,0,0,0,20.0,2.715252,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|61,164",fuel_3000,"61,164",2,801.405233,1360.3865,2,558.981267,0,1,1,2,1,0,1,0,0,0,0,49.0,568.593996,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,164,67",fuel_3000,"61,164,67",3,982.87066,2113.741043,3,1130.870383,0,1,1,3,1,0,1,0,0,0,0,55.333333,1141.065811,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,165",fuel_3000,"61,165",2,782.380835,1299.056092,2,516.675257,0,1,1,2,1,0,1,0,0,0,0,49.0,526.287986,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,165,67",fuel_3000,"61,165,67",3,963.846262,2052.410636,3,1088.564373,0,1,1,3,1,0,1,0,0,0,0,55.333333,1098.759801,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,166",fuel_3000,"61,166",2,804.341164,1778.072359,2,973.731195,0,1,1,2,1,0,1,0,0,0,0,49.0,983.343924,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|61,166,67",fuel_3000,"61,166,67",3,985.806591,2531.426902,3,1545.620312,0,1,1,3,1,0,1,0,0,0,0,55.333333,1555.815739,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|62,fuel_3000,62,1,650.762569,476.54315,1,-174.219419,1,1,1,1,1,0,0,1,1,1,1,0.0,-174.219419,support,base,singleton,,0,0,0,0,0
"fuel_3000|62,66",fuel_3000,"62,66",2,818.166347,1300.230076,2,482.063729,0,1,1,2,1,0,1,0,0,0,0,49.0,490.915861,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,67",fuel_3000,"62,67",2,799.70295,1229.897693,2,430.194744,0,1,1,2,1,0,1,0,0,0,0,49.0,439.046876,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,68",fuel_3000,"62,68",2,815.263445,972.042122,2,156.778678,0,1,1,2,1,0,1,0,0,0,0,49.0,165.63081,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,164",fuel_3000,"62,164",2,806.606465,1043.39127,2,236.784805,0,1,1,2,1,0,1,0,0,0,0,49.0,246.397534,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,165",fuel_3000,"62,165",2,787.582067,982.060862,2,194.478795,0,1,1,2,1,0,1,0,0,0,0,49.0,204.091524,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,165,67",fuel_3000,"62,165,67",3,969.047494,1735.415405,3,766.367912,0,1,1,3,1,0,1,0,0,0,0,55.333333,776.563339,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|62,166",fuel_3000,"62,166",2,809.542396,1461.077129,2,651.534733,0,1,1,2,1,0,1,0,0,0,0,49.0,661.147462,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|63,fuel_3000,63,1,656.283959,823.686926,1,167.402967,1,1,0,0,0,0,0,0,0,0,0,0.0,167.402967,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|63,50",fuel_3000,"63,50",2,950.092038,1837.078044,2,886.986006,0,1,1,1,1,1,0,0,0,0,0,49.0,894.037733,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,66",fuel_3000,"63,66",2,823.686926,823.686926,1,0.0,0,1,1,1,1,1,0,0,0,0,0,49.0,8.852132,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|63,67",fuel_3000,"63,67",2,805.223529,1577.04147,2,771.817941,0,1,1,1,1,1,0,0,0,0,0,49.0,780.670073,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,68",fuel_3000,"63,68",2,820.784024,1319.185898,2,498.401875,0,1,1,1,1,1,0,0,0,0,0,49.0,507.254007,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,164",fuel_3000,"63,164",2,812.127044,1390.535046,2,578.408002,0,1,1,1,1,1,0,0,0,0,0,49.0,588.020731,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,165",fuel_3000,"63,165",2,793.102646,1329.204638,2,536.101992,0,1,1,1,1,1,0,0,0,0,0,49.0,545.714721,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|63,166",fuel_3000,"63,166",2,815.062974,1808.220905,2,993.15793,0,1,1,1,1,1,0,0,0,0,0,49.0,1002.770659,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|64,fuel_3000,64,1,822.463162,642.490052,1,-179.97311,1,1,0,0,0,0,0,0,0,0,0,0.0,-179.97311,support,base,"rigid_big,singleton",,0,0,0,0,0
fuel_3000|65,fuel_3000,65,1,813.133829,538.855192,1,-274.278637,1,1,1,1,1,0,0,1,1,1,1,0.0,-274.278637,support,base,singleton,,0,0,0,0,0
"fuel_3000|65,115",fuel_3000,"65,115",2,936.146091,538.855192,1,-397.290899,0,1,1,2,1,0,1,0,0,0,0,53.0,-385.468072,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|65,116",fuel_3000,"65,116",2,934.4424,1552.24631,2,617.80391,0,1,1,2,1,0,1,0,0,0,0,53.0,629.626738,promotion_like_big,base,promotion,,0,0,0,0,0
