route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"fuel_3000|27,12",fuel_3000,"27,12",2,1086.308637,1798.268968,2,711.960331,0,1,1,1,0,0,0,79.0,726.917189,732.462366,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|27,168",fuel_3000,"27,168",2,887.464987,887.464987,1,0.0,0,1,1,1,0,0,0,0.0,-4.419811,0.282033,0,0.799899,piggyback_big,base,"archive_seed,current,seed",1,1,0,1,1,1
"fuel_3000|27,42",fuel_3000,"27,42",2,1052.803133,1832.425745,2,790.269157,0,1,1,1,0,0,0,58.0,801.426731,806.971908,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
fuel_3000|28,fuel_3000,28,1,630.829847,630.829847,1,0.0,1,1,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
"fuel_3000|28,50",fuel_3000,"28,50",2,1134.872482,1589.353624,2,454.481142,0,1,1,1,0,0,0,77.0,465.85698,471.402158,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
fuel_3000|29,fuel_3000,29,1,592.94349,607.700737,1,14.757248,1,1,1,0,0,1,1,0.0,14.757248,20.302425,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|29,18",fuel_3000,"29,18",2,894.146422,1547.605166,2,653.458745,0,1,1,1,0,0,0,56.0,667.507689,673.052867,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|29,19",fuel_3000,"29,19",2,793.071625,1093.761197,2,300.689572,0,1,1,0,1,0,0,60.0,311.186793,316.731971,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,35",fuel_3000,"29,35",2,707.513086,1129.861632,2,422.348547,0,1,1,0,1,0,0,0.0,421.304352,426.84953,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,35,49",fuel_3000,"29,35,49",3,763.538403,1682.676112,3,919.137709,0,1,1,0,1,0,0,0.0,918.251647,923.796824,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,38",fuel_3000,"29,38",2,597.309541,1326.017274,2,728.707733,0,1,1,0,1,0,0,34.0,737.020686,742.565863,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,38,8",fuel_3000,"29,38,8",3,650.725542,2010.41584,3,1359.690298,0,1,1,0,1,0,0,50.666667,1371.548206,1377.093384,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,49",fuel_3000,"29,49",2,713.116524,1160.515217,2,447.398693,0,1,1,0,1,0,0,0.0,447.28414,452.829317,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,8",fuel_3000,"29,8",2,645.452932,1292.099303,2,646.646371,0,1,1,0,1,0,0,68.0,662.39112,667.936298,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,8,35",fuel_3000,"29,8,35",3,730.319375,1814.260198,3,1083.940823,0,1,1,0,1,0,0,22.666667,1088.610645,1094.155822,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,8,39",fuel_3000,"29,8,39",3,667.543663,1778.159762,3,1110.6161,0,1,1,0,1,0,0,40.666667,1118.451554,1123.996732,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|29,8,71",fuel_3000,"29,8,71",3,805.10209,2099.628121,3,1294.526031,0,1,1,0,1,0,0,22.666667,1299.393527,1304.938705,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|3,fuel_3000,3,1,612.550789,805.988718,1,363.5524,1,1,1,0,0,1,1,0.0,367.5524,371.478071,0,0.749113,support,base,singleton,0,0,0,0,0,0
"fuel_3000|3,105",fuel_3000,"3,105",2,771.977306,1680.840077,2,997.093101,0,1,1,1,0,0,0,17.0,1007.016048,1012.561225,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|3,167",fuel_3000,"3,167",2,769.190467,805.988718,1,723.534361,0,1,1,0,1,0,0,58.0,739.632648,745.177825,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,168",fuel_3000,"3,168",2,752.409957,1693.453706,2,1111.158219,0,1,1,0,1,0,0,58.0,1127.256506,1132.801684,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,169",fuel_3000,"3,169",2,771.78011,1784.951594,2,1183.285955,0,1,1,0,1,0,0,58.0,1199.384241,1204.929419,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,31",fuel_3000,"3,31",2,758.445976,1613.517536,2,1025.186031,0,1,1,1,0,0,0,32.0,1054.424448,1059.969626,0,1.0,piggyback_big,base,"late_fuel_cluster_q2,piggyback_big,policy_piggyback_q2,promotion",0,0,0,0,0,0
"fuel_3000|3,50",fuel_3000,"3,50",2,845.468937,1764.512496,2,1089.158029,0,1,1,0,1,0,0,58.0,1104.174241,1109.719419,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,63",fuel_3000,"3,63",2,646.091811,805.988718,1,1122.978596,0,1,1,0,1,0,0,46.0,1172.187576,1176.838032,0,0.884996,promotion_like_big,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|3,63,167",fuel_3000,"3,63,167",3,805.988718,805.988718,1,1479.703327,0,1,1,0,1,0,0,51.0,1498.676659,1504.221837,0,1.0,promotion_like_big,base,"archive_seed,current,promotion,seed",1,1,0,0,1,0
"fuel_3000|3,64",fuel_3000,"3,64",2,650.969801,1282.660568,2,994.74918,0,1,1,0,1,0,0,46.0,1043.95816,1049.503337,0,1.0,promotion_like_big,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|3,65",fuel_3000,"3,65",2,656.147041,1625.18934,2,1139.156769,0,1,1,1,0,0,0,46.0,1192.36575,1197.142085,0,0.874556,piggyback_big,base,"late_fuel_cluster_q2,piggyback_big,policy_piggyback_q2,promotion",0,0,0,0,0,0
"fuel_3000|3,68",fuel_3000,"3,68",2,814.519034,1625.18934,2,980.784776,0,1,1,0,1,0,0,58.0,994.861203,1000.406381,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|3,74",fuel_3000,"3,74",2,976.103189,1547.021842,2,570.918652,0,1,1,1,0,0,0,0.0,571.716737,576.356733,0,0.786038,piggyback_big,base,archive_seed,0,0,0,1,0,1
fuel_3000|30,fuel_3000,30,1,1025.44476,958.523777,1,-66.920983,1,1,0,0,0,0,0,0.0,-66.920983,-61.375805,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|30,168",fuel_3000,"30,168",2,1056.688269,1845.988765,2,789.300496,0,1,1,1,0,0,0,58.0,803.419736,808.964913,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|30,50",fuel_3000,"30,50",2,1036.726278,958.523777,1,-78.202501,0,1,1,1,0,0,0,59.0,-60.782852,-55.237675,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|30,9",fuel_3000,"30,9",2,1117.412493,1833.375136,2,896.949956,0,1,1,1,0,0,0,62.0,913.546426,919.091604,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
fuel_3000|31,fuel_3000,31,1,783.547707,807.528818,1,23.981111,1,1,0,0,0,0,0,0.0,23.981111,29.526289,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|31,168",fuel_3000,"31,168",2,949.135564,1694.993805,2,745.858241,0,1,1,1,0,0,0,51.0,757.823653,763.36883,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|31,50",fuel_3000,"31,50",2,969.820668,1766.052596,2,796.231927,0,1,1,1,0,0,0,47.0,808.521027,814.066204,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
fuel_3000|32,fuel_3000,32,1,792.466809,718.316537,1,-74.150272,1,1,0,0,0,0,0,0.0,-74.150272,-68.605095,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|32,39",fuel_3000,"32,39",2,782.904717,1204.376997,2,421.47228,0,1,1,1,0,0,0,39.0,432.088155,437.633332,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|32,41",fuel_3000,"32,41",2,896.426323,1245.913231,2,349.486908,0,1,1,1,0,0,0,41.0,357.953308,363.498485,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|32,49",fuel_3000,"32,49",2,836.389647,1271.131016,2,434.741369,0,1,1,1,0,0,0,0.0,437.882093,443.42727,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
fuel_3000|33,fuel_3000,33,1,652.686543,741.033123,1,98.835897,1,1,1,0,0,1,1,0.0,98.835897,104.381074,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|33,118",fuel_3000,"33,118",2,1001.456887,1746.103903,2,755.136333,0,1,1,0,1,0,0,53.0,762.162275,767.707453,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|33,119",fuel_3000,"33,119",2,999.414749,1651.837104,2,662.911671,0,1,1,0,1,0,0,53.0,669.937614,675.482791,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|33,120",fuel_3000,"33,120",2,1001.535821,1674.585611,2,683.539106,0,1,1,0,1,0,0,53.0,690.565048,696.110225,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|33,121",fuel_3000,"33,121",2,1001.346199,1297.891252,2,307.03437,0,1,1,0,1,0,0,53.0,314.060312,319.605489,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|33,13",fuel_3000,"33,13",2,699.029135,1826.510636,2,1137.970818,0,1,1,0,1,0,0,53.0,1149.968724,1155.513902,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|34,fuel_3000,34,1,697.794227,719.590977,1,21.79675,1,1,1,0,0,1,1,0.0,21.79675,27.341927,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|34,0",fuel_3000,"34,0",2,694.826854,719.590977,1,24.764124,0,1,1,0,1,0,0,15.0,30.799378,36.344556,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,0,63",fuel_3000,"34,0,63",3,784.25518,1525.579695,2,741.324516,0,1,1,0,1,0,0,5.0,748.415211,753.960388,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,0,64",fuel_3000,"34,0,64",3,793.786089,1196.262827,2,595.42068,0,1,1,0,1,0,0,5.0,602.511375,608.056552,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,17",fuel_3000,"34,17",2,705.423198,1340.696592,2,635.273394,0,1,1,0,1,0,0,0.0,634.802999,640.348176,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,87",fuel_3000,"34,87",2,737.509198,1471.626695,2,734.117496,0,1,1,0,1,0,0,64.0,748.463613,754.008791,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,88",fuel_3000,"34,88",2,748.040028,1380.609201,2,632.569173,0,1,1,0,1,0,0,64.0,646.91529,652.460468,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,89",fuel_3000,"34,89",2,748.038294,1380.60705,2,632.568756,0,1,1,0,1,0,0,64.0,646.914873,652.46005,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|34,90",fuel_3000,"34,90",2,748.036693,1380.605064,2,632.568371,0,1,1,0,1,0,0,64.0,646.914488,652.459665,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|35,fuel_3000,35,1,714.656503,522.160895,1,-192.495608,1,1,1,0,0,1,1,0.0,-192.495608,-186.95043,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|35,49",fuel_3000,"35,49",2,761.59233,1074.975374,2,313.383044,0,1,1,0,1,0,0,0.0,311.883606,317.428783,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,49,93",fuel_3000,"35,49,93",3,834.270168,1713.535729,3,879.265561,0,1,1,0,1,0,0,0.0,877.809383,883.35456,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,91",fuel_3000,"35,91",2,769.396593,1165.885089,2,396.488495,0,1,1,0,1,0,0,0.0,395.880463,401.425641,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,92",fuel_3000,"35,92",2,769.373276,1165.856152,2,396.482876,0,1,1,0,1,0,0,0.0,395.874844,401.420021,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,93",fuel_3000,"35,93",2,765.235606,1160.721249,2,395.485644,0,1,1,0,1,0,0,0.0,394.877612,400.422789,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|35,94",fuel_3000,"35,94",2,769.299858,1165.765039,2,396.465181,0,1,1,0,1,0,0,0.0,395.857149,401.402326,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|36,fuel_3000,36,1,445.117482,958.523777,1,513.406295,1,1,1,0,0,1,1,0.0,513.406295,517.879164,0,0.749113,support,base,singleton,0,0,0,0,0,0
"fuel_3000|36,129",fuel_3000,"36,129",2,910.05949,1814.130239,2,904.070749,0,1,1,0,1,0,0,53.0,908.805709,914.350886,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|36,161",fuel_3000,"36,161",2,686.001562,1646.011247,2,960.009685,0,1,1,0,1,0,0,0.0,957.003499,962.548677,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|36,163",fuel_3000,"36,163",2,686.032473,1646.090266,2,960.057793,0,1,1,0,1,0,0,0.0,957.051608,962.596785,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|36,43",fuel_3000,"36,43",2,907.272026,1832.187165,2,924.915139,0,1,1,0,1,0,0,53.0,927.993129,933.538306,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|36,44,30,50",fuel_3000,"36,44,30,50",4,958.523777,958.523777,1,0.0,0,1,1,0,0,1,3,9.833333,-2.752217,1.812978,0,0.769416,seed_current,base,"archive_seed,current,seed",1,1,0,1,1,1
"fuel_3000|36,45",fuel_3000,"36,45",2,524.725845,1709.769705,2,1185.04386,0,1,1,1,0,0,0,0.0,1187.103392,1192.174799,0,0.884996,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|36,49",fuel_3000,"36,49",2,752.474779,1511.338257,2,758.863477,0,1,1,0,1,0,0,55.0,765.988907,771.534084,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|37,fuel_3000,37,1,949.906728,978.962876,1,29.056147,1,1,0,0,0,0,0,0.0,29.056147,33.529016,0,0.749113,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|37,167",fuel_3000,"37,167",2,974.33125,1784.951594,2,810.620344,0,1,1,1,0,0,0,0.0,813.352652,818.897829,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|37,168",fuel_3000,"37,168",2,944.318999,1866.427863,2,922.108864,0,1,1,1,0,0,0,0.0,924.841172,930.386349,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|37,169",fuel_3000,"37,169",2,978.962876,978.962876,1,0.0,0,1,1,1,0,0,0,0.0,2.732308,8.277485,0,1.0,piggyback_big,base,"archive_seed,current,piggyback_big,policy_piggyback_q2,seed",1,1,0,1,1,1
fuel_3000|38,fuel_3000,38,1,569.864337,718.316537,1,148.4522,1,1,1,0,0,1,1,0.0,148.4522,152.925069,0,0.749113,support,base,singleton,0,0,0,0,0,0
"fuel_3000|38,18",fuel_3000,"38,18",2,853.204129,1658.220966,2,805.016837,0,1,1,1,0,0,0,61.0,821.247355,826.274332,0,0.874556,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|38,19",fuel_3000,"38,19",2,771.345346,1204.376997,2,433.03165,0,1,1,0,1,0,0,52.0,442.0969,447.642077,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,29,49",fuel_3000,"38,29,49",3,715.5501,1878.831754,3,1163.281654,0,1,1,0,1,0,0,11.333333,1165.912431,1171.457609,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,32",fuel_3000,"38,32",2,718.316537,718.316537,1,0.0,0,1,1,1,0,0,0,54.0,16.448688,21.993866,0,1.0,piggyback_big,base,"archive_seed,current,piggyback_big,policy_piggyback_q2,seed",1,1,0,1,1,1
"fuel_3000|38,39",fuel_3000,"38,39",2,663.876288,1204.376997,2,540.500709,0,1,1,0,1,0,0,56.0,550.546353,556.09153,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,41",fuel_3000,"38,41",2,624.118816,1245.913231,2,621.794414,0,1,1,0,1,0,0,58.0,632.358041,637.903218,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,49",fuel_3000,"38,49",2,689.786342,1271.131016,2,581.344675,0,1,1,0,1,0,0,0.0,581.038608,586.583785,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,49,71",fuel_3000,"38,49,71",3,744.231548,2078.659834,3,1334.428287,0,1,1,0,1,0,0,0.0,1334.002192,1339.547369,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,71",fuel_3000,"38,71",2,744.821863,1525.845355,2,781.023492,0,1,1,0,1,0,0,0.0,780.454453,785.481429,0,0.874556,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,8",fuel_3000,"38,8",2,623.273193,1402.715102,2,779.441909,0,1,1,0,1,0,0,50.0,790.957933,796.503111,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,8,35",fuel_3000,"38,8,35",3,705.559402,1924.875997,3,1219.316596,0,1,1,0,1,0,0,16.666667,1222.297042,1227.842219,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,8,39",fuel_3000,"38,8,39",3,644.276181,1888.775562,3,1244.499381,0,1,1,0,1,0,0,47.0,1253.881539,1259.426717,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,8,71",fuel_3000,"38,8,71",3,781.632034,2210.243921,3,1428.611887,0,1,1,0,1,0,0,16.666667,1432.035138,1437.580315,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|38,80",fuel_3000,"38,80",2,721.939583,1216.196045,2,494.256462,0,1,1,0,1,0,0,48.0,503.784379,509.329557,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|39,fuel_3000,39,1,536.12042,486.06046,1,-50.059961,1,1,1,0,0,1,1,0.0,-50.059961,-44.514783,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|39,101",fuel_3000,"39,101",2,589.798345,980.063854,2,390.265509,0,1,1,0,1,0,0,0.0,388.097236,393.642413,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,102",fuel_3000,"39,102",2,589.755696,980.036375,2,390.280679,0,1,1,0,1,0,0,0.0,388.112406,393.657583,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,103",fuel_3000,"39,103",2,589.642337,979.963337,2,390.321,0,1,1,0,1,0,0,0.0,388.152727,393.697904,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,117",fuel_3000,"39,117",2,666.439931,1002.713407,2,336.273476,0,1,1,0,1,0,0,0.0,335.399147,340.944324,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,131",fuel_3000,"39,131",2,643.736091,1052.347293,2,408.611202,0,1,1,0,1,0,0,0.0,406.598847,412.144024,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,139",fuel_3000,"39,139",2,679.251002,991.302353,2,312.051351,0,1,1,0,1,0,0,72.0,325.709928,331.255106,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,14",fuel_3000,"39,14",2,536.890417,942.885676,2,405.995259,0,1,1,0,1,0,0,3.0,405.898163,411.44334,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,14,101",fuel_3000,"39,14,101",3,611.077627,1436.88907,3,825.811443,0,1,1,0,1,0,0,1.0,824.394702,829.93988,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,14,102",fuel_3000,"39,14,102",3,611.029922,1436.861591,3,825.83167,0,1,1,0,1,0,0,1.0,824.414928,829.960106,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,14,103",fuel_3000,"39,14,103",3,610.903124,1436.788553,3,825.885429,0,1,1,0,1,0,0,1.0,824.468688,830.013866,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,14,36",fuel_3000,"39,14,36",3,593.695779,1901.409453,3,1307.713674,0,1,1,0,1,0,0,1.0,1305.722638,1311.267816,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,141",fuel_3000,"39,141",2,700.02791,1013.657153,2,313.629243,0,1,1,1,0,0,0,72.0,331.28782,336.832997,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|39,19,129",fuel_3000,"39,19,129",3,831.900153,1341.666922,2,509.766769,0,1,1,0,1,0,0,12.333333,509.853206,515.398383,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,19,131",fuel_3000,"39,19,131",3,727.706887,1052.347293,2,324.640406,0,1,1,0,1,0,0,12.333333,325.674904,331.220082,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,19,132",fuel_3000,"39,19,132",3,731.164434,1055.236323,2,324.071889,0,1,1,0,1,0,0,12.333333,325.106388,330.651565,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,19,133",fuel_3000,"39,19,133",3,727.698071,1052.339927,2,324.641855,0,1,1,0,1,0,0,12.333333,325.676354,331.221531,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,20",fuel_3000,"39,20",2,915.178808,1269.56371,2,354.384902,0,1,1,0,1,0,0,66.0,364.279662,369.824839,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,8,35",fuel_3000,"39,8,35",3,728.395887,1692.61992,3,964.224033,0,1,1,0,1,0,0,11.666667,965.218271,970.763448,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|39,8,71",fuel_3000,"39,8,71",3,800.951372,1977.987843,3,1177.036471,0,1,1,0,1,0,0,11.666667,1178.288836,1183.834013,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|40,fuel_3000,40,1,854.278679,1062.148712,1,207.870033,1,1,1,0,0,1,1,0.0,207.870033,212.342902,0,0.749113,support,base,singleton,0,0,0,0,0,0
"fuel_3000|40,14",fuel_3000,"40,14",2,832.197983,1518.973929,2,686.775946,0,1,1,0,1,0,0,70.0,699.404391,704.949568,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|40,143",fuel_3000,"40,143",2,853.779166,1850.631502,2,996.852336,0,1,1,0,1,0,0,25.0,1001.305796,1006.850973,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|40,144",fuel_3000,"40,144",2,853.838225,1551.301013,2,697.462788,0,1,1,0,1,0,0,25.0,701.916248,707.461426,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|40,146",fuel_3000,"40,146",2,861.713711,1789.339776,2,927.626065,0,1,1,0,1,0,0,25.0,932.079525,937.624702,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|40,15",fuel_3000,"40,15",2,876.234977,1986.081692,2,1109.846715,0,1,1,0,1,0,0,0.0,1109.133555,1114.160531,0,0.874556,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|40,15,143",fuel_3000,"40,15,143",3,878.795492,2774.564482,3,1895.76899,0,1,1,0,1,0,0,20.0,1899.455668,1905.000846,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|40,15,46",fuel_3000,"40,15,46",3,891.794817,1986.081692,2,1094.286875,0,1,1,0,1,0,0,22.0,1098.713554,1103.929669,0,0.919403,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|40,165",fuel_3000,"40,165",2,1062.148712,1062.148712,1,1018.190761,0,1,1,1,0,0,0,59.0,1035.606671,1040.417808,0,0.935215,piggyback_big,base,"current,piggyback_big,policy_piggyback_q2,seed",1,1,0,0,1,0
"fuel_3000|40,44",fuel_3000,"40,44",2,861.11343,2020.67249,2,1159.55906,0,1,1,0,1,0,0,0.0,1159.062515,1164.607692,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|40,46",fuel_3000,"40,46",2,862.511315,1986.081692,2,1123.570377,0,1,1,0,1,0,0,0.0,1122.235655,1127.282019,0,0.879105,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|40,46,143",fuel_3000,"40,46,143",3,867.911648,2774.564482,3,1906.652834,0,1,1,0,1,0,0,25.333333,1911.657222,1917.2024,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|40,46,15,176",fuel_3000,"40,46,15,176",4,1005.196647,1005.196647,1,0.0,0,1,1,0,0,1,3,11.0,0.960031,4.931087,0,0.642767,seed_current,base,"current,seed",1,1,0,1,0,1
fuel_3000|41,fuel_3000,41,1,472.479815,527.596694,1,55.116879,1,1,1,0,0,1,1,0.0,55.116879,60.662056,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|41,107",fuel_3000,"41,107",2,696.69869,1153.015972,2,456.317282,0,1,1,0,1,0,0,0.0,453.940749,459.485927,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|41,139,36",fuel_3000,"41,139,36",3,560.723667,1991.362365,3,1430.638698,0,1,1,0,1,0,0,18.666667,1434.141677,1439.686855,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
