route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final
"fuel_3000|48,128",fuel_3000,"48,128",2,1079.109912,1119.101313,2,39.991401,0,1,1,0,1,0,0,56.0,45.289629,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|48,129",fuel_3000,"48,129",2,1088.546968,1121.990343,2,33.443375,0,1,1,0,1,0,0,56.0,38.741603,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|48,130",fuel_3000,"48,130",2,1079.08585,1119.093947,2,40.008097,0,1,1,0,1,0,0,56.0,45.306325,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|49,fuel_3000,49,1,697.036348,552.814479,1,-144.221868,1,1,1,0,0,1,1,0.0,-144.221868,support,base,singleton,0,0,0,0
"fuel_3000|49,1",fuel_3000,"49,1",2,747.630619,1482.157938,2,734.52732,0,1,1,0,1,0,0,38.0,742.827988,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|49,1,61",fuel_3000,"49,1,61",3,812.011342,2275.125156,3,1463.113815,0,1,1,0,1,0,0,12.666667,1464.944656,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|49,1,62",fuel_3000,"49,1,62",3,820.59975,1958.829788,3,1138.230039,0,1,1,0,1,0,0,12.666667,1140.06088,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|49,43",fuel_3000,"49,43",2,855.822312,1426.477867,2,570.655554,0,1,1,0,1,0,0,79.0,585.023014,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|49,69",fuel_3000,"49,69",2,726.577924,1482.157938,2,755.580014,0,1,1,0,1,0,0,0.0,755.176835,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|49,69,81",fuel_3000,"49,69,81",3,789.400457,2100.12816,3,1310.727703,0,1,1,0,1,0,0,17.666667,1313.937525,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|49,74",fuel_3000,"49,74",2,907.751355,1104.663654,2,196.912298,0,1,1,0,1,0,0,52.0,206.380651,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|49,74,81",fuel_3000,"49,74,81",3,949.579182,1722.633876,3,773.054693,0,1,1,0,1,0,0,17.333333,774.085948,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|49,81",fuel_3000,"49,81",2,724.507986,1170.784701,2,446.276715,0,1,1,0,1,0,0,0.0,444.977503,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|49,126,81",fuel_3000,"49,126,81",3,886.620173,2026.391163,3,1139.77099,0,1,1,0,1,0,0,26.333333,1143.993092,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|50,fuel_3000,50,1,904.940638,620.349655,1,-284.590982,1,1,1,0,0,1,1,0.0,-284.590982,support,base,singleton,0,0,0,0
"fuel_3000|50,9",fuel_3000,"50,9",2,1012.585554,1238.953152,2,226.367598,0,1,1,0,1,0,0,70.0,241.401386,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|51,fuel_3000,51,1,616.415698,636.058159,1,19.64246,1,1,1,0,0,1,1,0.0,19.64246,support,base,singleton,0,0,0,0
"fuel_3000|51,1",fuel_3000,"51,1",2,723.785666,1565.401617,2,841.615952,0,1,1,0,1,0,0,0.0,841.281212,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,1,49",fuel_3000,"51,1,49",3,740.570182,2118.216097,3,1377.645915,0,1,1,0,1,0,0,12.666667,1379.690631,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,1,61",fuel_3000,"51,1,61",3,796.562948,2358.368835,3,1561.805887,0,1,1,0,1,0,0,0.0,1561.351716,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,1,62",fuel_3000,"51,1,62",3,802.146373,2042.073468,3,1239.927095,0,1,1,0,1,0,0,0.0,1239.472923,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,3",fuel_3000,"51,3",2,768.860332,1213.76267,2,444.902338,0,1,1,0,1,0,0,0.0,444.434717,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,5",fuel_3000,"51,5",2,716.763147,1360.559005,2,643.795858,0,1,1,0,1,0,0,64.0,658.632316,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,5,49",fuel_3000,"51,5,49",3,762.884709,1913.373485,3,1150.488776,0,1,1,0,1,0,0,21.333333,1154.386954,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,7",fuel_3000,"51,7",2,710.863211,1267.295787,2,556.432576,0,1,1,0,1,0,0,49.0,565.812698,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,14",fuel_3000,"51,14",2,708.982079,1247.632529,2,538.65045,0,1,1,0,1,0,0,73.0,552.305737,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,35",fuel_3000,"51,35",2,789.327757,1379.180331,2,589.852574,0,1,1,0,1,0,0,73.0,604.929485,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,40",fuel_3000,"51,40",2,854.25977,1232.432037,2,378.172268,0,1,1,0,1,0,0,56.0,389.10746,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|51,165,3",fuel_3000,"51,165,3",3,888.914231,2022.595359,3,1133.681127,0,1,1,0,1,0,0,19.333333,1136.621984,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|52,fuel_3000,52,1,635.750569,635.750569,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|53,fuel_3000,53,1,722.120571,751.236099,1,29.115529,1,1,1,0,0,1,1,0.0,29.115529,support,base,singleton,0,0,0,0
"fuel_3000|53,2",fuel_3000,"53,2",2,802.656611,1348.102858,2,545.446247,0,1,1,0,1,0,0,0.0,544.787358,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|53,15",fuel_3000,"53,15",2,912.835902,1656.609368,2,743.773466,0,1,1,0,1,0,0,60.0,754.461903,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|53,46",fuel_3000,"53,46",2,893.157026,1444.312118,2,551.155092,0,1,1,0,1,0,0,76.0,565.472063,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|53,47",fuel_3000,"53,47",2,928.167033,1547.721856,2,619.554823,0,1,1,0,1,0,0,74.0,629.773916,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|53,167",fuel_3000,"53,167",2,795.992765,1583.44008,2,787.447315,0,1,1,0,1,0,0,46.0,797.702055,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|53,168",fuel_3000,"53,168",2,814.007053,1264.779655,2,450.772602,0,1,1,0,1,0,0,46.0,461.027343,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|53,169",fuel_3000,"53,169",2,814.000947,1264.776252,2,450.775305,0,1,1,0,1,0,0,46.0,461.030045,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|53,170",fuel_3000,"53,170",2,800.858199,1502.482027,2,701.623828,0,1,1,0,1,0,0,57.0,714.660184,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|53,171",fuel_3000,"53,171",2,802.218125,1523.563581,2,721.345457,0,1,1,0,1,0,0,57.0,734.381812,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|53,172",fuel_3000,"53,172",2,802.293724,1523.692622,2,721.398898,0,1,1,0,1,0,0,57.0,734.435253,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|54,fuel_3000,54,1,722.131733,751.258425,1,29.126691,1,1,1,0,0,1,1,0.0,29.126691,support,base,singleton,0,0,0,0
"fuel_3000|54,15",fuel_3000,"54,15",2,912.847614,1656.631694,2,743.78408,0,1,1,0,1,0,0,60.0,754.472517,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|54,46",fuel_3000,"54,46",2,893.168738,1444.334444,2,551.165706,0,1,1,0,1,0,0,76.0,565.482677,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|54,47",fuel_3000,"54,47",2,928.178744,1547.744182,2,619.565437,0,1,1,0,1,0,0,74.0,629.784531,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|54,167",fuel_3000,"54,167",2,796.004507,1583.462405,2,787.457898,0,1,1,0,1,0,0,46.0,797.712639,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|54,168",fuel_3000,"54,168",2,814.018795,1264.801981,2,450.783186,0,1,1,0,1,0,0,46.0,461.037927,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|54,169",fuel_3000,"54,169",2,814.012689,1264.798577,2,450.785888,0,1,1,0,1,0,0,46.0,461.040629,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|54,170",fuel_3000,"54,170",2,800.86991,1502.504352,2,701.634443,0,1,1,0,1,0,0,57.0,714.670798,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|54,171",fuel_3000,"54,171",2,802.229836,1523.585907,2,721.356071,0,1,1,0,1,0,0,57.0,734.392426,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|54,172",fuel_3000,"54,172",2,802.305435,1523.714947,2,721.409512,0,1,1,0,1,0,0,57.0,734.445868,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|55,fuel_3000,55,1,750.573574,750.573574,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
"fuel_3000|55,47",fuel_3000,"55,47",2,958.018297,1547.059331,2,589.041034,0,1,1,1,0,0,0,74.0,599.260127,piggyback_big,base,piggyback_big,0,0,0,0
fuel_3000|56,fuel_3000,56,1,722.131259,751.257477,1,29.126218,1,1,1,0,0,1,1,0.0,29.126218,support,base,singleton,0,0,0,0
"fuel_3000|56,15",fuel_3000,"56,15",2,912.847117,1656.630746,2,743.783629,0,1,1,0,1,0,0,60.0,754.472066,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|56,46",fuel_3000,"56,46",2,893.168241,1444.333496,2,551.165255,0,1,1,0,1,0,0,76.0,565.482227,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|56,47",fuel_3000,"56,47",2,928.178247,1547.743234,2,619.564987,0,1,1,0,1,0,0,74.0,629.78408,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|56,167",fuel_3000,"56,167",2,796.004009,1583.461457,2,787.457449,0,1,1,0,1,0,0,46.0,797.71219,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|56,168",fuel_3000,"56,168",2,814.018296,1264.801033,2,450.782737,0,1,1,0,1,0,0,46.0,461.037477,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|56,169",fuel_3000,"56,169",2,814.012191,1264.79763,2,450.785439,0,1,1,0,1,0,0,46.0,461.04018,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|56,170",fuel_3000,"56,170",2,800.869413,1502.503405,2,701.633992,0,1,1,0,1,0,0,57.0,714.670347,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|56,171",fuel_3000,"56,171",2,802.229339,1523.584959,2,721.35562,0,1,1,0,1,0,0,57.0,734.391976,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|56,172",fuel_3000,"56,172",2,802.304938,1523.713999,2,721.409061,0,1,1,0,1,0,0,57.0,734.445417,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|57,fuel_3000,57,1,590.537889,590.537889,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|58,fuel_3000,58,1,592.474598,592.474598,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|59,fuel_3000,59,1,592.506454,592.506454,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|60,fuel_3000,60,1,592.514311,592.514311,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|61,fuel_3000,61,1,645.281788,792.967218,1,147.685431,1,1,1,0,0,1,1,0.0,147.685431,support,base,singleton,0,0,0,0
"fuel_3000|61,31",fuel_3000,"61,31",2,771.783459,1722.310677,2,950.527218,0,1,1,1,0,0,0,35.0,957.804961,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|61,67",fuel_3000,"61,67",2,790.05514,1545.002936,2,754.947796,0,1,1,0,1,0,0,49.0,763.799928,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|61,102",fuel_3000,"61,102",2,792.967218,792.967218,1,0.0,0,1,1,1,0,0,0,20.0,2.715252,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1
"fuel_3000|61,164",fuel_3000,"61,164",2,796.68534,1309.588856,2,512.903516,0,1,1,0,1,0,0,49.0,522.516245,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|61,164,67",fuel_3000,"61,164,67",3,974.12369,2061.624574,3,1087.500884,0,1,1,0,1,0,0,55.333333,1097.696311,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|61,165",fuel_3000,"61,165",2,777.721765,1601.799907,2,824.078142,0,1,1,0,1,0,0,49.0,833.690871,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|61,165,67",fuel_3000,"61,165,67",3,955.160114,2353.835625,3,1398.67551,0,1,1,0,1,0,0,55.333333,1408.870937,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|61,166",fuel_3000,"61,166",2,799.611885,1411.570715,2,611.95883,0,1,1,0,1,0,0,49.0,621.571559,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|61,166,67",fuel_3000,"61,166,67",3,977.050234,2163.606432,3,1186.556198,0,1,1,0,1,0,0,55.333333,1196.751625,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|62,fuel_3000,62,1,650.492007,476.67185,1,-173.820157,1,1,1,0,0,1,1,0.0,-173.820157,support,base,singleton,0,0,0,0
"fuel_3000|62,66",fuel_3000,"62,66",2,813.67124,1295.872472,2,482.201232,0,1,1,0,1,0,0,49.0,491.053364,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|62,67",fuel_3000,"62,67",2,795.264665,1228.707568,2,433.442903,0,1,1,0,1,0,0,49.0,442.295035,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|62,68",fuel_3000,"62,68",2,810.777271,972.34553,2,161.568258,0,1,1,0,1,0,0,49.0,170.420391,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|62,164",fuel_3000,"62,164",2,801.894865,993.293489,2,191.398624,0,1,1,0,1,0,0,49.0,201.011353,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|62,165",fuel_3000,"62,165",2,782.93129,1285.504539,2,502.57325,0,1,1,0,1,0,0,49.0,512.185979,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|62,165,67",fuel_3000,"62,165,67",3,960.369639,2037.540257,3,1077.170618,0,1,1,0,1,0,0,55.333333,1087.366045,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|62,166",fuel_3000,"62,166",2,804.821409,1095.275347,2,290.453937,0,1,1,0,1,0,0,49.0,300.066666,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|63,fuel_3000,63,1,656.022125,819.200621,1,163.178496,1,1,0,0,0,0,0,0.0,163.178496,support,base,"rigid_big,singleton",0,0,0,0
"fuel_3000|63,50",fuel_3000,"63,50",2,946.440984,1439.550276,2,493.109293,0,1,1,1,0,0,0,49.0,500.16102,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|63,66",fuel_3000,"63,66",2,819.200621,819.200621,1,0.0,0,1,1,1,0,0,0,49.0,8.852132,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1
"fuel_3000|63,67",fuel_3000,"63,67",2,800.794046,1571.236339,2,770.442293,0,1,1,1,0,0,0,49.0,779.294425,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|63,68",fuel_3000,"63,68",2,816.306653,1314.874301,2,498.567648,0,1,1,1,0,0,0,49.0,507.419781,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|63,164",fuel_3000,"63,164",2,807.424246,1335.82226,2,528.398013,0,1,1,1,0,0,0,49.0,538.010742,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|63,165",fuel_3000,"63,165",2,788.460671,1628.03331,2,839.57264,0,1,1,1,0,0,0,49.0,849.185369,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|63,166",fuel_3000,"63,166",2,810.350791,1437.804118,2,627.453327,0,1,1,1,0,0,0,49.0,637.066056,piggyback_big,base,piggyback_big,0,0,0,0
fuel_3000|64,fuel_3000,64,1,821.058665,693.076019,1,-127.982646,1,1,0,0,0,0,0,0.0,-127.982646,support,base,"rigid_big,singleton",0,0,0,0
fuel_3000|65,fuel_3000,65,1,811.795022,620.349655,1,-191.445367,1,1,1,0,0,1,1,0.0,-191.445367,support,base,singleton,0,0,0,0
"fuel_3000|65,115",fuel_3000,"65,115",2,933.486981,1213.411583,2,279.924602,0,1,1,0,1,0,0,53.0,291.747429,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|65,116",fuel_3000,"65,116",2,931.792254,1531.153636,2,599.361382,0,1,1,0,1,0,0,53.0,611.18421,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|65,117",fuel_3000,"65,117",2,933.552488,620.349655,1,-313.202832,0,1,1,0,1,0,0,53.0,-301.380005,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|65,118",fuel_3000,"65,118",2,933.395124,1177.207784,2,243.81266,0,1,1,0,1,0,0,53.0,255.635488,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|65,119",fuel_3000,"65,119",2,933.544349,1212.095203,2,278.550853,0,1,1,0,1,0,0,53.0,290.373681,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|66,fuel_3000,66,1,714.303778,819.200621,1,104.896844,1,1,1,0,0,1,1,0.0,104.896844,support,base,singleton,0,0,0,0
"fuel_3000|66,9",fuel_3000,"66,9",2,1013.689959,1437.804118,2,424.114159,0,1,1,0,1,0,0,61.0,434.410921,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|66,61",fuel_3000,"66,61",2,803.903364,1612.167839,2,808.264475,0,1,1,0,1,0,0,49.0,817.116607,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|66,61,165",fuel_3000,"66,61,165",3,977.751596,2421.000528,3,1443.248933,0,1,1,0,1,0,0,55.333333,1453.44436,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|66,164",fuel_3000,"66,164",2,922.138826,1335.82226,2,413.683434,0,1,1,0,1,0,0,68.0,425.804853,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|66,165",fuel_3000,"66,165",2,894.147925,1628.03331,2,733.885385,0,1,1,0,1,0,0,68.0,746.006805,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|66,166",fuel_3000,"66,166",2,926.458306,1437.804118,2,511.345811,0,1,1,0,1,0,0,68.0,523.467231,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|67,fuel_3000,67,1,700.850013,752.035718,1,51.185704,1,1,1,0,0,1,1,0.0,51.185704,support,base,singleton,0,0,0,0
"fuel_3000|67,9",fuel_3000,"67,9",2,999.915691,1370.639214,2,370.723523,0,1,1,0,1,0,0,61.0,381.020286,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|67,164",fuel_3000,"67,164",2,908.37004,1268.657356,2,360.287316,0,1,1,0,1,0,0,68.0,372.408736,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|67,165",fuel_3000,"67,165",2,880.373657,1560.868407,2,680.49475,0,1,1,0,1,0,0,68.0,692.616169,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|68,fuel_3000,68,1,712.188513,495.67368,1,-216.514834,1,1,1,0,0,1,1,0.0,-216.514834,support,base,singleton,0,0,0,0
"fuel_3000|68,9",fuel_3000,"68,9",2,1011.524303,1114.277176,2,102.752873,0,1,1,0,1,0,0,61.0,113.049635,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|68,61",fuel_3000,"68,61",2,801.737709,1288.640898,2,486.903189,0,1,1,0,1,0,0,49.0,495.755321,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|68,164",fuel_3000,"68,164",2,919.974111,1012.295318,2,92.321207,0,1,1,0,1,0,0,68.0,104.442627,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|68,165",fuel_3000,"68,165",2,891.98227,1304.506369,2,412.524099,0,1,1,0,1,0,0,68.0,424.645519,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|68,166",fuel_3000,"68,166",2,924.293591,1114.277176,2,189.983585,0,1,1,0,1,0,0,68.0,202.105005,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|69,fuel_3000,69,1,666.66791,929.343459,1,262.675549,1,1,1,0,0,1,1,0.0,262.675549,support,base,singleton,0,0,0,0
"fuel_3000|69,0",fuel_3000,"69,0",2,668.702399,1757.979545,2,1089.277145,0,1,1,0,1,0,0,0.0,1087.765826,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,0,61",fuel_3000,"69,0,61",3,758.325943,2550.946763,3,1792.62082,0,1,1,0,1,0,0,0.0,1790.992757,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,0,62",fuel_3000,"69,0,62",3,767.196285,2234.651395,3,1467.45511,0,1,1,0,1,0,0,0.0,1465.827047,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,17",fuel_3000,"69,17",2,685.805174,1550.449074,2,864.643899,0,1,1,0,1,0,0,0.0,864.127285,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,31",fuel_3000,"69,31",2,807.528818,929.343459,1,121.814641,0,1,1,1,0,0,0,0.0,120.622871,piggyback_big,base,piggyback_big,0,0,0,0
"fuel_3000|69,34",fuel_3000,"69,34",2,725.151627,1651.543339,2,926.391712,0,1,1,0,1,0,0,42.0,935.950523,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,34,0",fuel_3000,"69,34,0",3,722.206911,2480.179425,3,1757.972513,0,1,1,0,1,0,0,19.0,1761.333429,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,34,17",fuel_3000,"69,34,17",3,733.174445,2272.648954,3,1539.474509,0,1,1,0,1,0,0,14.0,1542.331776,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,81",fuel_3000,"69,81",2,725.090495,1547.313681,2,822.223186,0,1,1,0,1,0,0,53.0,833.555044,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,82",fuel_3000,"69,82",2,726.365158,1548.652906,2,822.287748,0,1,1,0,1,0,0,53.0,833.619607,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,85",fuel_3000,"69,85",2,716.10811,1681.379176,2,965.271067,0,1,1,0,1,0,0,45.0,974.79904,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,86",fuel_3000,"69,86",2,726.186849,1401.92226,2,675.735412,0,1,1,0,1,0,0,45.0,685.263385,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,87",fuel_3000,"69,87",2,726.185189,1401.921636,2,675.736447,0,1,1,0,1,0,0,45.0,685.26442,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|69,88",fuel_3000,"69,88",2,726.183658,1401.92106,2,675.737402,0,1,1,0,1,0,0,45.0,685.265375,promotion_like_big,base,promotion,0,0,0,0
fuel_3000|70,fuel_3000,70,1,703.901628,703.901628,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|71,fuel_3000,71,1,703.901628,703.901628,1,0.0,1,1,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1
fuel_3000|72,fuel_3000,72,1,699.729058,832.20398,1,132.474923,1,1,0,0,0,0,0,0.0,132.474923,support,base,"rigid_big,singleton",0,0,0,0
"fuel_3000|72,33",fuel_3000,"72,33",2,741.033123,1601.230288,2,860.197165,0,1,1,1,0,0,0,0.0,858.823856,piggyback_big,base,piggyback_big,0,0,0,0
fuel_3000|73,fuel_3000,73,1,687.325479,800.137528,1,112.812049,1,1,1,0,0,1,1,0.0,112.812049,support,base,singleton,0,0,0,0
"fuel_3000|73,10",fuel_3000,"73,10",2,710.698705,1465.586879,2,754.888174,0,1,1,0,1,0,0,0.0,754.243215,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|73,33",fuel_3000,"73,33",2,728.416125,1569.163836,2,840.747711,0,1,1,0,1,0,0,0.0,839.374402,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|73,33,105",fuel_3000,"73,33,105",3,751.522439,2188.27603,3,1436.753591,0,1,1,0,1,0,0,17.666667,1439.463452,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|73,43,121",fuel_3000,"73,43,121",3,881.008028,2455.009556,3,1574.001528,0,1,1,0,1,0,0,0.0,1572.58419,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|73,107",fuel_3000,"73,107",2,1063.665477,1339.509218,2,275.843741,0,1,1,0,1,0,0,65.0,285.71716,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|73,110",fuel_3000,"73,110",2,1065.110793,1356.995657,2,291.884864,0,1,1,0,1,0,0,65.0,301.758283,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|73,121",fuel_3000,"73,121",2,795.323687,1581.346168,2,786.022481,0,1,1,0,1,0,0,0.0,784.25359,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|73,124",fuel_3000,"73,124",2,800.137528,800.137528,1,0.0,0,1,1,1,0,0,0,0.0,-1.768892,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1
fuel_3000|74,fuel_3000,74,1,901.284721,551.849174,1,-349.435547,1,1,1,0,0,1,1,0.0,-349.435547,support,base,singleton,0,0,0,0
"fuel_3000|74,42",fuel_3000,"74,42",2,926.397241,1507.456476,2,581.059236,0,1,1,0,1,0,0,0.0,579.073971,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|74,42,121",fuel_3000,"74,42,121",3,1002.841491,2288.665117,3,1285.823625,0,1,1,0,1,0,0,0.0,1282.833431,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|74,49,69",fuel_3000,"74,49,69",3,952.77233,2034.007112,3,1081.234783,0,1,1,0,1,0,0,17.333333,1082.47385,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|74,50",fuel_3000,"74,50",2,1015.729251,1172.198829,2,156.469578,0,1,1,0,1,0,0,0.0,155.538329,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|74,107",fuel_3000,"74,107",2,960.766509,1091.220864,2,130.454355,0,1,1,0,1,0,0,0.0,128.957782,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|74,107,42",fuel_3000,"74,107,42",3,1008.362948,2046.828166,3,1038.465218,0,1,1,0,1,0,0,7.0,1038.263522,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|74,108",fuel_3000,"74,108",2,967.684645,1507.456476,2,539.771831,0,1,1,0,1,0,0,0.0,538.275258,promotion_like_big,base,promotion,0,0,0,0
"fuel_3000|74,109",fuel_3000,"74,109",2,969.604133,1447.669804,2,478.065672,0,1,1,0,1,0,0,0.0,476.569099,promotion_like_big,base,promotion,0,0,0,0
